timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
153563952008,12177,5,0,0.0011111111,-0.0066666667,-0.0055555556,12.2500000000,16.7500000000,21.6250000000,-2.7700000000,-1.1300000000,-8.9300000000
153564005806,12178,5,0,0.0044444444,-0.0088888889,-0.0033333333,12.2500000000,16.7500000000,21.6250000000,-2.7300000000,-1.1300000000,-8.9100000000
153564051829,12179,5,0,0.0077777778,-0.0011111111,-0.0022222222,12.2500000000,16.7500000000,21.6250000000,-2.7800000000,-1.0700000000,-8.8700000000
153564059313,12180,5,0,0.0000000000,0.0000000000,-0.0044444444,11.4375000000,18.6250000000,22.7500000000,-2.7400000000,-1.1300000000,-8.9000000000
153564083146,12181,5,0,-0.0044444444,-0.0066666667,0.0000000000,11.4375000000,18.6250000000,22.7500000000,-2.7300000000,-1.0900000000,-8.9900000000
153564108102,12182,5,0,-0.0044444444,-0.0222222222,-0.0066666667,11.4375000000,18.6250000000,22.7500000000,-2.6900000000,-1.1600000000,-8.9000000000
153564137967,12183,5,0,0.0011111111,-0.0200000000,-0.0088888889,11.4375000000,17.1250000000,23.5000000000,-2.7400000000,-1.1200000000,-8.8800000000
153564169448,12184,5,0,0.0088888889,-0.0111111111,0.0000000000,11.4375000000,17.1250000000,23.5000000000,-2.7000000000,-1.1200000000,-8.8600000000
153564209563,12185,5,0,0.0055555556,0.0000000000,0.0000000000,11.4375000000,17.1250000000,23.5000000000,-2.6800000000,-1.0700000000,-8.9300000000
153564238144,12186,5,0,-0.0011111111,0.0066666667,-0.0011111111,11.4375000000,17.1250000000,23.5000000000,-2.7700000000,-1.1000000000,-8.9300000000
153564271896,12187,5,0,-0.0077777778,0.0077777778,-0.0022222222,11.0000000000,16.7500000000,23.5000000000,-2.7100000000,-1.1200000000,-8.9300000000
153564298059,12188,5,0,-0.0044444444,0.0088888889,-0.0066666667,11.0000000000,16.7500000000,23.5000000000,-2.7000000000,-1.1200000000,-8.8500000000
153564350704,12189,5,0,0.0011111111,0.0188888889,-0.0011111111,11.0000000000,16.7500000000,23.5000000000,-2.8700000000,-1.1300000000,-8.8900000000
153564410531,12190,5,0,0.0055555556,0.0100000000,0.0022222222,12.2500000000,16.0000000000,22.0000000000,-2.7900000000,-1.1100000000,-8.9500000000
153564418060,12191,5,0,-0.0033333333,-0.0044444444,-0.0022222222,12.2500000000,16.0000000000,22.0000000000,-2.7700000000,-1.0900000000,-8.9400000000
153564425556,12192,5,0,-0.0033333333,-0.0133333333,0.0000000000,12.2500000000,16.0000000000,22.0000000000,-2.8400000000,-1.1200000000,-8.9200000000
153564452098,12193,5,0,-0.0044444444,-0.0144444444,-0.0044444444,12.2500000000,17.1250000000,22.7500000000,-2.7200000000,-1.1400000000,-8.9200000000
153564483051,12194,5,0,0.0000000000,-0.0155555556,-0.0033333333,12.2500000000,17.1250000000,22.7500000000,-2.7300000000,-1.1200000000,-8.8900000000
153564520645,12195,5,0,0.0011111111,-0.0155555556,0.0000000000,12.2500000000,17.1250000000,22.7500000000,-2.6900000000,-1.1400000000,-8.8900000000
153564563201,12196,5,0,0.0000000000,-0.0133333333,-0.0011111111,9.8125000000,16.7500000000,22.3750000000,-2.7200000000,-1.1400000000,-8.9200000000
153564585630,12197,5,0,0.0000000000,-0.0044444444,-0.0022222222,9.8125000000,16.7500000000,22.3750000000,-2.7200000000,-1.1200000000,-8.8700000000
153564611870,12198,5,0,0.0000000000,0.0022222222,0.0000000000,9.8125000000,16.7500000000,22.3750000000,-2.6900000000,-1.1100000000,-8.9300000000
153564648168,12199,5,0,0.0000000000,0.0000000000,0.0000000000,11.8125000000,17.1250000000,20.8750000000,-2.7600000000,-1.1200000000,-8.9200000000
153564675561,12200,5,0,0.0033333333,-0.0022222222,-0.0044444444,11.8125000000,17.1250000000,20.8750000000,-2.7100000000,-1.1300000000,-8.9400000000
153564765626,12201,5,0,0.0011111111,-0.0011111111,-0.0022222222,11.8125000000,17.1250000000,20.8750000000,-2.6700000000,-1.1300000000,-8.9000000000
153564804263,12202,5,0,0.0066666667,-0.0011111111,-0.0011111111,11.8125000000,17.1250000000,20.8750000000,-2.8400000000,-1.0700000000,-8.9100000000
153564813178,12203,5,0,0.0011111111,0.0122222222,-0.0033333333,12.2500000000,17.5000000000,22.3750000000,-2.7400000000,-1.1200000000,-8.8900000000
153564821743,12204,5,0,-0.0011111111,0.0066666667,0.0000000000,12.2500000000,17.5000000000,22.3750000000,-2.6600000000,-1.0800000000,-8.9800000000
153564825484,12205,5,0,-0.0055555556,-0.0144444444,-0.0055555556,12.2500000000,17.5000000000,22.3750000000,-2.7400000000,-1.1300000000,-8.9200000000
153564876950,12206,5,0,0.0011111111,-0.0133333333,-0.0066666667,11.0000000000,16.3750000000,22.0000000000,-2.6800000000,-1.1300000000,-8.8700000000
153564888085,12207,5,0,0.0055555556,-0.0044444444,0.0011111111,11.0000000000,16.3750000000,22.0000000000,-2.6700000000,-1.1300000000,-8.8600000000
153564923155,12208,5,0,0.0033333333,0.0066666667,-0.0011111111,11.0000000000,16.3750000000,22.0000000000,-2.7100000000,-1.0800000000,-8.9200000000
153564957038,12209,5,0,-0.0011111111,0.0088888889,0.0000000000,10.6250000000,16.7500000000,22.7500000000,-2.7600000000,-1.1300000000,-8.9400000000
153564981944,12210,5,0,-0.0055555556,0.0044444444,0.0000000000,10.6250000000,16.7500000000,22.7500000000,-2.6700000000,-1.1400000000,-8.9600000000
153565015654,12211,5,0,0.0000000000,0.0055555556,-0.0033333333,10.6250000000,16.7500000000,22.7500000000,-2.7100000000,-1.1100000000,-8.8900000000
153565045613,12212,5,0,0.0000000000,0.0022222222,-0.0022222222,11.8125000000,16.7500000000,23.5000000000,-2.7600000000,-1.1500000000,-8.9000000000
153565153325,12213,5,0,0.0044444444,-0.0011111111,-0.0011111111,11.8125000000,16.7500000000,23.5000000000,-2.7200000000,-1.1200000000,-8.9500000000
153565154775,12214,5,0,-0.0022222222,-0.0066666667,0.0000000000,11.8125000000,16.7500000000,23.5000000000,-2.7200000000,-1.1200000000,-8.9400000000
153565162576,12215,5,0,-0.0022222222,-0.0155555556,0.0000000000,11.8125000000,16.7500000000,23.5000000000,-2.8000000000,-1.1400000000,-8.9200000000
153565175601,12216,5,0,0.0011111111,-0.0144444444,-0.0044444444,12.6250000000,16.3750000000,23.1250000000,-2.6900000000,-1.1100000000,-8.9200000000
153565221154,12217,5,0,0.0022222222,-0.0100000000,-0.0044444444,12.6250000000,16.3750000000,23.1250000000,-2.6800000000,-1.1400000000,-8.9100000000
153565238190,12218,5,0,0.0011111111,-0.0055555556,-0.0055555556,12.6250000000,16.3750000000,23.1250000000,-2.7700000000,-1.1200000000,-8.8900000000
153565264541,12219,5,0,0.0000000000,0.0000000000,-0.0022222222,11.8125000000,16.0000000000,23.1250000000,-2.6800000000,-1.1600000000,-8.9000000000
153565294564,12220,5,0,0.0022222222,0.0033333333,-0.0011111111,11.8125000000,16.0000000000,23.1250000000,-2.7000000000,-1.1200000000,-8.9100000000
153565342998,12221,5,0,0.0033333333,0.0066666667,0.0011111111,11.8125000000,16.0000000000,23.1250000000,-2.7600000000,-1.1300000000,-8.9400000000
153565360589,12222,5,0,0.0044444444,0.0000000000,-0.0044444444,11.0000000000,18.6250000000,22.3750000000,-2.7200000000,-1.1100000000,-8.9300000000
153565401989,12223,5,0,0.0055555556,-0.0044444444,0.0000000000,11.0000000000,18.6250000000,22.3750000000,-2.6800000000,-1.1100000000,-8.9300000000
153565420927,12224,5,0,0.0100000000,-0.0044444444,-0.0066666667,11.0000000000,18.6250000000,22.3750000000,-2.6800000000,-1.0700000000,-8.8900000000
153565515526,12225,5,0,0.0022222222,0.0000000000,-0.0011111111,11.4375000000,16.0000000000,23.1250000000,-2.7700000000,-1.0900000000,-8.9500000000
153565524282,12226,5,0,-0.0044444444,0.0066666667,-0.0055555556,11.4375000000,16.0000000000,23.1250000000,-2.7000000000,-1.1300000000,-8.8900000000
153565530504,12227,5,0,-0.0077777778,-0.0055555556,-0.0022222222,11.4375000000,16.0000000000,23.1250000000,-2.6700000000,-1.0900000000,-8.9700000000
153565546797,12228,5,0,-0.0022222222,-0.0088888889,-0.0088888889,11.0000000000,15.6250000000,22.7500000000,-2.7200000000,-1.1400000000,-8.9000000000
153565576812,12229,5,0,0.0044444444,-0.0100000000,-0.0066666667,11.0000000000,15.6250000000,22.7500000000,-2.6400000000,-1.1100000000,-8.9000000000
153565603932,12230,5,0,0.0111111111,0.0022222222,0.0000000000,11.0000000000,15.6250000000,22.7500000000,-2.6800000000,-1.0600000000,-8.9000000000
153565636634,12231,5,0,0.0011111111,0.0133333333,-0.0022222222,11.4375000000,18.2500000000,22.3750000000,-2.7300000000,-1.0700000000,-8.9100000000
153565669221,12232,5,0,-0.0044444444,0.0100000000,-0.0011111111,11.4375000000,18.2500000000,22.3750000000,-2.6800000000,-1.1100000000,-8.9200000000
153565700577,12233,5,0,-0.0044444444,0.0044444444,-0.0044444444,11.4375000000,18.2500000000,22.3750000000,-2.6900000000,-1.1100000000,-8.9400000000
153565731916,12234,5,0,-0.0011111111,0.0155555556,-0.0011111111,11.4375000000,18.2500000000,22.3750000000,-2.8600000000,-1.1400000000,-8.9200000000
153565781934,12235,5,0,0.0044444444,0.0155555556,0.0000000000,10.6250000000,16.3750000000,22.7500000000,-2.7600000000,-1.1000000000,-8.9400000000
153565831931,12236,5,0,0.0011111111,0.0033333333,-0.0011111111,10.6250000000,16.3750000000,22.7500000000,-2.7200000000,-1.0900000000,-8.9400000000
153565859236,12237,5,0,-0.0044444444,-0.0022222222,0.0000000000,10.6250000000,16.3750000000,22.7500000000,-2.7600000000,-1.1200000000,-8.9400000000
153565938170,12238,5,0,-0.0066666667,-0.0166666667,-0.0022222222,10.1875000000,16.3750000000,22.3750000000,-2.7300000000,-1.1000000000,-8.9300000000
153565948013,12239,5,0,-0.0022222222,-0.0177777778,-0.0044444444,10.1875000000,16.3750000000,22.3750000000,-2.6700000000,-1.1100000000,-8.9000000000
153565956749,12240,5,0,-0.0022222222,-0.0100000000,-0.0044444444,10.1875000000,16.3750000000,22.3750000000,-2.6800000000,-1.1100000000,-8.9200000000
153565964265,12241,5,0,-0.0011111111,-0.0100000000,-0.0033333333,10.6250000000,17.1250000000,22.0000000000,-2.6800000000,-1.1200000000,-8.9100000000
153565996660,12242,5,0,0.0000000000,0.0022222222,0.0000000000,10.6250000000,17.1250000000,22.0000000000,-2.6800000000,-1.1200000000,-8.9100000000
153566019457,12243,5,0,0.0000000000,0.0077777778,0.0000000000,10.6250000000,17.1250000000,22.0000000000,-2.6400000000,-1.1200000000,-8.9100000000
153566040705,12244,5,0,0.0000000000,0.0011111111,0.0000000000,11.0000000000,17.1250000000,24.6250000000,-2.7200000000,-1.1300000000,-8.9300000000
153566070348,12245,5,0,0.0000000000,0.0000000000,-0.0044444444,11.0000000000,17.1250000000,24.6250000000,-2.6800000000,-1.1200000000,-8.9200000000
153566108096,12246,5,0,0.0033333333,0.0033333333,-0.0011111111,11.0000000000,17.1250000000,24.6250000000,-2.6300000000,-1.1200000000,-8.9500000000
153566140584,12247,5,0,0.0044444444,0.0100000000,0.0000000000,11.0000000000,18.2500000000,22.0000000000,-2.8100000000,-1.0300000000,-8.8800000000
153566198138,12248,5,0,-0.0033333333,0.0111111111,-0.0055555556,11.0000000000,18.2500000000,22.0000000000,-2.6800000000,-1.1300000000,-8.9100000000
153566254352,12249,5,0,-0.0100000000,0.0055555556,0.0000000000,11.0000000000,18.2500000000,22.0000000000,-2.7100000000,-1.1300000000,-8.9800000000
153566263023,12250,5,0,-0.0111111111,-0.0022222222,-0.0055555556,11.0000000000,18.2500000000,22.0000000000,-2.8000000000,-1.1500000000,-8.9100000000
153566273085,12251,5,0,0.0000000000,-0.0077777778,-0.0044444444,10.6250000000,15.6250000000,22.0000000000,-2.6700000000,-1.1600000000,-8.9100000000
153566293353,12252,5,0,0.0111111111,-0.0055555556,-0.0011111111,10.6250000000,15.6250000000,22.0000000000,-2.6500000000,-1.1200000000,-8.8900000000
153566325185,12253,5,0,0.0100000000,0.0000000000,0.0000000000,10.6250000000,15.6250000000,22.0000000000,-2.7400000000,-1.0500000000,-8.9300000000
153566355201,12254,5,0,-0.0055555556,0.0044444444,-0.0011111111,11.0000000000,15.6250000000,22.7500000000,-2.6800000000,-1.1000000000,-8.9200000000
153566384909,12255,5,0,-0.0100000000,0.0000000000,-0.0022222222,11.0000000000,15.6250000000,22.7500000000,-2.6800000000,-1.1400000000,-8.9400000000
153566415377,12256,5,0,-0.0044444444,0.0022222222,-0.0033333333,11.0000000000,15.6250000000,22.7500000000,-2.7500000000,-1.1300000000,-8.9100000000
153566446614,12257,5,0,0.0033333333,-0.0033333333,0.0000000000,11.4375000000,16.3750000000,23.5000000000,-2.7400000000,-1.1400000000,-8.9300000000
153566504272,12258,5,0,0.0066666667,-0.0044444444,0.0000000000,11.4375000000,16.3750000000,23.5000000000,-2.6700000000,-1.1100000000,-8.9500000000
153566525611,12259,5,0,0.0000000000,-0.0066666667,-0.0033333333,11.4375000000,16.3750000000,23.5000000000,-2.6700000000,-1.1200000000,-8.9200000000
153566581865,12260,5,0,-0.0022222222,-0.0100000000,-0.0011111111,12.6250000000,17.1250000000,22.0000000000,-2.7200000000,-1.1200000000,-8.9000000000
153566619294,12261,5,0,-0.0022222222,-0.0100000000,-0.0022222222,12.6250000000,17.1250000000,22.0000000000,-2.6600000000,-1.1300000000,-8.9000000000
153566626804,12262,5,0,-0.0022222222,-0.0044444444,-0.0066666667,12.6250000000,17.1250000000,22.0000000000,-2.6200000000,-1.1300000000,-8.9200000000
153566637203,12263,5,0,0.0000000000,0.0000000000,0.0000000000,10.6250000000,18.2500000000,22.3750000000,-2.7600000000,-1.1400000000,-8.9200000000
153566673073,12264,5,0,0.0000000000,0.0066666667,-0.0044444444,10.6250000000,18.2500000000,22.3750000000,-2.7000000000,-1.1400000000,-8.9100000000
153566709376,12265,5,0,0.0088888889,0.0155555556,0.0011111111,10.6250000000,18.2500000000,22.3750000000,-2.6500000000,-1.1200000000,-8.9300000000
153566725708,12266,5,0,0.0066666667,0.0177777778,-0.0011111111,10.6250000000,18.2500000000,22.3750000000,-2.7900000000,-1.1300000000,-8.9300000000
153566755462,12267,5,0,0.0000000000,0.0122222222,-0.0077777778,11.0000000000,17.1250000000,23.5000000000,-2.7300000000,-1.1000000000,-8.9400000000
153566789144,12268,5,0,0.0000000000,0.0100000000,-0.0011111111,11.0000000000,17.1250000000,23.5000000000,-2.7200000000,-1.1300000000,-8.9300000000
153566819261,12269,5,0,0.0055555556,0.0022222222,-0.0033333333,11.0000000000,17.1250000000,23.5000000000,-2.7200000000,-1.0600000000,-8.8700000000
153566853491,12270,5,0,0.0000000000,0.0055555556,0.0022222222,11.4375000000,16.0000000000,22.3750000000,-2.8100000000,-1.1200000000,-8.9600000000
153566891912,12271,5,0,-0.0066666667,0.0000000000,0.0000000000,11.4375000000,16.0000000000,22.3750000000,-2.6800000000,-1.1200000000,-8.9700000000
153566969432,12272,5,0,-0.0077777778,-0.0144444444,0.0000000000,11.4375000000,16.0000000000,22.3750000000,-2.6600000000,-1.1100000000,-8.9200000000
153566996839,12273,5,0,-0.0033333333,-0.0188888889,-0.0055555556,10.6250000000,16.3750000000,21.6250000000,-2.7000000000,-1.1500000000,-8.8900000000
153567005762,12274,5,0,0.0044444444,-0.0166666667,0.0000000000,10.6250000000,16.3750000000,21.6250000000,-2.6800000000,-1.1100000000,-8.9000000000
153567036812,12275,5,0,0.0044444444,-0.0033333333,0.0011111111,10.6250000000,16.3750000000,21.6250000000,-2.7200000000,-1.1200000000,-8.9300000000
153567048151,12276,5,0,0.0000000000,0.0055555556,-0.0011111111,11.8125000000,16.3750000000,21.6250000000,-2.7400000000,-1.1100000000,-8.9200000000
153567078048,12277,5,0,-0.0033333333,0.0066666667,0.0022222222,11.8125000000,16.3750000000,21.6250000000,-2.6800000000,-1.1100000000,-8.9500000000
153567106396,12278,5,0,-0.0077777778,0.0055555556,-0.0022222222,11.8125000000,16.3750000000,21.6250000000,-2.7000000000,-1.1500000000,-8.8800000000
153567141686,12279,5,0,-0.0033333333,0.0077777778,0.0000000000,11.8125000000,17.1250000000,22.7500000000,-2.7800000000,-1.1500000000,-8.8900000000
153567170268,12280,5,0,0.0000000000,0.0011111111,0.0066666667,11.8125000000,17.1250000000,22.7500000000,-2.7300000000,-1.1500000000,-8.9300000000
153567209213,12281,5,0,-0.0033333333,-0.0044444444,-0.0044444444,11.8125000000,17.1250000000,22.7500000000,-2.6800000000,-1.1400000000,-8.9400000000
153567230198,12282,5,0,-0.0022222222,-0.0100000000,0.0022222222,11.8125000000,17.1250000000,22.7500000000,-2.7000000000,-1.1200000000,-8.9200000000
153567259197,12283,5,0,-0.0044444444,-0.0100000000,-0.0044444444,10.6250000000,16.0000000000,20.5000000000,-2.7200000000,-1.1600000000,-8.9200000000
153567339348,12284,5,0,-0.0011111111,-0.0088888889,-0.0011111111,10.6250000000,16.0000000000,20.5000000000,-2.6700000000,-1.1200000000,-8.9200000000
153567358058,12285,5,0,-0.0011111111,-0.0044444444,-0.0011111111,10.6250000000,16.0000000000,20.5000000000,-2.6400000000,-1.1500000000,-8.9100000000
153567361730,12286,5,0,-0.0011111111,0.0022222222,-0.0011111111,10.6250000000,17.1250000000,21.2500000000,-2.6900000000,-1.1400000000,-8.9100000000
153567394443,12287,5,0,0.0000000000,0.0088888889,-0.0011111111,10.6250000000,17.1250000000,21.2500000000,-2.7000000000,-1.1500000000,-8.9500000000
153567426906,12288,5,0,0.0033333333,0.0055555556,0.0000000000,10.6250000000,17.1250000000,21.2500000000,-2.6500000000,-1.1500000000,-8.9200000000
153567463043,12289,5,0,0.0066666667,0.0000000000,-0.0033333333,11.8125000000,15.6250000000,22.0000000000,-2.7800000000,-1.1400000000,-8.9200000000
153567482393,12290,5,0,0.0044444444,-0.0022222222,0.0000000000,11.8125000000,15.6250000000,22.0000000000,-2.7000000000,-1.1200000000,-8.9400000000
153567511104,12291,5,0,0.0066666667,-0.0011111111,-0.0055555556,11.8125000000,15.6250000000,22.0000000000,-2.6800000000,-1.0500000000,-8.8800000000
153567543953,12292,5,0,-0.0011111111,0.0033333333,-0.0011111111,10.6250000000,16.3750000000,20.8750000000,-2.8200000000,-1.1300000000,-8.9400000000
153567574689,12293,5,0,0.0000000000,0.0055555556,-0.0022222222,10.6250000000,16.3750000000,20.8750000000,-2.6400000000,-1.1300000000,-8.9900000000
153567604315,12294,5,0,-0.0022222222,-0.0100000000,0.0000000000,10.6250000000,16.3750000000,20.8750000000,-2.6400000000,-1.1200000000,-8.9200000000
153567632951,12295,5,0,0.0000000000,-0.0111111111,-0.0088888889,11.4375000000,17.1250000000,21.6250000000,-2.7300000000,-1.1100000000,-8.8900000000
153567692890,12296,5,0,0.0000000000,-0.0122222222,-0.0011111111,11.4375000000,17.1250000000,21.6250000000,-2.6700000000,-1.1200000000,-8.9000000000
153567718078,12297,5,0,0.0033333333,-0.0077777778,0.0000000000,11.4375000000,17.1250000000,21.6250000000,-2.6400000000,-1.1000000000,-8.9700000000
153567740603,12298,5,0,-0.0044444444,0.0011111111,-0.0033333333,11.4375000000,17.1250000000,21.6250000000,-2.7100000000,-1.1000000000,-8.9500000000
153567786095,12299,5,0,-0.0044444444,0.0000000000,-0.0011111111,11.0000000000,16.3750000000,21.2500000000,-2.6800000000,-1.1300000000,-8.9300000000
153567794307,12300,5,0,-0.0011111111,0.0044444444,0.0000000000,11.0000000000,16.3750000000,21.2500000000,-2.6500000000,-1.1300000000,-8.8900000000
153567853092,12301,5,0,0.0000000000,0.0133333333,0.0000000000,11.0000000000,16.3750000000,21.2500000000,-2.7200000000,-1.1500000000,-8.9000000000
153567863035,12302,5,0,0.0033333333,0.0177777778,0.0000000000,11.4375000000,17.1250000000,23.8750000000,-2.7400000000,-1.1400000000,-8.9600000000
153567892388,12303,5,0,0.0000000000,-0.0044444444,-0.0011111111,11.4375000000,17.1250000000,23.8750000000,-2.7100000000,-1.1400000000,-8.9700000000
153567924266,12304,5,0,0.0000000000,-0.0166666667,0.0000000000,11.4375000000,17.1250000000,23.8750000000,-2.6700000000,-1.1400000000,-8.9300000000
153567955538,12305,5,0,0.0055555556,-0.0222222222,-0.0033333333,11.4375000000,16.3750000000,21.2500000000,-2.6900000000,-1.1400000000,-8.9100000000
