timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
153607071513,13556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607085475,13557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607103996,13558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607140341,13559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607170222,13560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607204018,13561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607235460,13562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607257271,13563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607296771,13564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607347880,13565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607402886,13566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607421525,13567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607461620,13568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607468927,13569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607492834,13570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607515080,13571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607544906,13572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607576476,13573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607606666,13574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607638883,13575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607669141,13576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607780499,13577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607791615,13578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607802891,13579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607810180,13580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607832782,13581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607861177,13582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607889633,13583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607919863,13584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607954062,13585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153607985241,13586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608016511,13587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608047635,13588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608138485,13589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608182948,13590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608191562,13591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608202779,13592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608210261,13593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608238930,13594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608265255,13595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608299044,13596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608332938,13597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608361524,13598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608383993,13599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608424108,13600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608521483,13601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608534211,13602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608545322,13603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608554125,13604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608584062,13605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608621808,13606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608640138,13607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608673181,13608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608696489,13609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608740197,13610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608769433,13611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608817211,13612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608900212,13613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608908931,13614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608918054,13615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608925355,13616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608957764,13617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153608986583,13618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609021529,13619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609049935,13620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609081468,13621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609101063,13622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609148980,13623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609214243,13624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609260167,13625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609268931,13626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609278735,13627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609300373,13628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609326702,13629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609381572,13630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609407914,13631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609430499,13632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609450995,13633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609500869,13634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609515156,13635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609576430,13636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609610158,13637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609621556,13638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609639200,13639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609671172,13640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609706546,13641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609730280,13642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609764113,13643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609798986,13644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609833936,13645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609871907,13646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609892710,13647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153609971507,13648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610016366,13649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610025055,13650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610036520,13651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610050144,13652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610079106,13653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610110302,13654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610144248,13655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610175264,13656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610205300,13657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610236419,13658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610282806,13659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610355235,13660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610363928,13661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610375123,13662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610411501,13663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610424005,13664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610453987,13665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610484200,13666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610521681,13667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610549123,13668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610572753,13669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610622452,13670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610705309,13671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610750164,13672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610757619,13673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610772620,13674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610780228,13675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610798843,13676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610830275,13677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610861416,13678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610897906,13679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610925410,13680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610956569,13681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153610981584,13682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611087682,13683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611110108,13684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611120291,13685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611130206,13686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611137299,13687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611178836,13688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611209027,13689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611232770,13690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611261944,13691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611307954,13692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611339195,13693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611409131,13694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611437393,13695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611472636,13696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611482912,13697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611493931,13698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611512999,13699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611544018,13700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611586348,13701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611607644,13702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611641441,13703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611670932,13704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611704096,13705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611761703,13706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611814202,13707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611836389,13708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611850137,13709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611859204,13710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611891362,13711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611950066,13712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611957621,13713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153611986408,13714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612017759,13715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612045165,13716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612074701,13717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612185334,13718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612202826,13719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612220390,13720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612235271,13721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612244286,13722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612277768,13723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612306759,13724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612340151,13725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612360118,13726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612392528,13727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612425204,13728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612445680,13729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612571526,13730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612599107,13731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612607697,13732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612616523,13733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612641308,13734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612652601,13735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612674058,13736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612705046,13737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612738856,13738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612770193,13739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612800190,13740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612902749,13741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612932399,13742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612944094,13743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612960092,13744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612971414,13745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153612997827,13746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613017676,13747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613053820,13748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613076302,13749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613107598,13750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613141558,13751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613215996,13752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613298967,13753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613310127,13754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613316645,13755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613338015,13756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613354048,13757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613369028,13758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613391423,13759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613422664,13760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613451332,13761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613482585,13762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613515263,13763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613551509,13764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613651539,13765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613661500,13766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613672626,13767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613682224,13768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613704093,13769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613736516,13770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613769067,13771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613804088,13772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613861443,13773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613871359,13774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613893844,13775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153613927610,13776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614023993,13777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614032587,13778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614043994,13779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614052686,13780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614085167,13781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614116617,13782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614150312,13783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614188978,13784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614200085,13785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614232577,13786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614263854,13787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614296350,13788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614375179,13789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614410239,13790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614418870,13791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614435150,13792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614469007,13793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614505344,13794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614545410,13795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614560233,13796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614578936,13797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614610152,13798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614643968,13799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614695168,13800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614775194,13801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614792577,13802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614800374,13803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614808816,13804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614828915,13805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614864019,13806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614895501,13807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614921589,13808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614956453,13809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614991477,13810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615019005,13811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615101346,13812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615152630,13813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615160066,13814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615170464,13815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615178922,13816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615204025,13817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615233925,13818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615265054,13819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615301565,13820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615332817,13821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615363818,13822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615392718,13823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615475896,13824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615511350,13825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615521412,13826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615531327,13827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615551505,13828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615582744,13829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615611439,13830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615642675,13831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615672019,13832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615705286,13833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615739123,13834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615835161,13835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615861392,13836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615868920,13837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615877579,13838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615895169,13839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615923873,13840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615957555,13841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153615983710,13842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616015126,13843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616049002,13844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616078420,13845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616110316,13846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616166699,13847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616228813,13848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616238947,13849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616248857,13850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616265230,13851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616296375,13852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616333948,13853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616358979,13854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616418950,13855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616430304,13856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616455120,13857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616486708,13858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616556630,13859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616606393,13860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616616359,13861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616625180,13862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616655175,13863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616676333,13864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616714138,13865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616737695,13866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616767652,13867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616800019,13868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616828961,13869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616862624,13870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616940283,13871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616978997,13872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616986285,13873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153616992631,13874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617018858,13875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617061305,13876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617091478,13877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617116481,13878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617145129,13879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617173867,13880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617210068,13881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617235321,13882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617321671,13883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617331549,13884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617340319,13885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617368894,13886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617388752,13887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617441373,13888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617451231,13889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617485108,13890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617523806,13891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617551370,13892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617582542,13893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617637786,13894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617730084,13895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617737481,13896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617746618,13897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617757639,13898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617796523,13899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617815063,13900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
