timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
159899415154,24494,5,0,0.0000000000,-0.0033333333,-0.0122222222,6.1875000000,14.8750000000,23.5625000000,-0.9400000000,-1.4400000000,-9.2900000000
159899431419,24495,5,0,0.0011111111,0.0033333333,0.0100000000,6.1875000000,14.8750000000,23.5625000000,-0.9900000000,-1.3900000000,-9.3000000000
159899462554,24496,5,0,0.0000000000,0.0044444444,0.0033333333,6.6250000000,15.2500000000,22.0625000000,-0.9900000000,-1.3100000000,-9.2900000000
159899492539,24497,5,0,0.0011111111,0.0100000000,-0.0122222222,6.6250000000,15.2500000000,22.0625000000,-0.9500000000,-1.3600000000,-9.3300000000
159899522640,24498,5,0,-0.0022222222,0.0011111111,-0.0122222222,6.6250000000,15.2500000000,22.0625000000,-1.0500000000,-1.4200000000,-9.3500000000
159899544772,24499,5,0,-0.0022222222,-0.0088888889,0.0022222222,4.9375000000,16.3750000000,24.3125000000,-0.9700000000,-1.3600000000,-9.2700000000
159899642845,24500,5,0,0.0077777778,-0.0011111111,-0.0066666667,4.9375000000,16.3750000000,24.3125000000,-0.9500000000,-1.3700000000,-9.3400000000
159899646365,24501,5,0,0.0011111111,0.0000000000,0.0111111111,4.9375000000,16.3750000000,24.3125000000,-1.0900000000,-1.3300000000,-9.2900000000
159899653831,24502,5,0,0.0066666667,0.0044444444,-0.0277777778,5.7500000000,16.0000000000,22.8125000000,-0.9400000000,-1.3600000000,-9.2500000000
159899682841,24503,5,0,-0.0077777778,0.0044444444,-0.0377777778,5.7500000000,16.0000000000,22.8125000000,-1.0300000000,-1.4600000000,-9.4600000000
159899712811,24504,5,0,-0.0155555556,-0.0155555556,0.0088888889,5.7500000000,16.0000000000,22.8125000000,-0.9700000000,-1.4600000000,-9.2200000000
159899747717,24505,5,0,0.0088888889,-0.0011111111,0.0255555556,6.1875000000,17.5000000000,23.1875000000,-0.9400000000,-1.4300000000,-9.2800000000
159899773964,24506,5,0,0.0033333333,-0.0022222222,0.0122222222,6.1875000000,17.5000000000,23.1875000000,-0.9500000000,-1.3600000000,-9.2900000000
159899802695,24507,5,0,0.0000000000,0.0000000000,0.0177777778,6.1875000000,17.5000000000,23.1875000000,-0.9100000000,-1.2800000000,-9.2900000000
159899848855,24508,5,0,0.0011111111,0.0066666667,-0.0244444444,6.1875000000,17.5000000000,23.1875000000,-0.9800000000,-1.3300000000,-9.3100000000
159899870210,24509,5,0,0.0066666667,-0.0011111111,-0.0511111111,5.3750000000,16.0000000000,23.9375000000,-1.0000000000,-1.4400000000,-9.3200000000
159899909006,24510,5,0,0.0033333333,0.0044444444,0.0000000000,5.3750000000,16.0000000000,23.9375000000,-0.9600000000,-1.4200000000,-9.2500000000
159899945768,24511,5,0,0.0011111111,0.0055555556,0.0177777778,5.3750000000,16.0000000000,23.9375000000,-1.0500000000,-1.3700000000,-9.3900000000
159899971716,24512,5,0,-0.0066666667,-0.0011111111,-0.0066666667,7.0000000000,16.0000000000,23.1875000000,-0.9800000000,-1.3800000000,-9.3100000000
159900016293,24513,5,0,0.0011111111,0.0000000000,0.0088888889,7.0000000000,16.0000000000,23.1875000000,-0.9600000000,-1.4100000000,-9.2900000000
159900023963,24514,5,0,-0.0055555556,-0.0033333333,0.0122222222,7.0000000000,16.0000000000,23.1875000000,-1.0700000000,-1.3900000000,-9.3300000000
159900053957,24515,5,0,0.0011111111,-0.0066666667,0.0055555556,5.7500000000,16.3750000000,22.4375000000,-0.9400000000,-1.3600000000,-9.2900000000
159900087725,24516,5,0,0.0000000000,-0.0055555556,-0.0122222222,5.7500000000,16.3750000000,22.4375000000,-0.9300000000,-1.3900000000,-9.3200000000
159900118881,24517,5,0,0.0011111111,-0.0077777778,-0.0200000000,5.7500000000,16.3750000000,22.4375000000,-1.0200000000,-1.4100000000,-9.3200000000
159900150241,24518,5,0,0.0033333333,-0.0033333333,-0.0111111111,7.4375000000,16.7500000000,23.9375000000,-0.9600000000,-1.4300000000,-9.2900000000
159900177667,24519,5,0,0.0022222222,0.0055555556,0.0044444444,7.4375000000,16.7500000000,23.9375000000,-0.9100000000,-1.3800000000,-9.2900000000
159900210170,24520,5,0,0.0033333333,0.0044444444,0.0000000000,7.4375000000,16.7500000000,23.9375000000,-0.9600000000,-1.3600000000,-9.3200000000
159900241472,24521,5,0,-0.0022222222,0.0055555556,-0.0077777778,7.8750000000,15.2500000000,23.9375000000,-0.9800000000,-1.3800000000,-9.2900000000
159900273905,24522,5,0,0.0022222222,0.0100000000,-0.0100000000,7.8750000000,15.2500000000,23.9375000000,-0.9800000000,-1.3900000000,-9.3300000000
159900330595,24523,5,0,0.0000000000,0.0000000000,-0.0066666667,7.8750000000,15.2500000000,23.9375000000,-0.9800000000,-1.4200000000,-9.3300000000
159900383994,24524,5,0,0.0000000000,-0.0022222222,0.0033333333,7.8750000000,15.2500000000,23.9375000000,-1.0600000000,-1.4100000000,-9.2900000000
159900394045,24525,5,0,0.0055555556,0.0011111111,0.0011111111,6.6250000000,16.0000000000,24.3125000000,-0.9700000000,-1.3900000000,-9.3100000000
159900403973,24526,5,0,0.0000000000,0.0000000000,0.0100000000,6.6250000000,16.0000000000,24.3125000000,-0.9500000000,-1.3000000000,-9.2700000000
159900434030,24527,5,0,0.0055555556,0.0000000000,-0.0344444444,6.6250000000,16.0000000000,24.3125000000,-1.0400000000,-1.2600000000,-9.2700000000
159900485312,24528,5,0,-0.0155555556,-0.0200000000,-0.0366666667,5.7500000000,16.0000000000,22.8125000000,-1.0200000000,-1.4800000000,-9.4600000000
159900492654,24529,5,0,-0.0111111111,-0.0155555556,0.0211111111,5.7500000000,16.0000000000,22.8125000000,-0.9400000000,-1.4700000000,-9.1900000000
159900522631,24530,5,0,0.0122222222,-0.0033333333,0.0344444444,5.7500000000,16.0000000000,22.8125000000,-0.9800000000,-1.3800000000,-9.3100000000
159900550722,24531,5,0,0.0044444444,-0.0022222222,0.0166666667,6.1875000000,16.7500000000,23.1875000000,-0.9200000000,-1.3300000000,-9.2900000000
159900599569,24532,5,0,0.0000000000,0.0044444444,0.0100000000,6.1875000000,16.7500000000,23.1875000000,-0.9200000000,-1.2900000000,-9.3200000000
159900619072,24533,5,0,0.0033333333,0.0044444444,-0.0444444444,6.1875000000,16.7500000000,23.1875000000,-1.0300000000,-1.3500000000,-9.3500000000
159900652797,24534,5,0,0.0044444444,-0.0011111111,-0.0455555556,6.1875000000,16.3750000000,23.9375000000,-0.9900000000,-1.4200000000,-9.3000000000
159900751396,24535,5,0,0.0022222222,0.0088888889,-0.0022222222,6.1875000000,16.3750000000,23.9375000000,-0.9900000000,-1.4200000000,-9.2200000000
159900758965,24536,5,0,0.0000000000,0.0100000000,0.0100000000,6.1875000000,16.3750000000,23.9375000000,-1.0000000000,-1.3600000000,-9.3500000000
159900767573,24537,5,0,-0.0055555556,0.0011111111,-0.0022222222,7.0000000000,15.2500000000,23.5625000000,-1.0400000000,-1.3900000000,-9.3300000000
159900788963,24538,5,0,0.0000000000,0.0033333333,0.0122222222,7.0000000000,15.2500000000,23.5625000000,-0.9600000000,-1.4100000000,-9.3100000000
159900810360,24539,5,0,-0.0022222222,-0.0044444444,0.0100000000,7.0000000000,15.2500000000,23.5625000000,-0.9400000000,-1.3600000000,-9.3200000000
159900835318,24540,5,0,0.0000000000,-0.0033333333,-0.0044444444,7.0000000000,15.2500000000,23.5625000000,-1.0300000000,-1.3500000000,-9.2900000000
159900866407,24541,5,0,-0.0011111111,-0.0011111111,-0.0122222222,6.6250000000,16.0000000000,23.5625000000,-0.9700000000,-1.3900000000,-9.3200000000
159900900105,24542,5,0,0.0011111111,-0.0033333333,-0.0133333333,6.6250000000,16.0000000000,23.5625000000,-0.9400000000,-1.4200000000,-9.3100000000
159900928934,24543,5,0,0.0100000000,0.0000000000,-0.0077777778,6.6250000000,16.0000000000,23.5625000000,-1.0400000000,-1.4200000000,-9.3300000000
159900961429,24544,5,0,0.0044444444,0.0011111111,0.0011111111,6.1875000000,17.5000000000,22.0625000000,-0.9400000000,-1.3800000000,-9.2800000000
159900991308,24545,5,0,0.0066666667,0.0055555556,0.0000000000,6.1875000000,17.5000000000,22.0625000000,-0.9300000000,-1.3500000000,-9.3000000000
159901048977,24546,5,0,0.0000000000,0.0077777778,-0.0077777778,6.1875000000,17.5000000000,22.0625000000,-1.0200000000,-1.3500000000,-9.3100000000
159901101892,24547,5,0,0.0000000000,0.0000000000,-0.0077777778,7.4375000000,16.7500000000,23.5625000000,-0.9800000000,-1.3900000000,-9.3400000000
159901145293,24548,5,0,-0.0044444444,-0.0066666667,-0.0011111111,7.4375000000,16.7500000000,23.5625000000,-0.9600000000,-1.3900000000,-9.3200000000
159901152660,24549,5,0,0.0011111111,-0.0055555556,0.0000000000,7.4375000000,16.7500000000,23.5625000000,-1.0700000000,-1.3600000000,-9.2600000000
159901160282,24550,5,0,0.0033333333,0.0011111111,-0.0111111111,6.6250000000,15.6250000000,25.4375000000,-1.0000000000,-1.3600000000,-9.2600000000
159901191478,24551,5,0,0.0100000000,0.0044444444,0.0000000000,6.6250000000,15.6250000000,25.4375000000,-1.0600000000,-1.3100000000,-9.3700000000
159901212868,24552,5,0,-0.0055555556,-0.0077777778,-0.0244444444,6.6250000000,15.6250000000,25.4375000000,-0.9900000000,-1.4500000000,-9.4000000000
159901246528,24553,5,0,-0.0077777778,-0.0255555556,0.0066666667,6.1875000000,16.7500000000,25.4375000000,-1.0100000000,-1.3700000000,-9.2500000000
159901275214,24554,5,0,0.0011111111,-0.0033333333,0.0100000000,6.1875000000,16.7500000000,25.4375000000,-0.8200000000,-1.4000000000,-9.1900000000
159901303920,24555,5,0,0.0111111111,0.0066666667,0.0144444444,6.1875000000,16.7500000000,25.4375000000,-0.9300000000,-1.3600000000,-9.3500000000
159901341561,24556,5,0,-0.0077777778,0.0022222222,0.0044444444,6.1875000000,16.7500000000,25.4375000000,-0.9900000000,-1.3600000000,-9.3000000000
159901371525,24557,5,0,0.0011111111,0.0100000000,-0.0022222222,7.0000000000,16.0000000000,23.1875000000,-0.9600000000,-1.3500000000,-9.3400000000
159901413897,24558,5,0,0.0000000000,-0.0022222222,-0.0211111111,7.0000000000,16.0000000000,23.1875000000,-0.9400000000,-1.4100000000,-9.3100000000
159901477629,24559,5,0,0.0022222222,0.0122222222,0.0033333333,7.0000000000,16.0000000000,23.1875000000,-1.0700000000,-1.3600000000,-9.2200000000
159901485154,24560,5,0,-0.0033333333,0.0200000000,-0.0022222222,6.6250000000,17.1250000000,23.1875000000,-1.0000000000,-1.3600000000,-9.3800000000
159901491575,24561,5,0,-0.0077777778,0.0088888889,-0.0100000000,6.6250000000,17.1250000000,23.1875000000,-0.9900000000,-1.4100000000,-9.3300000000
159901522690,24562,5,0,-0.0044444444,0.0022222222,0.0011111111,6.6250000000,17.1250000000,23.1875000000,-1.1300000000,-1.4300000000,-9.3400000000
159901550956,24563,5,0,0.0022222222,-0.0033333333,0.0233333333,5.7500000000,17.5000000000,23.5625000000,-0.9700000000,-1.3600000000,-9.3000000000
159901580347,24564,5,0,0.0000000000,-0.0011111111,0.0111111111,5.7500000000,17.5000000000,23.5625000000,-0.9600000000,-1.3300000000,-9.2900000000
159901612713,24565,5,0,0.0000000000,0.0000000000,-0.0055555556,5.7500000000,17.5000000000,23.5625000000,-1.0800000000,-1.3400000000,-9.3500000000
159901646415,24566,5,0,-0.0011111111,-0.0077777778,-0.0244444444,7.0000000000,16.7500000000,23.1875000000,-0.9900000000,-1.4000000000,-9.3300000000
159901677701,24567,5,0,0.0022222222,-0.0077777778,-0.0233333333,7.0000000000,16.7500000000,23.1875000000,-0.9400000000,-1.4500000000,-9.3100000000
159901710275,24568,5,0,0.0077777778,0.0033333333,0.0100000000,7.0000000000,16.7500000000,23.1875000000,-0.9300000000,-1.4200000000,-9.3000000000
159901800172,24569,5,0,0.0088888889,0.0066666667,0.0133333333,4.5625000000,15.6250000000,22.0625000000,-0.9900000000,-1.3700000000,-9.3000000000
159901857676,24570,5,0,0.0022222222,0.0100000000,-0.0022222222,4.5625000000,15.6250000000,22.0625000000,-0.9600000000,-1.3000000000,-9.2900000000
159901865057,24571,5,0,0.0066666667,0.0066666667,-0.0155555556,4.5625000000,15.6250000000,22.0625000000,-0.9700000000,-1.3700000000,-9.3400000000
159901878872,24572,5,0,-0.0022222222,-0.0022222222,-0.0211111111,4.5625000000,15.6250000000,22.0625000000,-1.0300000000,-1.4000000000,-9.3200000000
159901911383,24573,5,0,0.0033333333,-0.0044444444,0.0044444444,7.0000000000,16.7500000000,22.8125000000,-0.9600000000,-1.3700000000,-9.2600000000
159901927644,24574,5,0,0.0055555556,0.0011111111,-0.0066666667,7.0000000000,16.7500000000,22.8125000000,-0.9700000000,-1.3200000000,-9.2600000000
159901932445,24575,5,0,0.0122222222,0.0100000000,0.0111111111,7.0000000000,16.7500000000,22.8125000000,-1.1200000000,-1.3000000000,-9.3500000000
159901954420,24576,5,0,0.0000000000,0.0000000000,-0.0366666667,5.7500000000,16.3750000000,24.6875000000,-0.9400000000,-1.3200000000,-9.3000000000
159901987706,24577,5,0,-0.0077777778,-0.0188888889,-0.0055555556,5.7500000000,16.3750000000,24.6875000000,-1.0500000000,-1.4400000000,-9.4500000000
159902031478,24578,5,0,-0.0055555556,-0.0088888889,0.0144444444,5.7500000000,16.3750000000,24.6875000000,-0.9400000000,-1.4200000000,-9.1700000000
159902054008,24579,5,0,0.0133333333,0.0000000000,0.0255555556,7.0000000000,16.3750000000,22.4375000000,-0.9600000000,-1.3400000000,-9.3200000000
159902083845,24580,5,0,0.0000000000,0.0000000000,0.0033333333,7.0000000000,16.3750000000,22.4375000000,-0.9100000000,-1.3300000000,-9.3400000000
159902115263,24581,5,0,-0.0022222222,0.0077777778,0.0000000000,7.0000000000,16.3750000000,22.4375000000,-0.9900000000,-1.3000000000,-9.3000000000
159902192676,24582,5,0,0.0077777778,0.0000000000,-0.0400000000,6.6250000000,16.0000000000,23.5625000000,-0.9700000000,-1.3700000000,-9.3600000000
159902217531,24583,5,0,0.0000000000,0.0000000000,-0.0144444444,6.6250000000,16.0000000000,23.5625000000,-1.0000000000,-1.3900000000,-9.2900000000
159902225141,24584,5,0,0.0011111111,0.0200000000,0.0055555556,6.6250000000,16.0000000000,23.5625000000,-0.9800000000,-1.3500000000,-9.2600000000
159902266178,24585,5,0,-0.0033333333,0.0111111111,-0.0044444444,6.1875000000,15.6250000000,23.1875000000,-1.0800000000,-1.3600000000,-9.3700000000
159902295259,24586,5,0,-0.0077777778,0.0000000000,0.0000000000,6.1875000000,15.6250000000,23.1875000000,-0.9900000000,-1.4300000000,-9.3300000000
159902327807,24587,5,0,-0.0011111111,-0.0033333333,0.0211111111,6.1875000000,15.6250000000,23.1875000000,-0.9700000000,-1.4000000000,-9.3100000000
159902333940,24588,5,0,0.0000000000,-0.0100000000,0.0133333333,6.1875000000,15.6250000000,23.1875000000,-1.0800000000,-1.3200000000,-9.3200000000
159902364456,24589,5,0,0.0000000000,-0.0077777778,-0.0033333333,7.4375000000,16.0000000000,23.5625000000,-0.9700000000,-1.3300000000,-9.3100000000
159902407774,24590,5,0,0.0000000000,-0.0066666667,-0.0244444444,7.4375000000,16.0000000000,23.5625000000,-0.9300000000,-1.3600000000,-9.3200000000
159902427605,24591,5,0,0.0011111111,-0.0044444444,-0.0200000000,7.4375000000,16.0000000000,23.5625000000,-1.0500000000,-1.4000000000,-9.3000000000
159902457721,24592,5,0,0.0066666667,0.0000000000,-0.0011111111,5.7500000000,17.1250000000,23.1875000000,-0.9900000000,-1.4200000000,-9.2900000000
159902543924,24593,5,0,0.0022222222,0.0022222222,0.0100000000,5.7500000000,17.1250000000,23.1875000000,-0.9600000000,-1.3500000000,-9.2800000000
159902570197,24594,5,0,0.0022222222,0.0088888889,0.0000000000,5.7500000000,17.1250000000,23.1875000000,-1.0600000000,-1.3300000000,-9.2700000000
159902578922,24595,5,0,0.0033333333,0.0044444444,-0.0111111111,6.1875000000,16.0000000000,22.4375000000,-1.0200000000,-1.3500000000,-9.3400000000
159902608993,24596,5,0,-0.0033333333,-0.0066666667,-0.0155555556,6.1875000000,16.0000000000,22.4375000000,-0.9900000000,-1.3800000000,-9.3200000000
159902632716,24597,5,0,0.0000000000,-0.0100000000,0.0022222222,6.1875000000,16.0000000000,22.4375000000,-0.9600000000,-1.3900000000,-9.2800000000
159902651442,24598,5,0,0.0055555556,0.0000000000,-0.0055555556,6.6250000000,16.0000000000,23.1875000000,-1.0200000000,-1.3500000000,-9.3100000000
159902681450,24599,5,0,0.0044444444,0.0000000000,0.0133333333,6.6250000000,16.0000000000,23.1875000000,-0.9700000000,-1.3000000000,-9.2900000000
159902712642,24600,5,0,0.0000000000,0.0044444444,-0.0400000000,6.6250000000,16.0000000000,23.1875000000,-0.9300000000,-1.3400000000,-9.3200000000
159902742560,24601,5,0,-0.0155555556,-0.0188888889,-0.0200000000,6.1875000000,15.6250000000,23.5625000000,-1.0800000000,-1.4300000000,-9.3800000000
159902772730,24602,5,0,-0.0100000000,-0.0088888889,0.0155555556,6.1875000000,15.6250000000,23.5625000000,-0.8800000000,-1.4400000000,-9.2000000000
159902803989,24603,5,0,0.0100000000,-0.0044444444,0.0300000000,6.1875000000,15.6250000000,23.5625000000,-0.9400000000,-1.3600000000,-9.3400000000
159902844643,24604,5,0,-0.0022222222,-0.0088888889,0.0166666667,6.1875000000,15.6250000000,23.5625000000,-1.0000000000,-1.3200000000,-9.2600000000
159902911475,24605,5,0,-0.0033333333,0.0066666667,0.0100000000,6.6250000000,15.2500000000,22.4375000000,-0.9500000000,-1.2700000000,-9.3100000000
159902962676,24606,5,0,0.0033333333,0.0011111111,-0.0522222222,6.6250000000,15.2500000000,22.4375000000,-0.9300000000,-1.3700000000,-9.3600000000
159902971504,24607,5,0,0.0000000000,0.0011111111,-0.0233333333,6.6250000000,15.2500000000,22.4375000000,-1.0700000000,-1.4300000000,-9.2500000000
159902978842,24608,5,0,0.0000000000,0.0100000000,0.0044444444,5.7500000000,15.2500000000,25.0625000000,-0.9800000000,-1.4000000000,-9.2800000000
159903000325,24609,5,0,-0.0033333333,0.0022222222,0.0088888889,5.7500000000,15.2500000000,25.0625000000,-0.9900000000,-1.3300000000,-9.3500000000
159903043846,24610,5,0,-0.0100000000,0.0000000000,0.0000000000,5.7500000000,15.2500000000,25.0625000000,-1.0200000000,-1.3800000000,-9.3000000000
159903058989,24611,5,0,-0.0033333333,0.0000000000,0.0155555556,6.6250000000,15.6250000000,24.3125000000,-0.9800000000,-1.3800000000,-9.3300000000
159903086316,24612,5,0,-0.0055555556,-0.0066666667,0.0166666667,6.6250000000,15.6250000000,24.3125000000,-0.9400000000,-1.3800000000,-9.3100000000
159903118016,24613,5,0,0.0000000000,0.0000000000,0.0000000000,6.6250000000,15.6250000000,24.3125000000,-0.9500000000,-1.3500000000,-9.3000000000
159903148851,24614,5,0,-0.0022222222,-0.0022222222,-0.0177777778,5.7500000000,16.0000000000,20.9375000000,-0.9300000000,-1.4000000000,-9.3200000000
159903178910,24615,5,0,0.0000000000,-0.0044444444,-0.0155555556,5.7500000000,16.0000000000,20.9375000000,-0.9600000000,-1.4300000000,-9.2900000000
159903220388,24616,5,0,0.0044444444,0.0055555556,-0.0022222222,5.7500000000,16.0000000000,20.9375000000,-0.9000000000,-1.4300000000,-9.3000000000
159903299441,24617,5,0,0.0044444444,0.0088888889,0.0044444444,5.7500000000,16.0000000000,23.9375000000,-0.9900000000,-1.3600000000,-9.3100000000
159903306403,24618,5,0,0.0000000000,0.0088888889,0.0066666667,5.7500000000,16.0000000000,23.9375000000,-0.9800000000,-1.3300000000,-9.2700000000
159903317658,24619,5,0,0.0000000000,0.0122222222,-0.0111111111,5.7500000000,16.0000000000,23.9375000000,-0.9700000000,-1.3300000000,-9.3600000000
159903340806,24620,5,0,0.0000000000,-0.0044444444,-0.0188888889,5.7500000000,16.0000000000,23.9375000000,-1.0800000000,-1.4000000000,-9.3400000000
159903363852,24621,5,0,-0.0011111111,-0.0066666667,0.0000000000,7.0000000000,17.1250000000,21.6875000000,-0.9800000000,-1.3800000000,-9.2800000000
159903397738,24622,5,0,0.0055555556,0.0000000000,-0.0088888889,7.0000000000,17.1250000000,21.6875000000,-0.9400000000,-1.3500000000,-9.3000000000
159903437689,24623,5,0,0.0000000000,0.0011111111,0.0111111111,7.0000000000,17.1250000000,21.6875000000,-1.1100000000,-1.3100000000,-9.2900000000
159903462598,24624,5,0,0.0066666667,0.0022222222,-0.0388888889,6.1875000000,14.9375000000,23.5625000000,-0.9500000000,-1.3100000000,-9.3200000000
