timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
159895332722,24364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895367858,24365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895396409,24366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895424837,24367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895459041,24368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895491391,24369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895567434,24370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895601345,24371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895609115,24372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895620300,24373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895645246,24374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895677838,24375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895712828,24376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895746558,24377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895780350,24378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895793941,24379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895846480,24380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895868997,24381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159895946509,24382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896002570,24383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896009386,24384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896016527,24385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896023879,24386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896052699,24387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896084060,24388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896115236,24389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896145055,24390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896177387,24391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896207837,24392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896241454,24393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896321481,24394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896329003,24395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896336493,24396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896364130,24397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896408993,24398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896428012,24399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896464396,24400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896490283,24401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896520169,24402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896553877,24403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896585129,24404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896640247,24405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896720159,24406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896730143,24407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896737691,24408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896770174,24409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896785331,24410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896804131,24411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896837228,24412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896866562,24413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896897562,24414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896927636,24415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159896958918,24416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897035303,24417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897093871,24418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897104046,24419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897111423,24420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897119206,24421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897155237,24422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897182832,24423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897217720,24424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897245242,24425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897283443,24426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897315236,24427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897330505,24428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897407779,24429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897450127,24430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897457646,24431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897465135,24432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897491418,24433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897522766,24434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897555604,24435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897585185,24436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897636609,24437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897654457,24438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897685341,24439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897713919,24440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897782639,24441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897790229,24442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897807821,24443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897840231,24444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897867747,24445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897920217,24446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897930537,24447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897959763,24448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159897994084,24449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898022751,24450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898053940,24451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898108964,24452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898192669,24453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898201365,24454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898206989,24455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898210581,24456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898242761,24457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898276366,24458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898305185,24459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898336399,24460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898366733,24461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898397816,24462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898431578,24463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898490243,24464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898540637,24465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898575152,24466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898583951,24467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898617453,24468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898621489,24469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898648974,24470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898682616,24471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898717881,24472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898737808,24473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898801554,24474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898803071,24475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898879027,24476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898909015,24477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898916423,24478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898951448,24479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898972774,24480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159898990114,24481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899028924,24482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899061534,24483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899096556,24484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899113239,24485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899142451,24486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899207823,24487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899285347,24488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899307714,24489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899315210,24490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899337704,24491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899361486,24492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899386446,24493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899415154,24494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899431419,24495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899462554,24496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899492539,24497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899522640,24498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899544772,24499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899642845,24500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899646365,24501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899653831,24502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899682841,24503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899712811,24504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899747717,24505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899773964,24506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899802695,24507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899848855,24508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899870210,24509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899909006,24510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899945768,24511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159899971716,24512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900016293,24513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900023963,24514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900053957,24515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900087725,24516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900118881,24517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900150241,24518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900177667,24519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900210170,24520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900241472,24521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900273905,24522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900330595,24523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900383994,24524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900394045,24525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900403973,24526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900434030,24527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900485312,24528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900492654,24529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900522631,24530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900550722,24531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900599569,24532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900619072,24533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900652797,24534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900751396,24535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900758965,24536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900767573,24537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900788963,24538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900810360,24539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900835318,24540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900866407,24541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900900105,24542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900928934,24543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900961429,24544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159900991308,24545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901048977,24546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901101892,24547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901145293,24548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901152660,24549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901160282,24550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901191478,24551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901212868,24552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901246528,24553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901275214,24554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901303920,24555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901341561,24556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901371525,24557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901413897,24558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901477629,24559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901485154,24560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901491575,24561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901522690,24562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901550956,24563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901580347,24564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901612713,24565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901646415,24566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901677701,24567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901710275,24568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901800172,24569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901857676,24570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901865057,24571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901878872,24572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901911383,24573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901927644,24574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901932445,24575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901954420,24576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159901987706,24577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902031478,24578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902054008,24579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902083845,24580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902115263,24581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902192676,24582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902217531,24583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902225141,24584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902266178,24585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902295259,24586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902327807,24587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902333940,24588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902364456,24589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902407774,24590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902427605,24591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902457721,24592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902543924,24593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902570197,24594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902578922,24595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902608993,24596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902632716,24597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902651442,24598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902681450,24599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902712642,24600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902742560,24601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902772730,24602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902803989,24603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902844643,24604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902911475,24605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902962676,24606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902971504,24607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159902978842,24608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903000325,24609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903043846,24610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903058989,24611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903086316,24612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903118016,24613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903148851,24614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903178910,24615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903220388,24616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903299441,24617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903306403,24618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903317658,24619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903340806,24620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903363852,24621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903397738,24622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903437689,24623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903462598,24624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903493858,24625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903525229,24626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903551522,24627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903585256,24628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903670258,24629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903716147,24630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903721356,24631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903730124,24632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903761506,24633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903773909,24634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903803847,24635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903835273,24636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903872822,24637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903902735,24638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903933904,24639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159903986636,24640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904056498,24641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904065293,24642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904083972,24643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904107792,24644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904138988,24645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904151437,24646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904181402,24647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904210142,24648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904242586,24649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904273927,24650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904326606,24651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904378960,24652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904429029,24653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904437674,24654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904445365,24655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904474067,24656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904489003,24657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904520189,24658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904550086,24659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904582565,24660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904618930,24661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904647697,24662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904687285,24663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904766522,24664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904785208,24665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904793900,24666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904814056,24667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904841383,24668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904867626,24669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904901609,24670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904947713,24671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904968851,24672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159904993913,24673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905025237,24674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905060534,24675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905137739,24676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905165237,24677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905175065,24678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905183952,24679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905210237,24680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905241286,24681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905271511,24682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905305200,24683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905336342,24684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905367598,24685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905401986,24686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905484056,24687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905510309,24688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905521551,24689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905530143,24690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905559013,24691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905600173,24692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905623962,24693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905647613,24694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905684932,24695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905713888,24696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905743909,24697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905777701,24698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905820223,24699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905875183,24700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905898801,24701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905906394,24702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905936361,24703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905962727,24704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159905994077,24705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906025153,24706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906057614,24707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906096389,24708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
