timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
158745900153,16652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746020193,16653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746039815,16654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746042111,16655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746051282,16656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746058419,16657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746089165,16658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746117023,16659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746151532,16660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746175164,16661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746207662,16662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746238881,16663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746272697,16664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746348852,16665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746400052,16666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746403363,16667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746412571,16668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746430841,16669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746457526,16670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746491242,16671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746519660,16672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746576452,16673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746587683,16674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746621455,16675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746648889,16676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746751416,16677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746762518,16678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746765860,16679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746779972,16680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746802845,16681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746831689,16682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746863641,16683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746894265,16684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746921056,16685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746959027,16686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158746992658,16687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747018824,16688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747130129,16689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747141347,16690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747152494,16691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747176234,16692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747216557,16693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747228794,16694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747237553,16695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747268742,16696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747300012,16697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747336450,16698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747366675,16699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747420322,16700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747498883,16701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747508777,16702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747520067,16703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747542838,16704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747555065,16705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747585148,16706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747616371,16707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747663760,16708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747667180,16709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747716743,16710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747737735,16711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747839035,16712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747900271,16713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747908792,16714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747915237,16715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747921285,16716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747948207,16717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747957245,16718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158747990110,16719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748019715,16720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748050717,16721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748081735,16722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748114752,16723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748215267,16724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748240165,16725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748248932,16726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748258834,16727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748274647,16728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748303868,16729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748343286,16730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748367637,16731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748399636,16732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748427950,16733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748458771,16734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748523828,16735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748578699,16736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748598921,16737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748610184,16738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748631487,16739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748665094,16740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748678921,16741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748712570,16742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748741280,16743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748773742,16744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748803825,16745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748835099,16746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748865719,16747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748916682,16748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748956071,16749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748965187,16750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158748987052,16751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749020140,16752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749053937,16753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749087641,16754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749140088,16755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749152505,16756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749184245,16757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749208849,16758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749267637,16759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749340117,16760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749351322,16761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749360318,16762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749383998,16763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749397901,16764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749427627,16765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749458860,16766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749487841,16767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749519746,16768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749550986,16769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749588799,16770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749666533,16771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749695145,16772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749706377,16773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749714968,16774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749771624,16775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749782654,16776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749810161,16777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749837701,16778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749863762,16779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749895084,16780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749930113,16781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158749961243,16782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750057639,16783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750070817,16784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750073652,16785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750080500,16786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750110291,16787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750143894,16788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750175199,16789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750220228,16790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750247606,16791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750273790,16792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750310221,16793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750327877,16794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750435163,16795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750470087,16796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750475070,16797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750484011,16798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750491245,16799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750521665,16800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750555265,16801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750586590,16802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750617669,16803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750647778,16804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750677655,16805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750787822,16806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750792506,16807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750801372,16808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750823847,16809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750837800,16810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750866903,16811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750900097,16812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750927914,16813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750960248,16814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158750993885,16815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751053965,16816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751065036,16817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751122939,16818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751169916,16819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751174957,16820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751187589,16821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751211328,16822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751242528,16823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751276485,16824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751310013,16825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751343967,16826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751370214,16827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751398924,16828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751431388,16829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751509987,16830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751536255,16831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751539585,16832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751561309,16833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751583702,16834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751613797,16835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751652556,16836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751697776,16837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751710111,16838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751739003,16839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751772730,16840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751803914,16841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751882726,16842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751909692,16843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751914693,16844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751931223,16845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751961125,16846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158751988710,16847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752022448,16848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752053809,16849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752085022,16850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752114106,16851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752148965,16852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752198957,16853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752271466,16854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752282606,16855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752289958,16856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752294464,16857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752333835,16858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752375080,16859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752396326,16860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752426222,16861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752462622,16862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752492529,16863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752515719,16864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752619029,16865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752636573,16866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752645083,16867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752655030,16868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752674985,16869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752708769,16870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752750012,16871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752777518,16872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752809267,16873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752826700,16874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752876571,16875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158752897583,16876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753000196,16877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753041560,16878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753052881,16879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753061333,16880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753088762,16881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753099955,16882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753126350,16883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753143860,16884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753191372,16885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753203110,16886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753239962,16887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753273794,16888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753363760,16889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753372724,16890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753381404,16891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753410076,16892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753430055,16893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753476892,16894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753497772,16895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753523732,16896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753554954,16897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753607628,16898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753624994,16899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753689025,16900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753715889,16901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753733563,16902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753742609,16903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753777669,16904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753805239,16905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753838771,16906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753868922,16907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753903843,16908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753926245,16909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753957597,16910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158753992516,16911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754091250,16912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754102417,16913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754111287,16914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754115436,16915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754153912,16916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754182741,16917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754213973,16918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754255409,16919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754273835,16920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754304997,16921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754335120,16922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754368900,16923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754468713,16924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754476167,16925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754485034,16926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754493944,16927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754522893,16928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754554115,16929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754606902,16930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754615208,16931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754648789,16932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754682494,16933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754708775,16934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754740142,16935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754835011,16936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754842416,16937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754852502,16938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754896432,16939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754904960,16940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754923006,16941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754957677,16942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158754991401,16943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755021422,16944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755053697,16945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755084964,16946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755137626,16947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755206291,16948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755210677,16949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755217573,16950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755240085,16951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755273920,16952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755304942,16953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755335196,16954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755366513,16955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755398847,16956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755435070,16957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755461285,16958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755537063,16959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755564715,16960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755611172,16961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755621178,16962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755632496,16963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755661250,16964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755677605,16965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755716323,16966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755740253,16967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755771402,16968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755802674,16969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755833644,16970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755916438,16971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755949973,16972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755960730,16973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755964897,16974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158755994331,16975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756024077,16976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756057601,16977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756087498,16978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756115669,16979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756173885,16980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756185122,16981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756215207,16982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756295066,16983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756311178,16984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756323672,16985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756338847,16986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756372801,16987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756402599,16988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756435150,16989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756458826,16990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756491278,16991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756523272,16992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756552779,16993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756611474,16994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756679952,16995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756689849,16996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
