timestamp,sequence,battery,flags,D in-ch1
158724351603,15962,5,0,0.0000000000
158724351603,15962,5,0,0.0000000000
158724351603,15962,5,0,0.0000000000
158724361243,15963,5,0,0.0000000000
158724361243,15963,5,0,0.0000000000
158724361243,15963,5,0,0.0000000000
158724361243,15963,5,0,0.0000000000
158724361243,15963,5,0,0.0000000000
158724361243,15963,5,0,0.0000000000
158724361243,15963,5,0,0.0000000000
158724361243,15963,5,0,0.0000000000
158724415800,15964,5,0,0.0000000000
158724415800,15964,5,0,0.0000000000
158724415800,15964,5,0,0.0000000000
158724415800,15964,5,0,0.0000000000
158724415800,15964,5,0,0.0000000000
158724415800,15964,5,0,0.0000000000
158724415800,15964,5,0,0.0000000000
158724415800,15964,5,0,0.0000000000
158724427745,15965,5,0,0.0000000000
158724427745,15965,5,0,0.0000000000
158724427745,15965,5,0,0.0000000000
158724427745,15965,5,0,0.0000000000
158724427745,15965,5,0,0.0000000000
158724427745,15965,5,0,0.0000000000
158724427745,15965,5,0,0.0000000000
158724427745,15965,5,0,0.0000000000
158724460338,15966,5,0,0.0000000000
158724460338,15966,5,0,0.0000000000
158724460338,15966,5,0,0.0000000000
158724460338,15966,5,0,0.0000000000
158724460338,15966,5,0,0.0000000000
158724460338,15966,5,0,0.0000000000
158724460338,15966,5,0,0.0000000000
158724460338,15966,5,0,0.0000000000
158724491479,15967,5,0,0.0000000000
158724491479,15967,5,0,0.0000000000
158724491479,15967,5,0,0.0000000000
158724491479,15967,5,0,0.0000000000
158724491479,15967,5,0,0.0000000000
158724491479,15967,5,0,0.0000000000
158724491479,15967,5,0,0.0000000000
158724491479,15967,5,0,0.0000000000
158724520690,15968,5,0,0.0000000000
158724520690,15968,5,0,0.0000000000
158724520690,15968,5,0,0.0000000000
158724520690,15968,5,0,0.0000000000
158724520690,15968,5,0,0.0000000000
158724520690,15968,5,0,0.0000000000
158724520690,15968,5,0,0.0000000000
158724520690,15968,5,0,0.0000000000
158724553011,15969,5,0,0.0000000000
158724553011,15969,5,0,0.0000000000
158724553011,15969,5,0,0.0000000000
158724553011,15969,5,0,0.0000000000
158724553011,15969,5,0,0.0000000000
158724553011,15969,5,0,0.0000000000
158724553011,15969,5,0,0.0000000000
158724553011,15969,5,0,0.0000000000
158724581512,15970,5,0,0.0000000000
158724581512,15970,5,0,0.0000000000
158724581512,15970,5,0,0.0000000000
158724581512,15970,5,0,0.0000000000
158724581512,15970,5,0,0.0000000000
158724581512,15970,5,0,0.0000000000
158724581512,15970,5,0,0.0000000000
158724581512,15970,5,0,0.0000000000
158724637854,15971,5,0,0.0000000000
158724637854,15971,5,0,0.0000000000
158724637854,15971,5,0,0.0000000000
158724637854,15971,5,0,0.0000000000
158724637854,15971,5,0,0.0000000000
158724637854,15971,5,0,0.0000000000
158724637854,15971,5,0,0.0000000000
158724637854,15971,5,0,0.0000000000
158724706506,15972,5,0,0.0000000000
158724706506,15972,5,0,0.0000000000
158724706506,15972,5,0,0.0000000000
158724706506,15972,5,0,0.0000000000
158724706506,15972,5,0,0.0000000000
158724706506,15972,5,0,0.0000000000
158724706506,15972,5,0,0.0000000000
158724706506,15972,5,0,0.0000000000
158724715195,15973,5,0,0.0000000000
158724715195,15973,5,0,0.0000000000
158724715195,15973,5,0,0.0000000000
158724715195,15973,5,0,0.0000000000
158724715195,15973,5,0,0.0000000000
158724715195,15973,5,0,0.0000000000
158724715195,15973,5,0,0.0000000000
158724715195,15973,5,0,0.0000000000
158724725150,15974,5,0,0.0000000000
158724725150,15974,5,0,0.0000000000
158724725150,15974,5,0,0.0000000000
158724725150,15974,5,0,0.0000000000
158724725150,15974,5,0,0.0000000000
158724725150,15974,5,0,0.0000000000
158724725150,15974,5,0,0.0000000000
158724725150,15974,5,0,0.0000000000
158724750272,15975,5,0,0.0000000000
158724750272,15975,5,0,0.0000000000
158724750272,15975,5,0,0.0000000000
158724750272,15975,5,0,0.0000000000
158724750272,15975,5,0,0.0000000000
158724750272,15975,5,0,0.0000000000
158724750272,15975,5,0,0.0000000000
158724750272,15975,5,0,0.0000000000
158724780791,15976,5,0,0.0000000000
158724780791,15976,5,0,0.0000000000
158724780791,15976,5,0,0.0000000000
158724780791,15976,5,0,0.0000000000
158724780791,15976,5,0,0.0000000000
158724780791,15976,5,0,0.0000000000
158724780791,15976,5,0,0.0000000000
158724780791,15976,5,0,0.0000000000
158724819570,15977,5,0,0.0000000000
158724819570,15977,5,0,0.0000000000
158724819570,15977,5,0,0.0000000000
158724819570,15977,5,0,0.0000000000
158724819570,15977,5,0,0.0000000000
158724819570,15977,5,0,0.0000000000
158724819570,15977,5,0,0.0000000000
158724819570,15977,5,0,0.0000000000
158724830248,15978,5,0,0.0000000000
158724830248,15978,5,0,0.0000000000
158724830248,15978,5,0,0.0000000000
158724830248,15978,5,0,0.0000000000
158724830248,15978,5,0,0.0000000000
158724830248,15978,5,0,0.0000000000
158724830248,15978,5,0,0.0000000000
158724830248,15978,5,0,0.0000000000
158724864074,15979,5,0,0.0000000000
158724864074,15979,5,0,0.0000000000
158724864074,15979,5,0,0.0000000000
158724864074,15979,5,0,0.0000000000
158724864074,15979,5,0,0.0000000000
158724864074,15979,5,0,0.0000000000
158724864074,15979,5,0,0.0000000000
158724864074,15979,5,0,0.0000000000
158724895181,15980,5,0,0.0000000000
158724895181,15980,5,0,0.0000000000
158724895181,15980,5,0,0.0000000000
158724895181,15980,5,0,0.0000000000
158724895181,15980,5,0,0.0000000000
158724895181,15980,5,0,0.0000000000
158724895181,15980,5,0,0.0000000000
158724895181,15980,5,0,0.0000000000
158724924941,15981,5,0,0.0000000000
158724924941,15981,5,0,0.0000000000
158724924941,15981,5,0,0.0000000000
158724924941,15981,5,0,0.0000000000
158724924941,15981,5,0,0.0000000000
158724924941,15981,5,0,0.0000000000
158724924941,15981,5,0,0.0000000000
158724924941,15981,5,0,0.0000000000
158724959203,15982,5,0,0.0000000000
158724959203,15982,5,0,0.0000000000
158724959203,15982,5,0,0.0000000000
158724959203,15982,5,0,0.0000000000
158724959203,15982,5,0,0.0000000000
158724959203,15982,5,0,0.0000000000
158724959203,15982,5,0,0.0000000000
158724959203,15982,5,0,0.0000000000
158725060362,15983,5,0,0.0000000000
158725060362,15983,5,0,0.0000000000
158725060362,15983,5,0,0.0000000000
158725060362,15983,5,0,0.0000000000
158725060362,15983,5,0,0.0000000000
158725060362,15983,5,0,0.0000000000
158725060362,15983,5,0,0.0000000000
158725060362,15983,5,0,0.0000000000
158725078906,15984,5,0,0.0000000000
158725078906,15984,5,0,0.0000000000
158725078906,15984,5,0,0.0000000000
158725078906,15984,5,0,0.0000000000
158725078906,15984,5,0,0.0000000000
158725078906,15984,5,0,0.0000000000
158725078906,15984,5,0,0.0000000000
158725078906,15984,5,0,0.0000000000
158725087636,15985,5,0,0.0000000000
158725087636,15985,5,0,0.0000000000
158725087636,15985,5,0,0.0000000000
158725087636,15985,5,0,0.0000000000
158725087636,15985,5,0,0.0000000000
158725087636,15985,5,0,0.0000000000
158725087636,15985,5,0,0.0000000000
158725087636,15985,5,0,0.0000000000
158725095166,15986,5,0,0.0000000000
158725095166,15986,5,0,0.0000000000
158725095166,15986,5,0,0.0000000000
158725095166,15986,5,0,0.0000000000
158725095166,15986,5,0,0.0000000000
158725095166,15986,5,0,0.0000000000
158725095166,15986,5,0,0.0000000000
158725095166,15986,5,0,0.0000000000
158725125437,15987,5,0,0.0000000000
158725125437,15987,5,0,0.0000000000
158725125437,15987,5,0,0.0000000000
158725125437,15987,5,0,0.0000000000
158725125437,15987,5,0,0.0000000000
158725125437,15987,5,0,0.0000000000
158725125437,15987,5,0,0.0000000000
158725125437,15987,5,0,0.0000000000
158725153942,15988,5,0,0.0000000000
158725153942,15988,5,0,0.0000000000
158725153942,15988,5,0,0.0000000000
158725153942,15988,5,0,0.0000000000
158725153942,15988,5,0,0.0000000000
158725153942,15988,5,0,0.0000000000
158725153942,15988,5,0,0.0000000000
158725153942,15988,5,0,0.0000000000
158725185644,15989,5,0,0.0000000000
158725185644,15989,5,0,0.0000000000
158725185644,15989,5,0,0.0000000000
158725185644,15989,5,0,0.0000000000
158725185644,15989,5,0,0.0000000000
158725185644,15989,5,0,0.0000000000
158725185644,15989,5,0,0.0000000000
158725185644,15989,5,0,0.0000000000
158725213905,15990,5,0,0.0000000000
158725213905,15990,5,0,0.0000000000
158725213905,15990,5,0,0.0000000000
158725213905,15990,5,0,0.0000000000
158725213905,15990,5,0,0.0000000000
158725213905,15990,5,0,0.0000000000
158725213905,15990,5,0,0.0000000000
158725213905,15990,5,0,0.0000000000
158725236526,15991,5,0,0.0000000000
158725236526,15991,5,0,0.0000000000
158725236526,15991,5,0,0.0000000000
158725236526,15991,5,0,0.0000000000
158725236526,15991,5,0,0.0000000000
158725236526,15991,5,0,0.0000000000
158725236526,15991,5,0,0.0000000000
158725236526,15991,5,0,0.0000000000
158725270266,15992,5,0,0.0000000000
158725270266,15992,5,0,0.0000000000
158725270266,15992,5,0,0.0000000000
158725270266,15992,5,0,0.0000000000
158725270266,15992,5,0,0.0000000000
158725270266,15992,5,0,0.0000000000
158725270266,15992,5,0,0.0000000000
158725270266,15992,5,0,0.0000000000
158725303957,15993,5,0,0.0000000000
158725303957,15993,5,0,0.0000000000
158725303957,15993,5,0,0.0000000000
158725303957,15993,5,0,0.0000000000
158725303957,15993,5,0,0.0000000000
158725303957,15993,5,0,0.0000000000
158725303957,15993,5,0,0.0000000000
158725303957,15993,5,0,0.0000000000
158725335511,15994,5,0,0.0000000000
158725335511,15994,5,0,0.0000000000
158725335511,15994,5,0,0.0000000000
158725335511,15994,5,0,0.0000000000
158725335511,15994,5,0,0.0000000000
158725335511,15994,5,0,0.0000000000
158725335511,15994,5,0,0.0000000000
158725335511,15994,5,0,0.0000000000
158725417894,15995,5,0,0.0000000000
158725417894,15995,5,0,0.0000000000
158725417894,15995,5,0,0.0000000000
158725417894,15995,5,0,0.0000000000
158725417894,15995,5,0,0.0000000000
158725417894,15995,5,0,0.0000000000
158725417894,15995,5,0,0.0000000000
158725417894,15995,5,0,0.0000000000
158725474291,15996,5,0,0.0000000000
158725474291,15996,5,0,0.0000000000
158725474291,15996,5,0,0.0000000000
158725474291,15996,5,0,0.0000000000
158725474291,15996,5,0,0.0000000000
158725474291,15996,5,0,0.0000000000
158725474291,15996,5,0,0.0000000000
158725474291,15996,5,0,0.0000000000
158725485190,15997,5,0,0.0000000000
158725485190,15997,5,0,0.0000000000
158725485190,15997,5,0,0.0000000000
158725485190,15997,5,0,0.0000000000
158725485190,15997,5,0,0.0000000000
158725485190,15997,5,0,0.0000000000
158725485190,15997,5,0,0.0000000000
158725485190,15997,5,0,0.0000000000
158725495250,15998,5,0,0.0000000000
158725495250,15998,5,0,0.0000000000
158725495250,15998,5,0,0.0000000000
158725495250,15998,5,0,0.0000000000
158725495250,15998,5,0,0.0000000000
158725495250,15998,5,0,0.0000000000
158725495250,15998,5,0,0.0000000000
158725495250,15998,5,0,0.0000000000
158725522829,15999,5,0,0.0000000000
158725522829,15999,5,0,0.0000000000
158725522829,15999,5,0,0.0000000000
158725522829,15999,5,0,0.0000000000
158725522829,15999,5,0,0.0000000000
158725522829,15999,5,0,0.0000000000
158725522829,15999,5,0,0.0000000000
158725522829,15999,5,0,0.0000000000
158725540365,16000,5,0,0.0000000000
158725540365,16000,5,0,0.0000000000
158725540365,16000,5,0,0.0000000000
158725540365,16000,5,0,0.0000000000
158725540365,16000,5,0,0.0000000000
158725540365,16000,5,0,0.0000000000
158725540365,16000,5,0,0.0000000000
158725540365,16000,5,0,0.0000000000
158725555195,16001,5,0,0.0000000000
158725555195,16001,5,0,0.0000000000
158725555195,16001,5,0,0.0000000000
158725555195,16001,5,0,0.0000000000
158725555195,16001,5,0,0.0000000000
158725555195,16001,5,0,0.0000000000
158725555195,16001,5,0,0.0000000000
158725555195,16001,5,0,0.0000000000
158725583941,16002,5,0,0.0000000000
158725583941,16002,5,0,0.0000000000
158725583941,16002,5,0,0.0000000000
158725583941,16002,5,0,0.0000000000
158725583941,16002,5,0,0.0000000000
158725583941,16002,5,0,0.0000000000
158725583941,16002,5,0,0.0000000000
158725583941,16002,5,0,0.0000000000
158725625374,16003,5,0,0.0000000000
158725625374,16003,5,0,0.0000000000
158725625374,16003,5,0,0.0000000000
158725625374,16003,5,0,0.0000000000
158725625374,16003,5,0,0.0000000000
158725625374,16003,5,0,0.0000000000
158725625374,16003,5,0,0.0000000000
158725625374,16003,5,0,0.0000000000
158725647631,16004,5,0,0.0000000000
158725647631,16004,5,0,0.0000000000
158725647631,16004,5,0,0.0000000000
158725647631,16004,5,0,0.0000000000
158725647631,16004,5,0,0.0000000000
158725647631,16004,5,0,0.0000000000
158725647631,16004,5,0,0.0000000000
158725647631,16004,5,0,0.0000000000
158725687832,16005,5,0,0.0000000000
158725687832,16005,5,0,0.0000000000
158725687832,16005,5,0,0.0000000000
158725687832,16005,5,0,0.0000000000
158725687832,16005,5,0,0.0000000000
158725687832,16005,5,0,0.0000000000
158725687832,16005,5,0,0.0000000000
158725687832,16005,5,0,0.0000000000
158725710230,16006,5,0,0.0000000000
158725710230,16006,5,0,0.0000000000
158725710230,16006,5,0,0.0000000000
158725710230,16006,5,0,0.0000000000
158725710230,16006,5,0,0.0000000000
158725710230,16006,5,0,0.0000000000
158725710230,16006,5,0,0.0000000000
158725710230,16006,5,0,0.0000000000
158725811694,16007,5,0,0.0000000000
158725811694,16007,5,0,0.0000000000
158725811694,16007,5,0,0.0000000000
158725811694,16007,5,0,0.0000000000
158725811694,16007,5,0,0.0000000000
158725811694,16007,5,0,0.0000000000
158725811694,16007,5,0,0.0000000000
158725811694,16007,5,0,0.0000000000
158725822688,16008,5,0,0.0000000000
158725822688,16008,5,0,0.0000000000
158725822688,16008,5,0,0.0000000000
158725822688,16008,5,0,0.0000000000
158725822688,16008,5,0,0.0000000000
158725822688,16008,5,0,0.0000000000
158725822688,16008,5,0,0.0000000000
158725822688,16008,5,0,0.0000000000
158725830226,16009,5,0,0.0000000000
158725830226,16009,5,0,0.0000000000
158725830226,16009,5,0,0.0000000000
158725830226,16009,5,0,0.0000000000
158725830226,16009,5,0,0.0000000000
158725830226,16009,5,0,0.0000000000
158725830226,16009,5,0,0.0000000000
158725830226,16009,5,0,0.0000000000
158725857706,16010,5,0,0.0000000000
158725857706,16010,5,0,0.0000000000
158725857706,16010,5,0,0.0000000000
158725857706,16010,5,0,0.0000000000
158725857706,16010,5,0,0.0000000000
158725857706,16010,5,0,0.0000000000
158725857706,16010,5,0,0.0000000000
158725857706,16010,5,0,0.0000000000
158725875230,16011,5,0,0.0000000000
158725875230,16011,5,0,0.0000000000
158725875230,16011,5,0,0.0000000000
158725875230,16011,5,0,0.0000000000
158725875230,16011,5,0,0.0000000000
158725875230,16011,5,0,0.0000000000
158725875230,16011,5,0,0.0000000000
158725875230,16011,5,0,0.0000000000
158725902651,16012,5,0,0.0000000000
158725902651,16012,5,0,0.0000000000
158725902651,16012,5,0,0.0000000000
158725902651,16012,5,0,0.0000000000
158725902651,16012,5,0,0.0000000000
158725902651,16012,5,0,0.0000000000
158725902651,16012,5,0,0.0000000000
158725902651,16012,5,0,0.0000000000
158725923928,16013,5,0,0.0000000000
158725923928,16013,5,0,0.0000000000
158725923928,16013,5,0,0.0000000000
158725923928,16013,5,0,0.0000000000
158725923928,16013,5,0,0.0000000000
158725923928,16013,5,0,0.0000000000
158725923928,16013,5,0,0.0000000000
158725923928,16013,5,0,0.0000000000
158725961573,16014,5,0,0.0000000000
158725961573,16014,5,0,0.0000000000
158725961573,16014,5,0,0.0000000000
158725961573,16014,5,0,0.0000000000
158725961573,16014,5,0,0.0000000000
158725961573,16014,5,0,0.0000000000
158725961573,16014,5,0,0.0000000000
158725961573,16014,5,0,0.0000000000
158725994021,16015,5,0,0.0000000000
158725994021,16015,5,0,0.0000000000
158725994021,16015,5,0,0.0000000000
158725994021,16015,5,0,0.0000000000
158725994021,16015,5,0,0.0000000000
158725994021,16015,5,0,0.0000000000
158725994021,16015,5,0,0.0000000000
158725994021,16015,5,0,0.0000000000
158726022646,16016,5,0,0.0000000000
158726022646,16016,5,0,0.0000000000
158726022646,16016,5,0,0.0000000000
158726022646,16016,5,0,0.0000000000
158726022646,16016,5,0,0.0000000000
158726022646,16016,5,0,0.0000000000
158726022646,16016,5,0,0.0000000000
158726022646,16016,5,0,0.0000000000
158726053847,16017,5,0,0.0000000000
158726053847,16017,5,0,0.0000000000
158726053847,16017,5,0,0.0000000000
158726053847,16017,5,0,0.0000000000
158726053847,16017,5,0,0.0000000000
158726053847,16017,5,0,0.0000000000
158726053847,16017,5,0,0.0000000000
158726053847,16017,5,0,0.0000000000
158726159012,16018,5,0,0.0000000000
158726159012,16018,5,0,0.0000000000
158726159012,16018,5,0,0.0000000000
158726159012,16018,5,0,0.0000000000
158726159012,16018,5,0,0.0000000000
158726159012,16018,5,0,0.0000000000
158726159012,16018,5,0,0.0000000000
158726159012,16018,5,0,0.0000000000
158726195593,16019,5,0,0.0000000000
158726195593,16019,5,0,0.0000000000
158726195593,16019,5,0,0.0000000000
158726195593,16019,5,0,0.0000000000
158726195593,16019,5,0,0.0000000000
158726195593,16019,5,0,0.0000000000
158726195593,16019,5,0,0.0000000000
158726195593,16019,5,0,0.0000000000
158726205449,16020,5,0,0.0000000000
158726205449,16020,5,0,0.0000000000
158726205449,16020,5,0,0.0000000000
158726205449,16020,5,0,0.0000000000
158726205449,16020,5,0,0.0000000000
158726205449,16020,5,0,0.0000000000
158726205449,16020,5,0,0.0000000000
158726205449,16020,5,0,0.0000000000
158726214170,16021,5,0,0.0000000000
158726214170,16021,5,0,0.0000000000
158726214170,16021,5,0,0.0000000000
158726214170,16021,5,0,0.0000000000
158726214170,16021,5,0,0.0000000000
158726214170,16021,5,0,0.0000000000
158726214170,16021,5,0,0.0000000000
158726214170,16021,5,0,0.0000000000
158726225381,16022,5,0,0.0000000000
158726225381,16022,5,0,0.0000000000
158726225381,16022,5,0,0.0000000000
158726225381,16022,5,0,0.0000000000
158726225381,16022,5,0,0.0000000000
158726225381,16022,5,0,0.0000000000
158726225381,16022,5,0,0.0000000000
