timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
158601792627,14417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601798766,14418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601804942,14419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601837435,14420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601866082,14421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601931160,14422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601948791,14423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601958673,14424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158601990154,14425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602022500,14426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602053623,14427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602087503,14428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602187303,14429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602196173,14430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602204897,14431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602273833,14432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602284903,14433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602298617,14434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602326180,14435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602339973,14436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602371277,14437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602398878,14438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602428874,14439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602507504,14440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602537373,14441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602572369,14442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602579880,14443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602597450,14444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602616184,14445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602648668,14446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602677477,14447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602708542,14448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602738688,14449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602769845,14450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602808781,14451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602877498,14452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602918599,14453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602928700,14454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602936260,14455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602958732,14456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158602992340,14457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603028748,14458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603056106,14459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603095012,14460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603114229,14461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603151221,14462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603170456,14463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603253800,14464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603308638,14465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603318646,14466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603326074,14467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603357459,14468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603364938,14469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603396215,14470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603434124,14471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603471163,14472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603486668,14473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603524902,14474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603556197,14475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603633008,14476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603659994,14477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603669866,14478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603692447,14479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603708622,14480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603738701,14481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603771207,14482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603802403,14483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603860447,14484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603872542,14485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603902369,14486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158603952529,14487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604013673,14488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604022513,14489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604033860,14490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604058709,14491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604079858,14492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604117421,14493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604152555,14494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604206337,14495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604209898,14496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604243695,14497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604287455,14498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604318720,14499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604397536,14500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604406080,14501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604413767,14502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604453759,14503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604463635,14504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604496271,14505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604519863,14506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604553563,14507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604587457,14508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604616049,14509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604647359,14510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604726141,14511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604747383,14512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604756179,14513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604781228,14514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604808842,14515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604852467,14516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604874860,14517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604896041,14518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604928763,14519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604958778,14520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158604989930,14521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605021165,14522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605102511,14523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605157331,14524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605167385,14525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605176056,14526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605197285,14527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605211225,14528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605242300,14529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605272433,14530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605303660,14531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605342425,14532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605368807,14533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605413551,14534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605478713,14535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605504852,14536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605514861,14537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605543774,14538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605562511,14539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605581164,14540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605619956,14541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605646197,14542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605682555,14543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605713702,14544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605769929,14545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605797267,14546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605868624,14547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605874845,14548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605882287,14549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605902015,14550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605928926,14551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605959765,14552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158605989961,14553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606019799,14554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606059895,14555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606087334,14556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606122326,14557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606229827,14558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606241012,14559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606247302,14560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606256003,14561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606286095,14562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606304722,14563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606332867,14564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606363234,14565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606417520,14566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606439919,14567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606456197,14568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606487445,14569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606566210,14570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606602413,14571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606608590,14572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606621220,14573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606648552,14574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606682367,14575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606716192,14576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606743656,14577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606770368,14578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606802348,14579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606834823,14580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606864923,14581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606942484,14582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606969861,14583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158606977489,14584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
