timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
158602187303,14429,5,0,0.0044444444,-0.0077777778,0.0055555556,8.6250000000,20.1250000000,25.7500000000,-1.4000000000,-1.7100000000,-9.1600000000
158602196173,14430,5,0,-0.0011111111,-0.0066666667,0.0000000000,8.6250000000,20.1250000000,25.7500000000,-1.4000000000,-1.6700000000,-9.2000000000
158602204897,14431,5,0,0.0033333333,-0.0100000000,-0.0088888889,7.3750000000,20.1250000000,23.9375000000,-1.4200000000,-1.6400000000,-9.1500000000
158602273833,14432,5,0,0.0000000000,-0.0111111111,-0.0244444444,7.3750000000,20.1250000000,23.9375000000,-1.4100000000,-1.7500000000,-9.1900000000
158602284903,14433,5,0,-0.0100000000,-0.0288888889,0.0077777778,7.3750000000,20.1250000000,23.9375000000,-1.4000000000,-1.8000000000,-9.2600000000
158602298617,14434,5,0,-0.0055555556,-0.0133333333,0.0188888889,9.8750000000,20.1250000000,24.3125000000,-1.2500000000,-1.7400000000,-9.0700000000
158602326180,14435,5,0,0.0100000000,-0.0055555556,0.0133333333,9.8750000000,20.1250000000,24.3125000000,-1.4100000000,-1.7100000000,-9.1700000000
158602339973,14436,5,0,0.0011111111,0.0011111111,0.0022222222,9.8750000000,20.1250000000,24.3125000000,-1.3200000000,-1.6900000000,-9.1600000000
158602371277,14437,5,0,0.0011111111,0.0055555556,-0.0033333333,9.8750000000,20.1250000000,24.3125000000,-1.3100000000,-1.7000000000,-9.1900000000
158602398878,14438,5,0,0.0100000000,0.0033333333,-0.0255555556,9.0625000000,20.8750000000,24.3125000000,-1.4500000000,-1.7500000000,-9.2000000000
158602428874,14439,5,0,0.0044444444,0.0077777778,-0.0066666667,9.0625000000,20.8750000000,24.3125000000,-1.3600000000,-1.7700000000,-9.1600000000
158602507504,14440,5,0,0.0066666667,0.0188888889,0.0066666667,9.0625000000,20.8750000000,24.3125000000,-1.3700000000,-1.6700000000,-9.1100000000
158602537373,14441,5,0,0.0100000000,0.0177777778,-0.0011111111,9.0625000000,20.1250000000,25.3750000000,-1.4200000000,-1.7100000000,-9.2300000000
158602572369,14442,5,0,0.0000000000,-0.0044444444,0.0033333333,9.0625000000,20.1250000000,25.3750000000,-1.4700000000,-1.7200000000,-9.2400000000
158602579880,14443,5,0,-0.0033333333,-0.0044444444,0.0155555556,9.0625000000,20.1250000000,25.3750000000,-1.4000000000,-1.7100000000,-9.1700000000
158602597450,14444,5,0,0.0000000000,-0.0166666667,0.0022222222,9.0625000000,20.5000000000,24.6875000000,-1.3700000000,-1.6700000000,-9.2100000000
158602616184,14445,5,0,0.0011111111,-0.0155555556,-0.0088888889,9.0625000000,20.5000000000,24.6875000000,-1.4000000000,-1.6800000000,-9.1700000000
158602648668,14446,5,0,0.0000000000,-0.0111111111,-0.0044444444,9.0625000000,20.5000000000,24.6875000000,-1.3400000000,-1.7500000000,-9.1600000000
158602677477,14447,5,0,0.0033333333,-0.0011111111,0.0000000000,9.0625000000,20.1250000000,25.3750000000,-1.3200000000,-1.7400000000,-9.1500000000
158602708542,14448,5,0,0.0033333333,-0.0011111111,0.0000000000,9.0625000000,20.1250000000,25.3750000000,-1.3700000000,-1.7200000000,-9.2100000000
158602738688,14449,5,0,0.0011111111,0.0000000000,0.0066666667,9.0625000000,20.1250000000,25.3750000000,-1.3200000000,-1.7100000000,-9.1700000000
158602769845,14450,5,0,0.0000000000,0.0000000000,0.0033333333,9.4375000000,20.5000000000,25.3750000000,-1.3600000000,-1.7000000000,-9.1900000000
158602808781,14451,5,0,0.0000000000,0.0000000000,-0.0033333333,9.4375000000,20.5000000000,25.3750000000,-1.4300000000,-1.7000000000,-9.1900000000
158602877498,14452,5,0,0.0000000000,0.0022222222,-0.0044444444,9.4375000000,20.5000000000,25.3750000000,-1.3300000000,-1.7000000000,-9.2000000000
158602918599,14453,5,0,0.0000000000,0.0011111111,-0.0033333333,9.4375000000,20.5000000000,25.3750000000,-1.3500000000,-1.7100000000,-9.1800000000
158602928700,14454,5,0,0.0000000000,-0.0044444444,-0.0177777778,8.6250000000,21.6250000000,23.5625000000,-1.4100000000,-1.7100000000,-9.2000000000
158602936260,14455,5,0,-0.0011111111,0.0000000000,-0.0088888889,8.6250000000,21.6250000000,23.5625000000,-1.3600000000,-1.7600000000,-9.1800000000
158602958732,14456,5,0,0.0000000000,0.0033333333,0.0133333333,8.6250000000,21.6250000000,23.5625000000,-1.3500000000,-1.7200000000,-9.1600000000
158602992340,14457,5,0,0.0055555556,0.0077777778,0.0000000000,8.6250000000,20.8750000000,23.9375000000,-1.3600000000,-1.6900000000,-9.1700000000
158603028748,14458,5,0,0.0055555556,0.0055555556,0.0044444444,8.6250000000,20.8750000000,23.9375000000,-1.4100000000,-1.6700000000,-9.1900000000
158603056106,14459,5,0,0.0088888889,0.0000000000,-0.0100000000,8.6250000000,20.8750000000,23.9375000000,-1.3400000000,-1.6700000000,-9.1800000000
158603095012,14460,5,0,-0.0100000000,-0.0144444444,0.0022222222,8.2500000000,20.5000000000,24.3125000000,-1.4300000000,-1.7600000000,-9.3100000000
158603114229,14461,5,0,-0.0133333333,-0.0211111111,0.0144444444,8.2500000000,20.5000000000,24.3125000000,-1.3400000000,-1.7200000000,-9.1200000000
158603151221,14462,5,0,0.0022222222,-0.0055555556,0.0177777778,8.2500000000,20.5000000000,24.3125000000,-1.3000000000,-1.7000000000,-9.1300000000
158603170456,14463,5,0,0.0022222222,-0.0033333333,0.0011111111,9.0625000000,20.1250000000,23.1875000000,-1.3100000000,-1.7000000000,-9.2100000000
158603253800,14464,5,0,-0.0066666667,-0.0022222222,0.0011111111,9.0625000000,20.1250000000,23.1875000000,-1.3400000000,-1.6500000000,-9.1700000000
158603308638,14465,5,0,0.0044444444,0.0011111111,-0.0322222222,9.0625000000,20.1250000000,23.1875000000,-1.3400000000,-1.6900000000,-9.1800000000
158603318646,14466,5,0,0.0088888889,0.0055555556,-0.0355555556,9.4375000000,20.8750000000,25.7500000000,-1.3200000000,-1.8000000000,-9.2300000000
158603326074,14467,5,0,0.0000000000,0.0022222222,0.0077777778,9.4375000000,20.8750000000,25.7500000000,-1.4500000000,-1.7500000000,-9.1400000000
158603357459,14468,5,0,0.0066666667,0.0200000000,0.0144444444,9.4375000000,20.8750000000,25.7500000000,-1.3800000000,-1.6500000000,-9.1700000000
158603364938,14469,5,0,0.0033333333,0.0044444444,-0.0088888889,9.4375000000,20.8750000000,25.7500000000,-1.4100000000,-1.6700000000,-9.2800000000
158603396215,14470,5,0,-0.0055555556,-0.0044444444,0.0000000000,8.6250000000,20.5000000000,25.7500000000,-1.4800000000,-1.7100000000,-9.1700000000
158603434124,14471,5,0,-0.0044444444,-0.0022222222,0.0133333333,8.6250000000,20.5000000000,25.7500000000,-1.3800000000,-1.7100000000,-9.2100000000
158603471163,14472,5,0,0.0000000000,-0.0100000000,-0.0044444444,8.6250000000,20.5000000000,25.7500000000,-1.3400000000,-1.6700000000,-9.1900000000
158603486668,14473,5,0,0.0000000000,-0.0100000000,-0.0100000000,8.6250000000,19.7500000000,25.0625000000,-1.3400000000,-1.7000000000,-9.2100000000
158603524902,14474,5,0,-0.0022222222,-0.0100000000,-0.0100000000,8.6250000000,19.7500000000,25.0625000000,-1.3500000000,-1.7200000000,-9.1600000000
158603556197,14475,5,0,0.0000000000,-0.0033333333,-0.0022222222,8.6250000000,19.7500000000,25.0625000000,-1.3100000000,-1.7300000000,-9.1900000000
158603633008,14476,5,0,0.0011111111,0.0000000000,0.0011111111,9.0625000000,22.0000000000,27.2500000000,-1.3000000000,-1.7300000000,-9.1700000000
158603659994,14477,5,0,0.0011111111,0.0055555556,0.0100000000,9.0625000000,22.0000000000,27.2500000000,-1.3500000000,-1.6900000000,-9.1700000000
158603669866,14478,5,0,0.0022222222,0.0055555556,0.0000000000,9.0625000000,22.0000000000,27.2500000000,-1.3400000000,-1.6700000000,-9.2100000000
158603692447,14479,5,0,0.0000000000,0.0022222222,-0.0155555556,8.6250000000,21.6250000000,24.3125000000,-1.3000000000,-1.6900000000,-9.2000000000
158603708622,14480,5,0,0.0000000000,0.0000000000,-0.0122222222,8.6250000000,21.6250000000,24.3125000000,-1.4000000000,-1.7100000000,-9.1700000000
158603738701,14481,5,0,0.0000000000,0.0044444444,-0.0066666667,8.6250000000,21.6250000000,24.3125000000,-1.3200000000,-1.7200000000,-9.2000000000
158603771207,14482,5,0,0.0011111111,0.0000000000,0.0011111111,9.0625000000,22.0000000000,25.7500000000,-1.3300000000,-1.7300000000,-9.2200000000
158603802403,14483,5,0,0.0000000000,0.0011111111,0.0055555556,9.0625000000,22.0000000000,25.7500000000,-1.4100000000,-1.7200000000,-9.1700000000
158603860447,14484,5,0,0.0011111111,0.0044444444,0.0100000000,9.0625000000,22.0000000000,25.7500000000,-1.3700000000,-1.6800000000,-9.1700000000
158603872542,14485,5,0,-0.0011111111,0.0022222222,-0.0011111111,9.0625000000,22.0000000000,25.7500000000,-1.3600000000,-1.6700000000,-9.1900000000
158603902369,14486,5,0,0.0100000000,0.0088888889,0.0000000000,7.8125000000,21.6250000000,24.3125000000,-1.4600000000,-1.6600000000,-9.2300000000
158603952529,14487,5,0,0.0011111111,0.0000000000,-0.0244444444,7.8125000000,21.6250000000,24.3125000000,-1.3500000000,-1.7200000000,-9.1900000000
158604013673,14488,5,0,-0.0100000000,-0.0144444444,0.0100000000,7.8125000000,21.6250000000,24.3125000000,-1.3800000000,-1.7500000000,-9.2900000000
158604022513,14489,5,0,-0.0088888889,-0.0122222222,0.0077777778,8.2500000000,20.5000000000,25.0625000000,-1.2900000000,-1.7400000000,-9.0700000000
158604033860,14490,5,0,0.0077777778,0.0011111111,0.0088888889,8.2500000000,20.5000000000,25.0625000000,-1.3600000000,-1.7200000000,-9.1800000000
158604058709,14491,5,0,0.0000000000,0.0011111111,0.0077777778,8.2500000000,20.5000000000,25.0625000000,-1.2900000000,-1.6800000000,-9.1900000000
158604079858,14492,5,0,-0.0044444444,0.0055555556,0.0088888889,7.8125000000,20.8750000000,24.3125000000,-1.3100000000,-1.6900000000,-9.1900000000
158604117421,14493,5,0,0.0011111111,0.0088888889,-0.0188888889,7.8125000000,20.8750000000,24.3125000000,-1.4100000000,-1.6800000000,-9.2300000000
158604152555,14494,5,0,0.0011111111,0.0066666667,-0.0155555556,7.8125000000,20.8750000000,24.3125000000,-1.3500000000,-1.7200000000,-9.1600000000
158604206337,14495,5,0,-0.0044444444,0.0177777778,0.0077777778,8.6250000000,20.5000000000,25.0625000000,-1.3700000000,-1.7000000000,-9.1000000000
158604209898,14496,5,0,0.0066666667,0.0233333333,-0.0055555556,8.6250000000,20.5000000000,25.0625000000,-1.4800000000,-1.7000000000,-9.2200000000
158604243695,14497,5,0,-0.0011111111,0.0044444444,-0.0011111111,8.6250000000,20.5000000000,25.0625000000,-1.3900000000,-1.7400000000,-9.2600000000
158604287455,14498,5,0,-0.0088888889,0.0000000000,0.0111111111,7.8125000000,22.7500000000,26.1250000000,-1.3700000000,-1.7200000000,-9.1700000000
158604318720,14499,5,0,-0.0055555556,-0.0044444444,0.0022222222,7.8125000000,22.7500000000,26.1250000000,-1.4500000000,-1.6900000000,-9.2000000000
158604397536,14500,5,0,0.0000000000,-0.0100000000,-0.0044444444,7.8125000000,22.7500000000,26.1250000000,-1.3600000000,-1.7100000000,-9.1500000000
158604406080,14501,5,0,-0.0011111111,0.0000000000,-0.0055555556,7.8125000000,22.7500000000,26.1250000000,-1.3200000000,-1.7400000000,-9.1500000000
158604413767,14502,5,0,0.0022222222,0.0011111111,-0.0044444444,8.6250000000,20.8750000000,23.1875000000,-1.4000000000,-1.7100000000,-9.1700000000
158604453759,14503,5,0,0.0022222222,0.0044444444,-0.0022222222,8.6250000000,20.8750000000,23.1875000000,-1.3800000000,-1.7300000000,-9.1800000000
158604463635,14504,5,0,0.0022222222,0.0100000000,-0.0011111111,8.6250000000,20.8750000000,23.1875000000,-1.3400000000,-1.7000000000,-9.1600000000
158604496271,14505,5,0,0.0022222222,0.0088888889,-0.0022222222,9.0625000000,20.8750000000,25.3750000000,-1.3600000000,-1.7100000000,-9.1700000000
158604519863,14506,5,0,0.0000000000,0.0022222222,-0.0044444444,9.0625000000,20.8750000000,25.3750000000,-1.4300000000,-1.6900000000,-9.2000000000
158604553563,14507,5,0,0.0000000000,-0.0011111111,-0.0088888889,9.0625000000,20.8750000000,25.3750000000,-1.4000000000,-1.7100000000,-9.1600000000
158604587457,14508,5,0,0.0044444444,0.0000000000,-0.0055555556,8.6250000000,20.8750000000,22.8125000000,-1.3200000000,-1.7200000000,-9.2200000000
158604616049,14509,5,0,0.0000000000,-0.0077777778,-0.0044444444,8.6250000000,20.8750000000,22.8125000000,-1.4300000000,-1.7200000000,-9.2200000000
158604647359,14510,5,0,-0.0011111111,0.0000000000,0.0000000000,8.6250000000,20.8750000000,22.8125000000,-1.3600000000,-1.7000000000,-9.1700000000
158604726141,14511,5,0,0.0022222222,0.0044444444,0.0000000000,9.0625000000,20.8750000000,26.1250000000,-1.3400000000,-1.6900000000,-9.1600000000
158604747383,14512,5,0,0.0000000000,0.0077777778,-0.0100000000,9.0625000000,20.8750000000,26.1250000000,-1.4700000000,-1.6900000000,-9.1600000000
158604756179,14513,5,0,0.0033333333,0.0044444444,-0.0022222222,9.0625000000,20.8750000000,26.1250000000,-1.4400000000,-1.6400000000,-9.2200000000
158604781228,14514,5,0,0.0011111111,0.0022222222,-0.0222222222,9.4375000000,21.2500000000,25.3750000000,-1.3400000000,-1.7300000000,-9.1600000000
158604808842,14515,5,0,-0.0066666667,-0.0133333333,0.0022222222,9.4375000000,21.2500000000,25.3750000000,-1.4900000000,-1.7300000000,-9.2500000000
158604852467,14516,5,0,-0.0100000000,-0.0155555556,0.0100000000,9.4375000000,21.2500000000,25.3750000000,-1.2900000000,-1.7200000000,-9.0700000000
158604874860,14517,5,0,0.0055555556,-0.0044444444,0.0044444444,9.4375000000,21.2500000000,25.3750000000,-1.3300000000,-1.6900000000,-9.1900000000
158604896041,14518,5,0,0.0000000000,-0.0011111111,0.0033333333,7.8125000000,21.2500000000,25.0625000000,-1.3600000000,-1.6900000000,-9.1800000000
158604928763,14519,5,0,-0.0033333333,0.0011111111,-0.0077777778,7.8125000000,21.2500000000,25.0625000000,-1.3600000000,-1.7000000000,-9.1900000000
158604958778,14520,5,0,0.0066666667,0.0055555556,-0.0188888889,7.8125000000,21.2500000000,25.0625000000,-1.3100000000,-1.7300000000,-9.1600000000
158604989930,14521,5,0,0.0033333333,0.0066666667,-0.0100000000,8.6250000000,21.2500000000,24.6875000000,-1.3400000000,-1.7200000000,-9.1400000000
158605021165,14522,5,0,0.0033333333,0.0155555556,-0.0044444444,8.6250000000,21.2500000000,24.6875000000,-1.4100000000,-1.6900000000,-9.1200000000
158605102511,14523,5,0,0.0066666667,0.0233333333,-0.0144444444,8.6250000000,21.2500000000,24.6875000000,-1.4200000000,-1.7500000000,-9.2400000000
158605157331,14524,5,0,-0.0022222222,0.0055555556,0.0000000000,8.6250000000,21.6250000000,25.0625000000,-1.4100000000,-1.7500000000,-9.2300000000
158605167385,14525,5,0,0.0000000000,0.0000000000,0.0133333333,8.6250000000,21.6250000000,25.0625000000,-1.5000000000,-1.6900000000,-9.2000000000
158605176056,14526,5,0,0.0044444444,-0.0144444444,0.0066666667,8.6250000000,21.6250000000,25.0625000000,-1.3800000000,-1.6600000000,-9.2000000000
158605197285,14527,5,0,0.0022222222,-0.0166666667,-0.0100000000,8.6250000000,20.1250000000,24.3125000000,-1.3400000000,-1.6800000000,-9.1700000000
158605211225,14528,5,0,0.0000000000,-0.0111111111,-0.0166666667,8.6250000000,20.1250000000,24.3125000000,-1.4200000000,-1.7000000000,-9.1200000000
158605242300,14529,5,0,0.0022222222,-0.0022222222,-0.0166666667,8.6250000000,20.1250000000,24.3125000000,-1.3300000000,-1.7200000000,-9.1700000000
158605272433,14530,5,0,0.0033333333,0.0000000000,0.0000000000,7.8125000000,21.2500000000,25.0625000000,-1.3300000000,-1.7200000000,-9.1600000000
158605303660,14531,5,0,0.0033333333,0.0077777778,0.0011111111,7.8125000000,21.2500000000,25.0625000000,-1.4400000000,-1.6800000000,-9.1700000000
158605342425,14532,5,0,0.0011111111,0.0088888889,-0.0044444444,7.8125000000,21.2500000000,25.0625000000,-1.3500000000,-1.6800000000,-9.1900000000
158605368807,14533,5,0,-0.0022222222,0.0022222222,0.0000000000,7.8125000000,21.2500000000,25.0625000000,-1.3800000000,-1.6800000000,-9.1900000000
158605413551,14534,5,0,-0.0022222222,0.0011111111,-0.0044444444,7.8125000000,20.8750000000,25.7500000000,-1.4500000000,-1.7000000000,-9.1800000000
158605478713,14535,5,0,-0.0011111111,0.0000000000,-0.0033333333,7.8125000000,20.8750000000,25.7500000000,-1.4100000000,-1.6700000000,-9.1900000000
158605504852,14536,5,0,0.0000000000,-0.0088888889,-0.0100000000,7.8125000000,20.8750000000,25.7500000000,-1.3600000000,-1.7300000000,-9.1900000000
158605514861,14537,5,0,-0.0022222222,-0.0044444444,-0.0044444444,7.0000000000,20.1250000000,25.3750000000,-1.3300000000,-1.7700000000,-9.1800000000
158605543774,14538,5,0,-0.0022222222,0.0000000000,0.0011111111,7.0000000000,20.1250000000,25.3750000000,-1.4100000000,-1.7400000000,-9.1200000000
158605562511,14539,5,0,0.0088888889,0.0077777778,-0.0033333333,7.0000000000,20.1250000000,25.3750000000,-1.3600000000,-1.7100000000,-9.2000000000
158605581164,14540,5,0,0.0011111111,0.0100000000,0.0111111111,8.6250000000,19.7500000000,25.0625000000,-1.3700000000,-1.6700000000,-9.1800000000
158605619956,14541,5,0,0.0022222222,0.0022222222,-0.0300000000,8.6250000000,19.7500000000,25.0625000000,-1.4200000000,-1.6600000000,-9.1500000000
158605646197,14542,5,0,-0.0088888889,-0.0011111111,-0.0233333333,8.6250000000,19.7500000000,25.0625000000,-1.4000000000,-1.8000000000,-9.3000000000
158605682555,14543,5,0,-0.0133333333,-0.0222222222,0.0155555556,8.2500000000,21.2500000000,24.6875000000,-1.3300000000,-1.7600000000,-9.1000000000
158605713702,14544,5,0,0.0033333333,-0.0077777778,0.0166666667,8.2500000000,21.2500000000,24.6875000000,-1.4100000000,-1.7400000000,-9.1600000000
158605769929,14545,5,0,0.0033333333,-0.0055555556,0.0055555556,8.2500000000,21.2500000000,24.6875000000,-1.3100000000,-1.7300000000,-9.2300000000
158605797267,14546,5,0,-0.0033333333,0.0000000000,0.0077777778,7.3750000000,21.6250000000,23.9375000000,-1.3000000000,-1.6500000000,-9.1600000000
158605868624,14547,5,0,0.0022222222,0.0055555556,-0.0222222222,7.3750000000,21.6250000000,23.9375000000,-1.3700000000,-1.7100000000,-9.1800000000
158605874845,14548,5,0,0.0088888889,0.0044444444,-0.0366666667,7.3750000000,21.6250000000,23.9375000000,-1.3700000000,-1.7700000000,-9.2100000000
158605882287,14549,5,0,-0.0011111111,0.0000000000,-0.0022222222,7.3750000000,21.6250000000,23.9375000000,-1.3600000000,-1.7300000000,-9.1400000000
158605902015,14550,5,0,0.0044444444,0.0100000000,0.0066666667,8.6250000000,20.8750000000,25.0625000000,-1.3600000000,-1.6900000000,-9.1500000000
158605928926,14551,5,0,0.0022222222,0.0000000000,-0.0077777778,8.6250000000,20.8750000000,25.0625000000,-1.4100000000,-1.6900000000,-9.2700000000
158605959765,14552,5,0,-0.0044444444,-0.0066666667,-0.0022222222,8.6250000000,20.8750000000,25.0625000000,-1.3700000000,-1.7000000000,-9.1900000000
158605989961,14553,5,0,0.0000000000,-0.0066666667,0.0066666667,7.3750000000,20.1250000000,23.5625000000,-1.3400000000,-1.7000000000,-9.1800000000
158606019799,14554,5,0,0.0011111111,-0.0100000000,-0.0022222222,7.3750000000,20.1250000000,23.5625000000,-1.3600000000,-1.7000000000,-9.1900000000
158606059895,14555,5,0,0.0000000000,-0.0077777778,-0.0088888889,7.3750000000,20.1250000000,23.5625000000,-1.3100000000,-1.6900000000,-9.1700000000
158606087334,14556,5,0,0.0011111111,-0.0011111111,-0.0100000000,9.4375000000,20.8750000000,22.0625000000,-1.3100000000,-1.7100000000,-9.1900000000
158606122326,14557,5,0,0.0000000000,-0.0033333333,-0.0077777778,9.4375000000,20.8750000000,22.0625000000,-1.4000000000,-1.7500000000,-9.2000000000
158606229827,14558,5,0,0.0033333333,0.0088888889,0.0077777778,9.4375000000,20.8750000000,22.0625000000,-1.3400000000,-1.7200000000,-9.1700000000
158606241012,14559,5,0,0.0033333333,0.0088888889,0.0044444444,7.8125000000,22.0000000000,25.3750000000,-1.3200000000,-1.6700000000,-9.1900000000
