timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
159779526875,21762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779547345,21763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779577348,21764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779611083,21765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779697432,21766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779716187,21767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779723517,21768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779752396,21769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779766012,21770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779796037,21771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779829803,21772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779862352,21773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779893592,21774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779923152,21775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779952339,21776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159779985120,21777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780079894,21778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780083527,21779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780091047,21780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780114824,21781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780173729,21782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780179686,21783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780204871,21784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780234919,21785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780279968,21786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780294508,21787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780338802,21788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780362344,21789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780439923,21790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780456016,21791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780464851,21792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780488630,21793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780519831,21794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780548534,21795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780580986,21796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780612386,21797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780642326,21798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780672375,21799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780728523,21800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780755067,21801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780812501,21802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780868487,21803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780879872,21804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780887334,21805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780893562,21806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780929847,21807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780957341,21808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159780986053,21809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781026135,21810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781066059,21811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781093684,21812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781169959,21813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781202429,21814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781213552,21815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781221036,21816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781249814,21817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781267296,21818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781299903,21819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781329889,21820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781359769,21821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781393558,21822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781452059,21823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781456092,21824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781534944,21825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781563458,21826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781572409,21827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781581133,21828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781612326,21829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781644854,21830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781679862,21831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781710993,21832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781757391,21833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781763527,21834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781796079,21835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781827334,21836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781906343,21837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781924868,21838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781933675,21839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781960007,21840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159781989812,21841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782019769,21842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782053533,21843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782092278,21844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782114902,21845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782144909,21846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782174888,21847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782281790,21848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782301005,21849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782309949,21850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782321048,21851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782334873,21852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782367290,21853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782397306,21854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782422371,21855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782456005,21856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782489834,21857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782527994,21858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782567270,21859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782651096,21860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782664821,21861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782673482,21862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782691198,21863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782724107,21864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782734814,21865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782768546,21866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782798519,21867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782832405,21868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782863576,21869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782901096,21870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782944886,21871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159782996113,21872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783041016,21873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783048430,21874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783057244,21875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783087345,21876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783112416,21877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783142304,21878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783173607,21879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783207467,21880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783242399,21881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783276011,21882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783298626,21883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783402325,21884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783419795,21885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783428512,21886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783434838,21887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783463668,21888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783487349,21889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783516928,21890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783548514,21891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783579855,21892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783611061,21893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783650958,21894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783699896,21895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783760995,21896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783768566,21897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783776154,21898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783795977,21899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783829843,21900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783868584,21901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783897863,21902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783925556,21903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159783956166,21904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784005947,21905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784021088,21906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784064840,21907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784126192,21908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784133575,21909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784142390,21910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784191136,21911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784205988,21912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784242404,21913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784273692,21914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784297987,21915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784329834,21916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784361072,21917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784392403,21918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784497363,21919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784504846,21920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784513581,21921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784571061,21922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784589883,21923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784609850,21924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784645954,21925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784649720,21926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784679781,21927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784702470,21928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784734835,21929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784767322,21930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784848683,21931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784872290,21932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784881138,21933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784909893,21934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784923455,21935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784974412,21936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159784987216,21937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785017244,21938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785049756,21939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785077661,21940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785108509,21941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785164866,21942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785224921,21943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785233557,21944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785242246,21945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785284770,21946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785312490,21947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785338683,21948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785363520,21949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785393514,21950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785424905,21951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785454900,21952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785484365,21953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785537786,21954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785607387,21955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785618590,21956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785627385,21957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785647335,21958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785679890,21959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785702343,21960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785734812,21961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785766027,21962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785801105,21963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785830956,21964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785859374,21965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785936015,21966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159785962468,21967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786001111,21968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786008524,21969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786039910,21970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786057367,21971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786079862,21972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786111073,21973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786143594,21974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786196126,21975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786206041,21976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786238459,21977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786319995,21978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786328100,21979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786338584,21980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786357268,21981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786393572,21982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786423524,21983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786461201,21984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786491056,21985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786567322,21986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786570972,21987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786591018,21988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786634868,21989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786693442,21990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786699335,21991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786705942,21992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786736055,21993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786773678,21994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786802338,21995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786833669,21996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786882379,21997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786893511,21998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786931016,21999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159786954764,22000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787031072,22001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787072223,22002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787081007,22003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787088344,22004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787105537,22005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787139973,22006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787172311,22007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787223508,22008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787256051,22009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787269849,22010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787301104,22011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787327250,22012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787422256,22013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787442163,22014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787450937,22015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787461147,22016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787480996,22017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787510579,22018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787562220,22019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787597201,22020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787612284,22021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787641083,22022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787674861,22023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787704732,22024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787787294,22025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787804708,22026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787812239,22027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787845967,22028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787854349,22029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787885911,22030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787915808,22031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787956070,22032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159787982303,22033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788016008,22034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788053583,22035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788081211,22036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788159820,22037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788185979,22038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788193436,22039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788221627,22040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788228935,22041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788278969,22042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788295252,22043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788331145,22044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788361058,22045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788391118,22046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788423589,22047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788538605,22048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788577427,22049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788585977,22050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788602305,22051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788639949,22052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788655945,22053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788677359,22054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788682576,22055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788710203,22056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788739878,22057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788775553,22058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788794782,22059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788877284,22060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788909885,22061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788915961,22062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788969855,22063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159788981016,22064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789007342,22065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789016123,22066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789051114,22067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789080982,22068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789128224,22069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789147416,22070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789172489,22071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789277430,22072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789280943,22073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789289867,22074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789324880,22075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789337289,22076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789364965,22077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789393457,22078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789423884,22079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789454980,22080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789484304,22081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789519056,22082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789573165,22083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789646142,22084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789653542,22085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789662319,22086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789681106,22087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789707312,22088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789762243,22089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789771080,22090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789802193,22091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789830326,22092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789860644,22093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789907628,22094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789916895,22095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159789999905,22096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790018555,22097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790025989,22098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790052258,22099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790082301,22100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790111054,22101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790142274,22102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790172226,22103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790205923,22104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790235684,22105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790265297,22106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
