timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
154927937876,34884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154927968985,34885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928020095,34886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928028991,34887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928061502,34888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928091543,34889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928145389,34890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928198961,34891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928206494,34892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928221410,34893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928250301,34894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928280171,34895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928314058,34896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928347917,34897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928404239,34898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928409279,34899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928439326,34900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928475359,34901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928565328,34902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928574050,34903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928582803,34904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928614041,34905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928634106,34906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928657888,34907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928687812,34908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928735672,34909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928743714,34910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928782700,34911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928819087,34912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928846776,34913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928952746,34914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928960080,34915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928969073,34916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154928992850,34917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929005513,34918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929054098,34919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929062693,34920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929091427,34921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929126473,34922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929156560,34923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929187762,34924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929233997,34925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929289001,34926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929320088,34927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929327699,34928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929348984,34929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929369390,34930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929403998,34931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929435240,34932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929481518,34933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929512726,34934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929539167,34935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929567914,34936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929612762,34937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929694123,34938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929702774,34939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929710138,34940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929745230,34941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929751658,34942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929779439,34943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929811612,34944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929847833,34945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929889006,34946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929905299,34947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154929941572,34948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930010538,34949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930037717,34950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930045172,34951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930062594,34952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930093920,34953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930126492,34954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930171532,34955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930185360,34956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930215277,34957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930250300,34958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930281441,34959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930367699,34960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930421502,34961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930429027,34962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930436399,34963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930476690,34964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930493230,34965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930505243,34966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930533983,34967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930584296,34968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930610269,34969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930630349,34970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930659045,34971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930709016,34972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930784044,34973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930791369,34974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930800132,34975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930816618,34976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930845176,34977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930877837,34978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930910133,34979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930964115,34980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154930976685,34981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931006573,34982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931027761,34983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931086500,34984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931157655,34985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931165148,34986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931173841,34987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931192754,34988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931225234,34989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931250110,34990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931280152,34991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931310199,34992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931351320,34993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931378866,34994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931415352,34995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931466524,34996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931532703,34997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931542674,34998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931559209,34999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931614036,35000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931620109,35001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931627621,35002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931656495,35003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931688915,35004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931720280,35005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931751522,35006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931778161,35007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931880222,35008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931889029,35009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931898940,35010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931925321,35011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931952694,35012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931969029,35013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154931997738,35014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932030350,35015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932062745,35016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932095194,35017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932129157,35018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932157750,35019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932247898,35020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932281542,35021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932291513,35022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932295207,35023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932324179,35024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932348312,35025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932377758,35026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932414030,35027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932435142,35028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932465157,35029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932500240,35030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932554084,35031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932620245,35032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932629080,35033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932633443,35034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932660197,35035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932691364,35036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932720280,35037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932751429,35038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932782692,35039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932812705,35040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932843932,35041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932890099,35042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932950490,35043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932971594,35044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154932978816,35045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154933010271,35046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154933035257,35047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154933065125,35048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154933093988,35049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154933125205,35050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
