timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
154871123238,33066,5,0,-0.0022222222,0.0000000000,-0.0133333333,5.3750000000,19.3750000000,25.4375000000,-0.5800000000,-1.5100000000,-9.3200000000
154871205045,33067,5,0,0.0011111111,0.0000000000,-0.0211111111,5.3750000000,19.0000000000,23.5625000000,-0.5300000000,-1.5800000000,-9.3800000000
154871254464,33068,5,0,0.0011111111,-0.0077777778,-0.0066666667,5.3750000000,19.0000000000,23.5625000000,-0.5200000000,-1.5700000000,-9.3700000000
154871264476,33069,5,0,0.0011111111,-0.0066666667,0.0111111111,5.3750000000,19.0000000000,23.5625000000,-0.6300000000,-1.5500000000,-9.3000000000
154871271908,33070,5,0,0.0066666667,0.0033333333,0.0066666667,5.7500000000,19.0000000000,24.3125000000,-0.5100000000,-1.5100000000,-9.3600000000
154871303276,33071,5,0,0.0000000000,-0.0022222222,0.0000000000,5.7500000000,19.0000000000,24.3125000000,-0.5200000000,-1.4700000000,-9.3000000000
154871316013,33072,5,0,0.0100000000,0.0033333333,-0.0266666667,5.7500000000,19.0000000000,24.3125000000,-0.6500000000,-1.4800000000,-9.3200000000
154871336556,33073,5,0,-0.0077777778,-0.0055555556,-0.0233333333,4.9375000000,18.6250000000,26.1875000000,-0.5900000000,-1.5800000000,-9.4700000000
154871369323,33074,5,0,-0.0111111111,-0.0122222222,0.0122222222,4.9375000000,18.6250000000,26.1875000000,-0.5100000000,-1.5800000000,-9.2900000000
154871402005,33075,5,0,0.0000000000,-0.0077777778,0.0266666667,4.9375000000,18.6250000000,26.1875000000,-0.5400000000,-1.5100000000,-9.3200000000
154871450634,33076,5,0,0.0033333333,-0.0011111111,0.0033333333,4.9375000000,18.6250000000,26.1875000000,-0.5200000000,-1.5000000000,-9.3500000000
154871471935,33077,5,0,0.0011111111,-0.0022222222,0.0066666667,4.5000000000,19.7500000000,24.6875000000,-0.4800000000,-1.5100000000,-9.3500000000
154871506995,33078,5,0,0.0000000000,0.0022222222,-0.0133333333,4.5000000000,19.7500000000,24.6875000000,-0.5100000000,-1.5100000000,-9.3800000000
154871573310,33079,5,0,0.0100000000,0.0000000000,-0.0433333333,4.5000000000,19.7500000000,24.6875000000,-0.5800000000,-1.5400000000,-9.3600000000
154871617002,33080,5,0,0.0022222222,0.0022222222,-0.0266666667,5.3750000000,19.0000000000,24.3125000000,-0.5500000000,-1.5700000000,-9.3100000000
154871624711,33081,5,0,0.0000000000,0.0122222222,0.0233333333,5.3750000000,19.0000000000,24.3125000000,-0.5100000000,-1.5400000000,-9.3300000000
154871633184,33082,5,0,-0.0033333333,0.0011111111,0.0000000000,5.3750000000,19.0000000000,24.3125000000,-0.6000000000,-1.4900000000,-9.4100000000
154871656922,33083,5,0,-0.0033333333,-0.0022222222,-0.0111111111,5.7500000000,18.2500000000,23.5625000000,-0.5200000000,-1.5500000000,-9.3200000000
154871688185,33084,5,0,0.0000000000,0.0066666667,0.0177777778,5.7500000000,18.2500000000,23.5625000000,-0.4900000000,-1.5500000000,-9.3400000000
154871716191,33085,5,0,0.0000000000,-0.0022222222,0.0200000000,5.7500000000,18.2500000000,23.5625000000,-0.6200000000,-1.5000000000,-9.3500000000
154871746427,33086,5,0,0.0033333333,-0.0044444444,-0.0066666667,3.2500000000,19.7500000000,24.3125000000,-0.5200000000,-1.4600000000,-9.3400000000
154871776793,33087,5,0,0.0033333333,-0.0088888889,-0.0322222222,3.2500000000,19.7500000000,24.3125000000,-0.5100000000,-1.5500000000,-9.3500000000
154871809442,33088,5,0,-0.0022222222,-0.0044444444,-0.0100000000,3.2500000000,19.7500000000,24.3125000000,-0.6200000000,-1.6000000000,-9.3300000000
154871865364,33089,5,0,0.0055555556,0.0000000000,0.0033333333,3.2500000000,19.7500000000,24.3125000000,-0.5600000000,-1.5700000000,-9.3200000000
154871870651,33090,5,0,0.0055555556,0.0088888889,0.0100000000,4.1250000000,19.0000000000,23.5625000000,-0.5200000000,-1.5300000000,-9.3400000000
154871970787,33091,5,0,0.0000000000,0.0100000000,0.0066666667,4.1250000000,19.0000000000,23.5625000000,-0.5100000000,-1.4900000000,-9.3600000000
154871988203,33092,5,0,-0.0044444444,0.0044444444,-0.0033333333,4.1250000000,19.0000000000,23.5625000000,-0.5800000000,-1.4900000000,-9.3500000000
154871995684,33093,5,0,0.0011111111,0.0022222222,-0.0155555556,5.3750000000,18.6250000000,24.3125000000,-0.5400000000,-1.5500000000,-9.3500000000
154872001997,33094,5,0,0.0000000000,0.0000000000,-0.0077777778,5.3750000000,18.6250000000,24.3125000000,-0.5700000000,-1.5600000000,-9.3500000000
154872030809,33095,5,0,0.0000000000,-0.0055555556,0.0100000000,5.3750000000,18.6250000000,24.3125000000,-0.5900000000,-1.5300000000,-9.3400000000
154872083307,33096,5,0,0.0055555556,-0.0022222222,0.0044444444,4.1250000000,19.0000000000,23.5625000000,-0.5400000000,-1.5200000000,-9.3400000000
154872102271,33097,5,0,-0.0022222222,-0.0077777778,-0.0033333333,4.1250000000,19.0000000000,23.5625000000,-0.5500000000,-1.4800000000,-9.3400000000
154872125386,33098,5,0,0.0088888889,0.0066666667,0.0066666667,4.1250000000,19.0000000000,23.5625000000,-0.6600000000,-1.4800000000,-9.3800000000
154872147725,33099,5,0,-0.0077777778,-0.0022222222,-0.0300000000,5.3750000000,19.3750000000,24.3125000000,-0.5100000000,-1.5600000000,-9.3800000000
154872178029,33100,5,0,-0.0122222222,-0.0188888889,0.0100000000,5.3750000000,19.3750000000,24.3125000000,-0.5600000000,-1.5900000000,-9.4400000000
154872214574,33101,5,0,0.0000000000,-0.0100000000,0.0266666667,5.3750000000,19.3750000000,24.3125000000,-0.5200000000,-1.5500000000,-9.2300000000
154872248211,33102,5,0,0.0000000000,-0.0055555556,0.0044444444,5.3750000000,18.2500000000,24.6875000000,-0.4700000000,-1.4800000000,-9.3500000000
154872305770,33103,5,0,0.0022222222,0.0000000000,0.0000000000,5.3750000000,18.2500000000,24.6875000000,-0.4800000000,-1.5100000000,-9.3600000000
154872346896,33104,5,0,-0.0022222222,0.0033333333,-0.0155555556,5.3750000000,18.2500000000,24.6875000000,-0.5200000000,-1.5100000000,-9.3500000000
154872356916,33105,5,0,0.0100000000,0.0033333333,-0.0200000000,5.3750000000,18.6250000000,24.3125000000,-0.5000000000,-1.5900000000,-9.3500000000
154872388198,33106,5,0,-0.0011111111,0.0066666667,-0.0022222222,5.3750000000,18.6250000000,24.3125000000,-0.5000000000,-1.5300000000,-9.2800000000
154872420774,33107,5,0,0.0011111111,0.0200000000,0.0100000000,5.3750000000,18.6250000000,24.3125000000,-0.5800000000,-1.5000000000,-9.3200000000
154872433210,33108,5,0,-0.0022222222,0.0100000000,-0.0077777778,5.3750000000,18.6250000000,24.3125000000,-0.5700000000,-1.5300000000,-9.4200000000
154872464444,33109,5,0,-0.0066666667,0.0000000000,-0.0200000000,4.9375000000,19.3750000000,23.9375000000,-0.5600000000,-1.5900000000,-9.3300000000
154872494074,33110,5,0,0.0000000000,0.0000000000,0.0155555556,4.9375000000,19.3750000000,23.9375000000,-0.5100000000,-1.5800000000,-9.3400000000
154872525559,33111,5,0,0.0055555556,0.0000000000,0.0322222222,4.9375000000,19.3750000000,23.9375000000,-0.5600000000,-1.4800000000,-9.3600000000
154872558096,33112,5,0,0.0033333333,-0.0044444444,0.0000000000,5.3750000000,19.7500000000,23.9375000000,-0.4800000000,-1.4300000000,-9.3300000000
154872589365,33113,5,0,0.0033333333,0.0000000000,-0.0444444444,5.3750000000,19.7500000000,23.9375000000,-0.5100000000,-1.5400000000,-9.3500000000
154872622079,33114,5,0,0.0022222222,-0.0022222222,-0.0200000000,5.3750000000,19.7500000000,23.9375000000,-0.5900000000,-1.5900000000,-9.3700000000
154872722107,33115,5,0,0.0033333333,0.0000000000,0.0100000000,5.3750000000,19.7500000000,25.0625000000,-0.5000000000,-1.5900000000,-9.3200000000
154872754639,33116,5,0,0.0100000000,0.0011111111,0.0155555556,5.3750000000,19.7500000000,25.0625000000,-0.4700000000,-1.5200000000,-9.3400000000
154872758231,33117,5,0,0.0011111111,0.0022222222,0.0022222222,5.3750000000,19.7500000000,25.0625000000,-0.6100000000,-1.4800000000,-9.3300000000
154872768279,33118,5,0,0.0022222222,0.0022222222,-0.0033333333,3.6875000000,19.0000000000,24.3125000000,-0.5400000000,-1.4900000000,-9.3600000000
154872779682,33119,5,0,0.0000000000,-0.0011111111,-0.0133333333,3.6875000000,19.0000000000,24.3125000000,-0.5100000000,-1.5300000000,-9.3900000000
154872814966,33120,5,0,-0.0011111111,-0.0077777778,-0.0166666667,3.6875000000,19.0000000000,24.3125000000,-0.6600000000,-1.5400000000,-9.3400000000
154872846802,33121,5,0,0.0033333333,-0.0022222222,0.0000000000,3.6875000000,19.0000000000,24.3125000000,-0.5400000000,-1.5300000000,-9.3400000000
154872879347,33122,5,0,0.0044444444,0.0000000000,0.0000000000,3.2500000000,17.8750000000,24.6875000000,-0.4700000000,-1.4800000000,-9.3500000000
154872897160,33123,5,0,-0.0022222222,0.0033333333,0.0033333333,3.2500000000,17.8750000000,24.6875000000,-0.5500000000,-1.4800000000,-9.3200000000
154872930430,33124,5,0,0.0088888889,0.0077777778,-0.0111111111,3.2500000000,17.8750000000,24.6875000000,-0.5800000000,-1.5000000000,-9.3900000000
154872961725,33125,5,0,-0.0077777778,-0.0077777778,-0.0088888889,4.1250000000,18.6250000000,25.0625000000,-0.5600000000,-1.5600000000,-9.4500000000
154872994430,33126,5,0,-0.0033333333,-0.0233333333,0.0133333333,4.1250000000,18.6250000000,25.0625000000,-0.4700000000,-1.5100000000,-9.2700000000
154873072090,33127,5,0,0.0055555556,0.0000000000,0.0066666667,4.1250000000,18.6250000000,25.0625000000,-0.5000000000,-1.5100000000,-9.3000000000
154873089572,33128,5,0,0.0011111111,0.0000000000,-0.0100000000,5.3750000000,17.5000000000,26.1875000000,-0.4700000000,-1.5100000000,-9.3800000000
154873096946,33129,5,0,-0.0022222222,-0.0011111111,-0.0111111111,5.3750000000,17.5000000000,26.1875000000,-0.4900000000,-1.5400000000,-9.3700000000
154873123240,33130,5,0,-0.0033333333,0.0011111111,-0.0044444444,5.3750000000,17.5000000000,26.1875000000,-0.5600000000,-1.5500000000,-9.3600000000
154873156986,33131,5,0,0.0033333333,0.0022222222,0.0000000000,4.5000000000,20.1250000000,23.9375000000,-0.4900000000,-1.5400000000,-9.3300000000
154873200699,33132,5,0,-0.0011111111,0.0077777778,0.0088888889,4.5000000000,20.1250000000,23.9375000000,-0.5600000000,-1.5000000000,-9.2800000000
154873212278,33133,5,0,0.0033333333,0.0177777778,0.0000000000,4.5000000000,20.1250000000,23.9375000000,-0.6200000000,-1.5000000000,-9.3700000000
154873264331,33134,5,0,-0.0111111111,0.0000000000,-0.0233333333,3.6875000000,19.0000000000,22.4375000000,-0.5900000000,-1.5300000000,-9.4100000000
154873286935,33135,5,0,0.0022222222,-0.0033333333,0.0033333333,3.6875000000,19.0000000000,22.4375000000,-0.5700000000,-1.5800000000,-9.3600000000
154873308862,33136,5,0,0.0011111111,-0.0088888889,0.0200000000,3.6875000000,19.0000000000,22.4375000000,-0.5400000000,-1.5200000000,-9.3400000000
154873339001,33137,5,0,0.0088888889,-0.0066666667,0.0111111111,4.9375000000,17.5000000000,23.1875000000,-0.5200000000,-1.4500000000,-9.3400000000
154873439605,33138,5,0,-0.0011111111,-0.0077777778,-0.0200000000,4.9375000000,17.5000000000,23.1875000000,-0.4600000000,-1.4700000000,-9.3700000000
154873478352,33139,5,0,0.0000000000,-0.0022222222,-0.0388888889,4.9375000000,17.5000000000,23.1875000000,-0.4700000000,-1.5500000000,-9.3500000000
154873485808,33140,5,0,0.0011111111,0.0000000000,-0.0177777778,4.9375000000,17.5000000000,23.1875000000,-0.5000000000,-1.6100000000,-9.3300000000
154873494589,33141,5,0,0.0011111111,0.0055555556,0.0222222222,3.6875000000,19.3750000000,24.3125000000,-0.4600000000,-1.5700000000,-9.3500000000
154873520893,33142,5,0,0.0000000000,0.0100000000,0.0311111111,3.6875000000,19.3750000000,24.3125000000,-0.4500000000,-1.4800000000,-9.3400000000
154873533274,33143,5,0,0.0000000000,0.0033333333,0.0000000000,3.6875000000,19.3750000000,24.3125000000,-0.6000000000,-1.4400000000,-9.3500000000
154873565897,33144,5,0,0.0000000000,0.0044444444,-0.0188888889,5.7500000000,18.6250000000,23.1875000000,-0.5500000000,-1.5100000000,-9.3800000000
154873613258,33145,5,0,-0.0033333333,-0.0044444444,-0.0111111111,5.7500000000,18.6250000000,23.1875000000,-0.5100000000,-1.5500000000,-9.3700000000
154873633229,33146,5,0,0.0000000000,-0.0066666667,0.0022222222,5.7500000000,18.6250000000,23.1875000000,-0.6100000000,-1.5200000000,-9.3600000000
154873673224,33147,5,0,0.0055555556,0.0022222222,0.0000000000,4.1250000000,18.6250000000,22.8125000000,-0.4900000000,-1.5300000000,-9.3400000000
154873684934,33148,5,0,0.0000000000,0.0011111111,0.0000000000,4.1250000000,18.6250000000,22.8125000000,-0.4900000000,-1.4700000000,-9.3100000000
154873716291,33149,5,0,0.0111111111,0.0111111111,-0.0122222222,4.1250000000,18.6250000000,22.8125000000,-0.6100000000,-1.4600000000,-9.3200000000
154873771896,33150,5,0,-0.0055555556,0.0066666667,-0.0322222222,5.7500000000,18.2500000000,23.5625000000,-0.5600000000,-1.5800000000,-9.5000000000
154873829218,33151,5,0,-0.0100000000,-0.0144444444,0.0077777778,5.7500000000,18.2500000000,23.5625000000,-0.4900000000,-1.5800000000,-9.3100000000
154873838206,33152,5,0,0.0000000000,-0.0066666667,0.0277777778,5.7500000000,18.2500000000,23.5625000000,-0.4600000000,-1.5500000000,-9.2700000000
154873846970,33153,5,0,0.0011111111,-0.0011111111,0.0100000000,5.7500000000,18.2500000000,23.5625000000,-0.5100000000,-1.4800000000,-9.3600000000
154873869506,33154,5,0,0.0000000000,0.0033333333,-0.0077777778,4.9375000000,18.6250000000,22.0625000000,-0.4600000000,-1.4800000000,-9.3300000000
154873901921,33155,5,0,0.0033333333,0.0111111111,-0.0200000000,4.9375000000,18.6250000000,22.0625000000,-0.4300000000,-1.5300000000,-9.3400000000
154873933259,33156,5,0,0.0055555556,0.0088888889,-0.0233333333,4.9375000000,18.6250000000,22.0625000000,-0.5600000000,-1.5700000000,-9.3800000000
154873967025,33157,5,0,0.0000000000,0.0100000000,0.0000000000,4.5000000000,18.6250000000,22.4375000000,-0.5100000000,-1.5700000000,-9.3100000000
154874010666,33158,5,0,0.0033333333,0.0177777778,0.0077777778,4.5000000000,18.6250000000,22.4375000000,-0.5100000000,-1.4700000000,-9.3300000000
154874034337,33159,5,0,-0.0055555556,0.0044444444,-0.0188888889,4.5000000000,18.6250000000,22.4375000000,-0.6400000000,-1.4900000000,-9.4000000000
154874063153,33160,5,0,-0.0011111111,0.0088888889,-0.0133333333,5.7500000000,18.6250000000,22.8125000000,-0.5800000000,-1.5700000000,-9.3500000000
154874145581,33161,5,0,0.0044444444,0.0000000000,0.0188888889,5.7500000000,18.6250000000,22.8125000000,-0.5600000000,-1.5500000000,-9.3500000000
154874183300,33162,5,0,0.0044444444,-0.0011111111,0.0233333333,5.7500000000,18.6250000000,22.8125000000,-0.6100000000,-1.4400000000,-9.3500000000
154874192752,33163,5,0,0.0000000000,-0.0033333333,-0.0133333333,4.9375000000,18.2500000000,24.3125000000,-0.5100000000,-1.4200000000,-9.3600000000
154874200411,33164,5,0,0.0022222222,-0.0066666667,-0.0400000000,4.9375000000,18.2500000000,24.3125000000,-0.5200000000,-1.5200000000,-9.3600000000
154874219584,33165,5,0,0.0000000000,0.0000000000,-0.0222222222,4.9375000000,18.2500000000,24.3125000000,-0.6400000000,-1.5800000000,-9.3400000000
154874248254,33166,5,0,0.0011111111,0.0077777778,0.0044444444,3.2500000000,17.5000000000,22.8125000000,-0.5300000000,-1.5500000000,-9.3600000000
154874281956,33167,5,0,0.0033333333,0.0066666667,0.0222222222,3.2500000000,17.5000000000,22.8125000000,-0.5200000000,-1.5000000000,-9.3500000000
154874317020,33168,5,0,0.0033333333,0.0011111111,0.0122222222,3.2500000000,17.5000000000,22.8125000000,-0.5700000000,-1.4800000000,-9.3700000000
154874339430,33169,5,0,0.0000000000,0.0033333333,-0.0188888889,4.5000000000,19.0000000000,23.1875000000,-0.5500000000,-1.5000000000,-9.3600000000
154874370737,33170,5,0,0.0000000000,-0.0055555556,-0.0166666667,4.5000000000,19.0000000000,23.1875000000,-0.5400000000,-1.5600000000,-9.3600000000
154874403175,33171,5,0,0.0000000000,-0.0044444444,-0.0044444444,4.5000000000,19.0000000000,23.1875000000,-0.4900000000,-1.5300000000,-9.3400000000
154874434366,33172,5,0,0.0044444444,0.0000000000,0.0100000000,4.5000000000,19.0000000000,23.1875000000,-0.5200000000,-1.5000000000,-9.3400000000
154874464111,33173,5,0,0.0011111111,0.0033333333,0.0000000000,4.9375000000,18.2500000000,23.1875000000,-0.5200000000,-1.4800000000,-9.3800000000
154874541549,33174,5,0,0.0022222222,0.0033333333,0.0055555556,4.9375000000,18.2500000000,23.1875000000,-0.5500000000,-1.4500000000,-9.3400000000
154874562694,33175,5,0,0.0033333333,0.0066666667,-0.0388888889,4.9375000000,18.2500000000,23.1875000000,-0.5700000000,-1.5400000000,-9.3900000000
154874570541,33176,5,0,-0.0122222222,-0.0144444444,-0.0033333333,4.9375000000,17.8750000000,24.6875000000,-0.5800000000,-1.5800000000,-9.4200000000
154874591847,33177,5,0,-0.0055555556,-0.0066666667,0.0255555556,4.9375000000,17.8750000000,24.6875000000,-0.4700000000,-1.5600000000,-9.2600000000
154874654562,33178,5,0,0.0066666667,-0.0022222222,0.0133333333,4.9375000000,17.8750000000,24.6875000000,-0.5800000000,-1.5200000000,-9.3500000000
154874664457,33179,5,0,0.0055555556,0.0000000000,-0.0044444444,4.9375000000,17.5000000000,23.9375000000,-0.4900000000,-1.5100000000,-9.3500000000
154874684483,33180,5,0,0.0000000000,0.0055555556,0.0000000000,4.9375000000,17.5000000000,23.9375000000,-0.4900000000,-1.5000000000,-9.3500000000
154874717121,33181,5,0,0.0066666667,0.0033333333,-0.0222222222,4.9375000000,17.5000000000,23.9375000000,-0.6400000000,-1.5100000000,-9.3800000000
154874749482,33182,5,0,0.0033333333,0.0000000000,-0.0400000000,5.3750000000,18.2500000000,23.9375000000,-0.5900000000,-1.5200000000,-9.3300000000
154874782090,33183,5,0,0.0022222222,0.0111111111,-0.0033333333,5.3750000000,18.2500000000,23.9375000000,-0.5600000000,-1.5200000000,-9.2900000000
154874849473,33184,5,0,0.0000000000,0.0188888889,0.0177777778,5.3750000000,18.2500000000,23.9375000000,-0.5300000000,-1.5100000000,-9.3600000000
154874877035,33185,5,0,-0.0022222222,0.0044444444,-0.0011111111,5.3750000000,18.2500000000,23.9375000000,-0.6100000000,-1.5200000000,-9.3900000000
154874919792,33186,5,0,0.0000000000,-0.0011111111,0.0055555556,5.7500000000,17.5000000000,23.1875000000,-0.5700000000,-1.5500000000,-9.3500000000
154874927475,33187,5,0,0.0000000000,-0.0011111111,0.0222222222,5.7500000000,17.5000000000,23.1875000000,-0.5200000000,-1.5100000000,-9.3500000000
154874939583,33188,5,0,0.0011111111,-0.0022222222,0.0122222222,5.7500000000,17.5000000000,23.1875000000,-0.5800000000,-1.4500000000,-9.3600000000
154874960968,33189,5,0,0.0011111111,-0.0066666667,-0.0233333333,5.7500000000,19.0000000000,22.0625000000,-0.5000000000,-1.4800000000,-9.3700000000
154874998222,33190,5,0,0.0022222222,-0.0011111111,-0.0400000000,5.7500000000,19.0000000000,22.0625000000,-0.5100000000,-1.5800000000,-9.3300000000
154875028250,33191,5,0,0.0022222222,0.0033333333,-0.0011111111,5.7500000000,19.0000000000,22.0625000000,-0.6100000000,-1.5800000000,-9.3500000000
154875060693,33192,5,0,0.0022222222,0.0066666667,0.0200000000,3.6875000000,19.3750000000,25.4375000000,-0.5300000000,-1.5100000000,-9.3300000000
154875091994,33193,5,0,0.0044444444,0.0044444444,0.0066666667,3.6875000000,19.3750000000,25.4375000000,-0.5000000000,-1.4700000000,-9.3700000000
154875123283,33194,5,0,-0.0022222222,0.0011111111,-0.0077777778,3.6875000000,19.3750000000,25.4375000000,-0.5800000000,-1.4500000000,-9.3400000000
154875151925,33195,5,0,-0.0055555556,0.0044444444,-0.0122222222,5.3750000000,18.2500000000,22.8125000000,-0.5700000000,-1.5000000000,-9.3500000000
154875188214,33196,5,0,0.0011111111,0.0022222222,-0.0100000000,5.3750000000,18.2500000000,22.8125000000,-0.5400000000,-1.5600000000,-9.3600000000
