timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
160624966030,32543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624990184,32544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625020965,32545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625092940,32546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625160128,32547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625169873,32548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625178547,32549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625188671,32550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625209253,32551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625240958,32552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625272370,32553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625306145,32554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625337432,32555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625371081,32556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625404855,32557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625422646,32558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625509128,32559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625519871,32560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625531165,32561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625549952,32562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625606082,32563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625619778,32564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625646437,32565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625679848,32566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625712359,32567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625739687,32568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625769637,32569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625853636,32570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625907206,32571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625916165,32572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625927518,32573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625936052,32574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625959947,32575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160625990986,32576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626021061,32577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626046281,32578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626091135,32579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626120137,32580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626148602,32581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626238258,32582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626283628,32583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626292191,32584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626301148,32585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626323624,32586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626339765,32587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626361155,32588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626394930,32589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626425950,32590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626457326,32591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626488480,32592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626519481,32593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626577454,32594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626619745,32595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626628488,32596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626651752,32597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626679936,32598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626709853,32599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626742291,32600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626773668,32601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626803635,32602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626834811,32603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626884801,32604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160626897292,32605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627012390,32606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627025570,32607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627025641,32608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627037217,32609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627058062,32610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627091178,32611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627119977,32612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627154905,32613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627173571,32614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627207300,32615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627238577,32616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627296145,32617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627347377,32618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627353436,32619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627383585,32620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627400506,32621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627432236,32622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627451599,32623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627487381,32624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627523568,32625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627558623,32626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627588568,32627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627622197,32628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627662750,32629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627724856,32630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627732287,32631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627742304,32632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627769832,32633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627803406,32634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627843477,32635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627862413,32636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627894875,32637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627928583,32638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627958456,32639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160627999834,32640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628051492,32641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628104817,32642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628114808,32643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628122296,32644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628164015,32645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628177216,32646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628207123,32647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628242365,32648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628276139,32649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628306187,32650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628333606,32651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628364866,32652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628447268,32653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628482214,32654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628498527,32655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628506862,32656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628524870,32657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628553378,32658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628584657,32659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628617819,32660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628652950,32661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628677467,32662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628709840,32663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628759885,32664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628848734,32665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628878420,32666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628893521,32667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628916009,32668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628965992,32669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160628996019,32670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629015934,32671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629038497,32672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629055493,32673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629060900,32674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629079854,32675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629133620,32676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629206100,32677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629216019,32678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629224103,32679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629243588,32680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629274642,32681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629311033,32682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629338492,32683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629369827,32684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629389927,32685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629449731,32686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629458652,32687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629536262,32688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629573636,32689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629584790,32690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629593376,32691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629613512,32692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629662200,32693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629692401,32694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629710957,32695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629743565,32696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629769779,32697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629801089,32698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629832235,32699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629931247,32700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629942448,32701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629956087,32702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629963455,32703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160629997391,32704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630024976,32705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630082215,32706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630085470,32707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630115938,32708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630147163,32709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630179693,32710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630227287,32711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630303560,32712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630316230,32713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630324911,32714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630347472,32715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630369884,32716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630401055,32717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630429773,32718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630462323,32719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630516668,32720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630519558,32721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630552156,32722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630653483,32723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630662300,32724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630669235,32725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630676040,32726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630723562,32727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630740939,32728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630772182,32729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630808488,32730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630841048,32731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630881013,32732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630897408,32733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160630928569,32734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631029825,32735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631046042,32736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631059684,32737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631066961,32738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631086118,32739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631116200,32740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631147417,32741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631184745,32742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631205966,32743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631240937,32744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631272244,32745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631358085,32746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631408506,32747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631433393,32748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631444766,32749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631457211,32750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631472116,32751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631489833,32752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631522333,32753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631554873,32754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631586062,32755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631617143,32756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631650966,32757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631679797,32758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631769660,32759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631779669,32760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631790973,32761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631812294,32762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631844367,32763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631867378,32764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631898689,32765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631929903,32766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160631962281,32767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632004652,32768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632027100,32769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632069768,32770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632137103,32771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632144648,32772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632154777,32773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632174919,32774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632216064,32775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632244460,32776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632276165,32777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632299769,32778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632334817,32779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632382246,32780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632398509,32781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632490931,32782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632510890,32783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632522093,32784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632528649,32785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632559743,32786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632585951,32787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632640944,32788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632649971,32789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632680029,32790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632711024,32791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632742356,32792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632774655,32793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632828945,32794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632874549,32795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632884661,32796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632905975,32797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632932176,32798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632966052,32799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160632993574,32800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633024759,32801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633045236,32802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633083640,32803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633117345,32804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633149845,32805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633243465,32806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633288445,32807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633298391,32808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633304659,32809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633308166,32810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633359589,32811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633367179,32812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633400947,32813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633432336,32814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633452679,32815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633493806,32816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633541226,32817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633617087,32818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633627202,32819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633641171,32820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633664732,32821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633684883,32822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633705888,32823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633737159,32824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633769750,32825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633804783,32826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633837137,32827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633867373,32828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633929992,32829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160633998664,32830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634011041,32831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634018398,32832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634037251,32833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634061101,32834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634088450,32835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634122141,32836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634147511,32837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634178428,32838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634212167,32839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634243392,32840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634344892,32841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634354806,32842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634362155,32843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634370845,32844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634395896,32845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634429731,32846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634460919,32847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634494666,32848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634519573,32849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634562197,32850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634580905,32851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634614791,32852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634694556,32853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634714949,32854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634724933,32855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634743649,32856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634775867,32857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634805951,32858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634839562,32859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634872166,32860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634894591,32861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634936131,32862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160634958094,32863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635017351,32864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635077124,32865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635084569,32866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635093641,32867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635117335,32868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635148428,32869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635197259,32870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635214723,32871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635243412,32872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635280962,32873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635309704,32874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635338371,32875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635428456,32876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635449731,32877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635455820,32878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635463442,32879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635491113,32880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635523661,32881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635553424,32882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635584661,32883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635615921,32884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635649791,32885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635684694,32886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160635715919,32887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
