timestamp,sequence,battery,flags,D in-ch1
160649782199,33336,5,0,0.0000000000
160649782199,33336,5,0,0.0000000000
160649782199,33336,5,0,0.0000000000
160649791105,33337,5,0,0.0000000000
160649791105,33337,5,0,0.0000000000
160649791105,33337,5,0,0.0000000000
160649791105,33337,5,0,0.0000000000
160649791105,33337,5,0,0.0000000000
160649791105,33337,5,0,0.0000000000
160649791105,33337,5,0,0.0000000000
160649791105,33337,5,0,0.0000000000
160649804806,33338,5,0,0.0000000000
160649804806,33338,5,0,0.0000000000
160649804806,33338,5,0,0.0000000000
160649804806,33338,5,0,0.0000000000
160649804806,33338,5,0,0.0000000000
160649804806,33338,5,0,0.0000000000
160649804806,33338,5,0,0.0000000000
160649804806,33338,5,0,0.0000000000
160649827829,33339,5,0,0.0000000000
160649827829,33339,5,0,0.0000000000
160649827829,33339,5,0,0.0000000000
160649827829,33339,5,0,0.0000000000
160649827829,33339,5,0,0.0000000000
160649827829,33339,5,0,0.0000000000
160649827829,33339,5,0,0.0000000000
160649827829,33339,5,0,0.0000000000
160649878355,33340,5,0,0.0000000000
160649878355,33340,5,0,0.0000000000
160649878355,33340,5,0,0.0000000000
160649878355,33340,5,0,0.0000000000
160649878355,33340,5,0,0.0000000000
160649878355,33340,5,0,0.0000000000
160649878355,33340,5,0,0.0000000000
160649878355,33340,5,0,0.0000000000
160649922210,33341,5,0,0.0000000000
160649922210,33341,5,0,0.0000000000
160649922210,33341,5,0,0.0000000000
160649922210,33341,5,0,0.0000000000
160649922210,33341,5,0,0.0000000000
160649922210,33341,5,0,0.0000000000
160649922210,33341,5,0,0.0000000000
160649922210,33341,5,0,0.0000000000
160649929690,33342,5,0,0.0000000000
160649929690,33342,5,0,0.0000000000
160649929690,33342,5,0,0.0000000000
160649929690,33342,5,0,0.0000000000
160649929690,33342,5,0,0.0000000000
160649929690,33342,5,0,0.0000000000
160649929690,33342,5,0,0.0000000000
160649929690,33342,5,0,0.0000000000
160649962165,33343,5,0,0.0000000000
160649962165,33343,5,0,0.0000000000
160649962165,33343,5,0,0.0000000000
160649962165,33343,5,0,0.0000000000
160649962165,33343,5,0,0.0000000000
160649962165,33343,5,0,0.0000000000
160649962165,33343,5,0,0.0000000000
160649962165,33343,5,0,0.0000000000
160649993456,33344,5,0,0.0000000000
160649993456,33344,5,0,0.0000000000
160649993456,33344,5,0,0.0000000000
160649993456,33344,5,0,0.0000000000
160649993456,33344,5,0,0.0000000000
160649993456,33344,5,0,0.0000000000
160649993456,33344,5,0,0.0000000000
160649993456,33344,5,0,0.0000000000
160650025973,33345,5,0,0.0000000000
160650025973,33345,5,0,0.0000000000
160650025973,33345,5,0,0.0000000000
160650025973,33345,5,0,0.0000000000
160650025973,33345,5,0,0.0000000000
160650025973,33345,5,0,0.0000000000
160650025973,33345,5,0,0.0000000000
160650025973,33345,5,0,0.0000000000
160650052069,33346,5,0,0.0000000000
160650052069,33346,5,0,0.0000000000
160650052069,33346,5,0,0.0000000000
160650052069,33346,5,0,0.0000000000
160650052069,33346,5,0,0.0000000000
160650052069,33346,5,0,0.0000000000
160650052069,33346,5,0,0.0000000000
160650052069,33346,5,0,0.0000000000
160650153347,33347,5,0,0.0000000000
160650153347,33347,5,0,0.0000000000
160650153347,33347,5,0,0.0000000000
160650153347,33347,5,0,0.0000000000
160650153347,33347,5,0,0.0000000000
160650153347,33347,5,0,0.0000000000
160650153347,33347,5,0,0.0000000000
160650153347,33347,5,0,0.0000000000
160650175797,33348,5,0,0.0000000000
160650175797,33348,5,0,0.0000000000
160650175797,33348,5,0,0.0000000000
160650175797,33348,5,0,0.0000000000
160650175797,33348,5,0,0.0000000000
160650175797,33348,5,0,0.0000000000
160650175797,33348,5,0,0.0000000000
160650175797,33348,5,0,0.0000000000
160650188316,33349,5,0,0.0000000000
160650188316,33349,5,0,0.0000000000
160650188316,33349,5,0,0.0000000000
160650188316,33349,5,0,0.0000000000
160650188316,33349,5,0,0.0000000000
160650188316,33349,5,0,0.0000000000
160650188316,33349,5,0,0.0000000000
160650188316,33349,5,0,0.0000000000
160650195192,33350,5,0,0.0000000000
160650195192,33350,5,0,0.0000000000
160650195192,33350,5,0,0.0000000000
160650195192,33350,5,0,0.0000000000
160650195192,33350,5,0,0.0000000000
160650195192,33350,5,0,0.0000000000
160650195192,33350,5,0,0.0000000000
160650195192,33350,5,0,0.0000000000
160650210665,33351,5,0,0.0000000000
160650210665,33351,5,0,0.0000000000
160650210665,33351,5,0,0.0000000000
160650210665,33351,5,0,0.0000000000
160650210665,33351,5,0,0.0000000000
160650210665,33351,5,0,0.0000000000
160650210665,33351,5,0,0.0000000000
160650210665,33351,5,0,0.0000000000
160650244863,33352,5,0,0.0000000000
160650244863,33352,5,0,0.0000000000
160650244863,33352,5,0,0.0000000000
160650244863,33352,5,0,0.0000000000
160650244863,33352,5,0,0.0000000000
160650244863,33352,5,0,0.0000000000
160650244863,33352,5,0,0.0000000000
160650244863,33352,5,0,0.0000000000
160650279678,33353,5,0,0.0000000000
160650279678,33353,5,0,0.0000000000
160650279678,33353,5,0,0.0000000000
160650279678,33353,5,0,0.0000000000
160650279678,33353,5,0,0.0000000000
160650279678,33353,5,0,0.0000000000
160650279678,33353,5,0,0.0000000000
160650279678,33353,5,0,0.0000000000
160650310940,33354,5,0,0.0000000000
160650310940,33354,5,0,0.0000000000
160650310940,33354,5,0,0.0000000000
160650310940,33354,5,0,0.0000000000
160650310940,33354,5,0,0.0000000000
160650310940,33354,5,0,0.0000000000
160650310940,33354,5,0,0.0000000000
160650310940,33354,5,0,0.0000000000
160650338412,33355,5,0,0.0000000000
160650338412,33355,5,0,0.0000000000
160650338412,33355,5,0,0.0000000000
160650338412,33355,5,0,0.0000000000
160650338412,33355,5,0,0.0000000000
160650338412,33355,5,0,0.0000000000
160650338412,33355,5,0,0.0000000000
160650338412,33355,5,0,0.0000000000
160650367189,33356,5,0,0.0000000000
160650367189,33356,5,0,0.0000000000
160650367189,33356,5,0,0.0000000000
160650367189,33356,5,0,0.0000000000
160650367189,33356,5,0,0.0000000000
160650367189,33356,5,0,0.0000000000
160650367189,33356,5,0,0.0000000000
160650367189,33356,5,0,0.0000000000
160650403541,33357,5,0,0.0000000000
160650403541,33357,5,0,0.0000000000
160650403541,33357,5,0,0.0000000000
160650403541,33357,5,0,0.0000000000
160650403541,33357,5,0,0.0000000000
160650403541,33357,5,0,0.0000000000
160650403541,33357,5,0,0.0000000000
160650403541,33357,5,0,0.0000000000
160650447142,33358,5,0,0.0000000000
160650447142,33358,5,0,0.0000000000
160650447142,33358,5,0,0.0000000000
160650447142,33358,5,0,0.0000000000
160650447142,33358,5,0,0.0000000000
160650447142,33358,5,0,0.0000000000
160650447142,33358,5,0,0.0000000000
160650447142,33358,5,0,0.0000000000
160650515860,33359,5,0,0.0000000000
160650515860,33359,5,0,0.0000000000
160650515860,33359,5,0,0.0000000000
160650515860,33359,5,0,0.0000000000
160650515860,33359,5,0,0.0000000000
160650515860,33359,5,0,0.0000000000
160650515860,33359,5,0,0.0000000000
160650515860,33359,5,0,0.0000000000
160650524597,33360,5,0,0.0000000000
160650524597,33360,5,0,0.0000000000
160650524597,33360,5,0,0.0000000000
160650524597,33360,5,0,0.0000000000
160650524597,33360,5,0,0.0000000000
160650524597,33360,5,0,0.0000000000
160650524597,33360,5,0,0.0000000000
160650524597,33360,5,0,0.0000000000
160650557171,33361,5,0,0.0000000000
160650557171,33361,5,0,0.0000000000
160650557171,33361,5,0,0.0000000000
160650557171,33361,5,0,0.0000000000
160650557171,33361,5,0,0.0000000000
160650557171,33361,5,0,0.0000000000
160650557171,33361,5,0,0.0000000000
160650557171,33361,5,0,0.0000000000
160650566410,33362,5,0,0.0000000000
160650566410,33362,5,0,0.0000000000
160650566410,33362,5,0,0.0000000000
160650566410,33362,5,0,0.0000000000
160650566410,33362,5,0,0.0000000000
160650566410,33362,5,0,0.0000000000
160650566410,33362,5,0,0.0000000000
160650566410,33362,5,0,0.0000000000
160650587649,33363,5,0,0.0000000000
160650587649,33363,5,0,0.0000000000
160650587649,33363,5,0,0.0000000000
160650587649,33363,5,0,0.0000000000
160650587649,33363,5,0,0.0000000000
160650587649,33363,5,0,0.0000000000
160650587649,33363,5,0,0.0000000000
160650587649,33363,5,0,0.0000000000
160650617466,33364,5,0,0.0000000000
160650617466,33364,5,0,0.0000000000
160650617466,33364,5,0,0.0000000000
160650617466,33364,5,0,0.0000000000
160650617466,33364,5,0,0.0000000000
160650617466,33364,5,0,0.0000000000
160650617466,33364,5,0,0.0000000000
160650617466,33364,5,0,0.0000000000
160650644773,33365,5,0,0.0000000000
160650644773,33365,5,0,0.0000000000
160650644773,33365,5,0,0.0000000000
160650644773,33365,5,0,0.0000000000
160650644773,33365,5,0,0.0000000000
160650644773,33365,5,0,0.0000000000
160650644773,33365,5,0,0.0000000000
160650644773,33365,5,0,0.0000000000
160650678494,33366,5,0,0.0000000000
160650678494,33366,5,0,0.0000000000
160650678494,33366,5,0,0.0000000000
160650678494,33366,5,0,0.0000000000
160650678494,33366,5,0,0.0000000000
160650678494,33366,5,0,0.0000000000
160650678494,33366,5,0,0.0000000000
160650678494,33366,5,0,0.0000000000
160650708431,33367,5,0,0.0000000000
160650708431,33367,5,0,0.0000000000
160650708431,33367,5,0,0.0000000000
160650708431,33367,5,0,0.0000000000
160650708431,33367,5,0,0.0000000000
160650708431,33367,5,0,0.0000000000
160650708431,33367,5,0,0.0000000000
160650708431,33367,5,0,0.0000000000
160650743413,33368,5,0,0.0000000000
160650743413,33368,5,0,0.0000000000
160650743413,33368,5,0,0.0000000000
160650743413,33368,5,0,0.0000000000
160650743413,33368,5,0,0.0000000000
160650743413,33368,5,0,0.0000000000
160650743413,33368,5,0,0.0000000000
160650743413,33368,5,0,0.0000000000
160650774640,33369,5,0,0.0000000000
160650774640,33369,5,0,0.0000000000
160650774640,33369,5,0,0.0000000000
160650774640,33369,5,0,0.0000000000
160650774640,33369,5,0,0.0000000000
160650774640,33369,5,0,0.0000000000
160650774640,33369,5,0,0.0000000000
160650774640,33369,5,0,0.0000000000
160650865858,33370,5,0,0.0000000000
160650865858,33370,5,0,0.0000000000
160650865858,33370,5,0,0.0000000000
160650865858,33370,5,0,0.0000000000
160650865858,33370,5,0,0.0000000000
160650865858,33370,5,0,0.0000000000
160650865858,33370,5,0,0.0000000000
160650865858,33370,5,0,0.0000000000
160650873301,33371,5,0,0.0000000000
160650873301,33371,5,0,0.0000000000
160650873301,33371,5,0,0.0000000000
160650873301,33371,5,0,0.0000000000
160650873301,33371,5,0,0.0000000000
160650873301,33371,5,0,0.0000000000
160650873301,33371,5,0,0.0000000000
160650873301,33371,5,0,0.0000000000
160650882089,33372,5,0,0.0000000000
160650882089,33372,5,0,0.0000000000
160650882089,33372,5,0,0.0000000000
160650882089,33372,5,0,0.0000000000
160650882089,33372,5,0,0.0000000000
160650882089,33372,5,0,0.0000000000
160650882089,33372,5,0,0.0000000000
160650882089,33372,5,0,0.0000000000
160650917085,33373,5,0,0.0000000000
160650917085,33373,5,0,0.0000000000
160650917085,33373,5,0,0.0000000000
160650917085,33373,5,0,0.0000000000
160650917085,33373,5,0,0.0000000000
160650917085,33373,5,0,0.0000000000
160650917085,33373,5,0,0.0000000000
160650917085,33373,5,0,0.0000000000
160650923591,33374,5,0,0.0000000000
160650923591,33374,5,0,0.0000000000
160650923591,33374,5,0,0.0000000000
160650923591,33374,5,0,0.0000000000
160650923591,33374,5,0,0.0000000000
160650923591,33374,5,0,0.0000000000
160650923591,33374,5,0,0.0000000000
160650923591,33374,5,0,0.0000000000
160650954541,33375,5,0,0.0000000000
160650954541,33375,5,0,0.0000000000
160650954541,33375,5,0,0.0000000000
160650954541,33375,5,0,0.0000000000
160650954541,33375,5,0,0.0000000000
160650954541,33375,5,0,0.0000000000
160650954541,33375,5,0,0.0000000000
160650954541,33375,5,0,0.0000000000
160650988327,33376,5,0,0.0000000000
160650988327,33376,5,0,0.0000000000
160650988327,33376,5,0,0.0000000000
160650988327,33376,5,0,0.0000000000
160650988327,33376,5,0,0.0000000000
160650988327,33376,5,0,0.0000000000
160650988327,33376,5,0,0.0000000000
160650988327,33376,5,0,0.0000000000
160651038882,33377,5,0,0.0000000000
160651038882,33377,5,0,0.0000000000
160651038882,33377,5,0,0.0000000000
160651038882,33377,5,0,0.0000000000
160651038882,33377,5,0,0.0000000000
160651038882,33377,5,0,0.0000000000
160651038882,33377,5,0,0.0000000000
160651038882,33377,5,0,0.0000000000
160651044017,33378,5,0,0.0000000000
160651044017,33378,5,0,0.0000000000
160651044017,33378,5,0,0.0000000000
160651044017,33378,5,0,0.0000000000
160651044017,33378,5,0,0.0000000000
160651044017,33378,5,0,0.0000000000
160651044017,33378,5,0,0.0000000000
160651044017,33378,5,0,0.0000000000
160651084671,33379,5,0,0.0000000000
160651084671,33379,5,0,0.0000000000
160651084671,33379,5,0,0.0000000000
160651084671,33379,5,0,0.0000000000
160651084671,33379,5,0,0.0000000000
160651084671,33379,5,0,0.0000000000
160651084671,33379,5,0,0.0000000000
160651084671,33379,5,0,0.0000000000
160651115907,33380,5,0,0.0000000000
160651115907,33380,5,0,0.0000000000
160651115907,33380,5,0,0.0000000000
160651115907,33380,5,0,0.0000000000
160651115907,33380,5,0,0.0000000000
160651115907,33380,5,0,0.0000000000
160651115907,33380,5,0,0.0000000000
160651115907,33380,5,0,0.0000000000
160651148514,33381,5,0,0.0000000000
160651148514,33381,5,0,0.0000000000
160651148514,33381,5,0,0.0000000000
160651148514,33381,5,0,0.0000000000
160651148514,33381,5,0,0.0000000000
160651148514,33381,5,0,0.0000000000
160651148514,33381,5,0,0.0000000000
160651148514,33381,5,0,0.0000000000
160651235904,33382,5,0,0.0000000000
160651235904,33382,5,0,0.0000000000
160651235904,33382,5,0,0.0000000000
160651235904,33382,5,0,0.0000000000
160651235904,33382,5,0,0.0000000000
160651235904,33382,5,0,0.0000000000
160651235904,33382,5,0,0.0000000000
160651235904,33382,5,0,0.0000000000
160651272080,33383,5,0,0.0000000000
160651272080,33383,5,0,0.0000000000
160651272080,33383,5,0,0.0000000000
160651272080,33383,5,0,0.0000000000
160651272080,33383,5,0,0.0000000000
160651272080,33383,5,0,0.0000000000
160651272080,33383,5,0,0.0000000000
160651272080,33383,5,0,0.0000000000
160651280780,33384,5,0,0.0000000000
160651280780,33384,5,0,0.0000000000
160651280780,33384,5,0,0.0000000000
160651280780,33384,5,0,0.0000000000
160651280780,33384,5,0,0.0000000000
160651280780,33384,5,0,0.0000000000
160651280780,33384,5,0,0.0000000000
160651280780,33384,5,0,0.0000000000
160651290802,33385,5,0,0.0000000000
160651290802,33385,5,0,0.0000000000
160651290802,33385,5,0,0.0000000000
160651290802,33385,5,0,0.0000000000
160651290802,33385,5,0,0.0000000000
160651290802,33385,5,0,0.0000000000
160651290802,33385,5,0,0.0000000000
160651290802,33385,5,0,0.0000000000
160651307095,33386,5,0,0.0000000000
160651307095,33386,5,0,0.0000000000
160651307095,33386,5,0,0.0000000000
160651307095,33386,5,0,0.0000000000
160651307095,33386,5,0,0.0000000000
160651307095,33386,5,0,0.0000000000
160651307095,33386,5,0,0.0000000000
160651307095,33386,5,0,0.0000000000
160651335213,33387,5,0,0.0000000000
160651335213,33387,5,0,0.0000000000
160651335213,33387,5,0,0.0000000000
160651335213,33387,5,0,0.0000000000
160651335213,33387,5,0,0.0000000000
160651335213,33387,5,0,0.0000000000
160651335213,33387,5,0,0.0000000000
160651335213,33387,5,0,0.0000000000
160651358854,33388,5,0,0.0000000000
160651358854,33388,5,0,0.0000000000
160651358854,33388,5,0,0.0000000000
160651358854,33388,5,0,0.0000000000
160651358854,33388,5,0,0.0000000000
160651358854,33388,5,0,0.0000000000
160651358854,33388,5,0,0.0000000000
160651358854,33388,5,0,0.0000000000
160651408000,33389,5,0,0.0000000000
160651408000,33389,5,0,0.0000000000
160651408000,33389,5,0,0.0000000000
160651408000,33389,5,0,0.0000000000
160651408000,33389,5,0,0.0000000000
160651408000,33389,5,0,0.0000000000
160651408000,33389,5,0,0.0000000000
160651408000,33389,5,0,0.0000000000
160651423762,33390,5,0,0.0000000000
160651423762,33390,5,0,0.0000000000
160651423762,33390,5,0,0.0000000000
160651423762,33390,5,0,0.0000000000
160651423762,33390,5,0,0.0000000000
160651423762,33390,5,0,0.0000000000
160651423762,33390,5,0,0.0000000000
160651423762,33390,5,0,0.0000000000
160651453511,33391,5,0,0.0000000000
160651453511,33391,5,0,0.0000000000
160651453511,33391,5,0,0.0000000000
160651453511,33391,5,0,0.0000000000
160651453511,33391,5,0,0.0000000000
160651453511,33391,5,0,0.0000000000
160651453511,33391,5,0,0.0000000000
160651453511,33391,5,0,0.0000000000
160651489831,33392,5,0,0.0000000000
160651489831,33392,5,0,0.0000000000
160651489831,33392,5,0,0.0000000000
160651489831,33392,5,0,0.0000000000
160651489831,33392,5,0,0.0000000000
160651489831,33392,5,0,0.0000000000
160651489831,33392,5,0,0.0000000000
160651489831,33392,5,0,0.0000000000
160651520920,33393,5,0,0.0000000000
160651520920,33393,5,0,0.0000000000
160651520920,33393,5,0,0.0000000000
160651520920,33393,5,0,0.0000000000
160651520920,33393,5,0,0.0000000000
160651520920,33393,5,0,0.0000000000
160651520920,33393,5,0,0.0000000000
160651520920,33393,5,0,0.0000000000
160651605982,33394,5,0,0.0000000000
160651605982,33394,5,0,0.0000000000
160651605982,33394,5,0,0.0000000000
160651605982,33394,5,0,0.0000000000
160651605982,33394,5,0,0.0000000000
160651605982,33394,5,0,0.0000000000
160651605982,33394,5,0,0.0000000000
160651605982,33394,5,0,0.0000000000
160651615889,33395,5,0,0.0000000000
160651615889,33395,5,0,0.0000000000
160651615889,33395,5,0,0.0000000000
160651615889,33395,5,0,0.0000000000
160651615889,33395,5,0,0.0000000000
160651615889,33395,5,0,0.0000000000
160651615889,33395,5,0,0.0000000000
160651615889,33395,5,0,0.0000000000
160651623340,33396,5,0,0.0000000000
160651623340,33396,5,0,0.0000000000
160651623340,33396,5,0,0.0000000000
160651623340,33396,5,0,0.0000000000
160651623340,33396,5,0,0.0000000000
160651623340,33396,5,0,0.0000000000
160651623340,33396,5,0,0.0000000000
