timestamp,sequence,battery,flags,D in-ch1
154686868311,29611,5,0,0.0000000000
154686868311,29611,5,0,0.0000000000
154686868311,29611,5,0,0.0000000000
154686899545,29612,5,0,0.0000000000
154686899545,29612,5,0,0.0000000000
154686899545,29612,5,0,0.0000000000
154686899545,29612,5,0,0.0000000000
154686899545,29612,5,0,0.0000000000
154686899545,29612,5,0,0.0000000000
154686899545,29612,5,0,0.0000000000
154686899545,29612,5,0,0.0000000000
154686976003,29613,5,0,0.0000000000
154686976003,29613,5,0,0.0000000000
154686976003,29613,5,0,0.0000000000
154686976003,29613,5,0,0.0000000000
154686976003,29613,5,0,0.0000000000
154686976003,29613,5,0,0.0000000000
154686976003,29613,5,0,0.0000000000
154686976003,29613,5,0,0.0000000000
154687023471,29614,5,0,0.0000000000
154687023471,29614,5,0,0.0000000000
154687023471,29614,5,0,0.0000000000
154687023471,29614,5,0,0.0000000000
154687023471,29614,5,0,0.0000000000
154687023471,29614,5,0,0.0000000000
154687023471,29614,5,0,0.0000000000
154687023471,29614,5,0,0.0000000000
154687034573,29615,5,0,0.0000000000
154687034573,29615,5,0,0.0000000000
154687034573,29615,5,0,0.0000000000
154687034573,29615,5,0,0.0000000000
154687034573,29615,5,0,0.0000000000
154687034573,29615,5,0,0.0000000000
154687034573,29615,5,0,0.0000000000
154687034573,29615,5,0,0.0000000000
154687042137,29616,5,0,0.0000000000
154687042137,29616,5,0,0.0000000000
154687042137,29616,5,0,0.0000000000
154687042137,29616,5,0,0.0000000000
154687042137,29616,5,0,0.0000000000
154687042137,29616,5,0,0.0000000000
154687042137,29616,5,0,0.0000000000
154687042137,29616,5,0,0.0000000000
154687057150,29617,5,0,0.0000000000
154687057150,29617,5,0,0.0000000000
154687057150,29617,5,0,0.0000000000
154687057150,29617,5,0,0.0000000000
154687057150,29617,5,0,0.0000000000
154687057150,29617,5,0,0.0000000000
154687057150,29617,5,0,0.0000000000
154687057150,29617,5,0,0.0000000000
154687097054,29618,5,0,0.0000000000
154687097054,29618,5,0,0.0000000000
154687097054,29618,5,0,0.0000000000
154687097054,29618,5,0,0.0000000000
154687097054,29618,5,0,0.0000000000
154687097054,29618,5,0,0.0000000000
154687097054,29618,5,0,0.0000000000
154687097054,29618,5,0,0.0000000000
154687132186,29619,5,0,0.0000000000
154687132186,29619,5,0,0.0000000000
154687132186,29619,5,0,0.0000000000
154687132186,29619,5,0,0.0000000000
154687132186,29619,5,0,0.0000000000
154687132186,29619,5,0,0.0000000000
154687132186,29619,5,0,0.0000000000
154687132186,29619,5,0,0.0000000000
154687150810,29620,5,0,0.0000000000
154687150810,29620,5,0,0.0000000000
154687150810,29620,5,0,0.0000000000
154687150810,29620,5,0,0.0000000000
154687150810,29620,5,0,0.0000000000
154687150810,29620,5,0,0.0000000000
154687150810,29620,5,0,0.0000000000
154687150810,29620,5,0,0.0000000000
154687181990,29621,5,0,0.0000000000
154687181990,29621,5,0,0.0000000000
154687181990,29621,5,0,0.0000000000
154687181990,29621,5,0,0.0000000000
154687181990,29621,5,0,0.0000000000
154687181990,29621,5,0,0.0000000000
154687181990,29621,5,0,0.0000000000
154687181990,29621,5,0,0.0000000000
154687214554,29622,5,0,0.0000000000
154687214554,29622,5,0,0.0000000000
154687214554,29622,5,0,0.0000000000
154687214554,29622,5,0,0.0000000000
154687214554,29622,5,0,0.0000000000
154687214554,29622,5,0,0.0000000000
154687214554,29622,5,0,0.0000000000
154687214554,29622,5,0,0.0000000000
154687247012,29623,5,0,0.0000000000
154687247012,29623,5,0,0.0000000000
154687247012,29623,5,0,0.0000000000
154687247012,29623,5,0,0.0000000000
154687247012,29623,5,0,0.0000000000
154687247012,29623,5,0,0.0000000000
154687247012,29623,5,0,0.0000000000
154687247012,29623,5,0,0.0000000000
154687278354,29624,5,0,0.0000000000
154687278354,29624,5,0,0.0000000000
154687278354,29624,5,0,0.0000000000
154687278354,29624,5,0,0.0000000000
154687278354,29624,5,0,0.0000000000
154687278354,29624,5,0,0.0000000000
154687278354,29624,5,0,0.0000000000
154687278354,29624,5,0,0.0000000000
154687356655,29625,5,0,0.0000000000
154687356655,29625,5,0,0.0000000000
154687356655,29625,5,0,0.0000000000
154687356655,29625,5,0,0.0000000000
154687356655,29625,5,0,0.0000000000
154687356655,29625,5,0,0.0000000000
154687356655,29625,5,0,0.0000000000
154687356655,29625,5,0,0.0000000000
154687374738,29626,5,0,0.0000000000
154687374738,29626,5,0,0.0000000000
154687374738,29626,5,0,0.0000000000
154687374738,29626,5,0,0.0000000000
154687374738,29626,5,0,0.0000000000
154687374738,29626,5,0,0.0000000000
154687374738,29626,5,0,0.0000000000
154687374738,29626,5,0,0.0000000000
154687385903,29627,5,0,0.0000000000
154687385903,29627,5,0,0.0000000000
154687385903,29627,5,0,0.0000000000
154687385903,29627,5,0,0.0000000000
154687385903,29627,5,0,0.0000000000
154687385903,29627,5,0,0.0000000000
154687385903,29627,5,0,0.0000000000
154687385903,29627,5,0,0.0000000000
154687404538,29628,5,0,0.0000000000
154687404538,29628,5,0,0.0000000000
154687404538,29628,5,0,0.0000000000
154687404538,29628,5,0,0.0000000000
154687404538,29628,5,0,0.0000000000
154687404538,29628,5,0,0.0000000000
154687404538,29628,5,0,0.0000000000
154687404538,29628,5,0,0.0000000000
154687429536,29629,5,0,0.0000000000
154687429536,29629,5,0,0.0000000000
154687429536,29629,5,0,0.0000000000
154687429536,29629,5,0,0.0000000000
154687429536,29629,5,0,0.0000000000
154687429536,29629,5,0,0.0000000000
154687429536,29629,5,0,0.0000000000
154687429536,29629,5,0,0.0000000000
154687460837,29630,5,0,0.0000000000
154687460837,29630,5,0,0.0000000000
154687460837,29630,5,0,0.0000000000
154687460837,29630,5,0,0.0000000000
154687460837,29630,5,0,0.0000000000
154687460837,29630,5,0,0.0000000000
154687460837,29630,5,0,0.0000000000
154687460837,29630,5,0,0.0000000000
154687491965,29631,5,0,0.0000000000
154687491965,29631,5,0,0.0000000000
154687491965,29631,5,0,0.0000000000
154687491965,29631,5,0,0.0000000000
154687491965,29631,5,0,0.0000000000
154687491965,29631,5,0,0.0000000000
154687491965,29631,5,0,0.0000000000
154687491965,29631,5,0,0.0000000000
154687524590,29632,5,0,0.0000000000
154687524590,29632,5,0,0.0000000000
154687524590,29632,5,0,0.0000000000
154687524590,29632,5,0,0.0000000000
154687524590,29632,5,0,0.0000000000
154687524590,29632,5,0,0.0000000000
154687524590,29632,5,0,0.0000000000
154687524590,29632,5,0,0.0000000000
154687562112,29633,5,0,0.0000000000
154687562112,29633,5,0,0.0000000000
154687562112,29633,5,0,0.0000000000
154687562112,29633,5,0,0.0000000000
154687562112,29633,5,0,0.0000000000
154687562112,29633,5,0,0.0000000000
154687562112,29633,5,0,0.0000000000
154687562112,29633,5,0,0.0000000000
154687588226,29634,5,0,0.0000000000
154687588226,29634,5,0,0.0000000000
154687588226,29634,5,0,0.0000000000
154687588226,29634,5,0,0.0000000000
154687588226,29634,5,0,0.0000000000
154687588226,29634,5,0,0.0000000000
154687588226,29634,5,0,0.0000000000
154687588226,29634,5,0,0.0000000000
154687623336,29635,5,0,0.0000000000
154687623336,29635,5,0,0.0000000000
154687623336,29635,5,0,0.0000000000
154687623336,29635,5,0,0.0000000000
154687623336,29635,5,0,0.0000000000
154687623336,29635,5,0,0.0000000000
154687623336,29635,5,0,0.0000000000
154687623336,29635,5,0,0.0000000000
154687669609,29636,5,0,0.0000000000
154687669609,29636,5,0,0.0000000000
154687669609,29636,5,0,0.0000000000
154687669609,29636,5,0,0.0000000000
154687669609,29636,5,0,0.0000000000
154687669609,29636,5,0,0.0000000000
154687669609,29636,5,0,0.0000000000
154687669609,29636,5,0,0.0000000000
154687738385,29637,5,0,0.0000000000
154687738385,29637,5,0,0.0000000000
154687738385,29637,5,0,0.0000000000
154687738385,29637,5,0,0.0000000000
154687738385,29637,5,0,0.0000000000
154687738385,29637,5,0,0.0000000000
154687738385,29637,5,0,0.0000000000
154687738385,29637,5,0,0.0000000000
154687775662,29638,5,0,0.0000000000
154687775662,29638,5,0,0.0000000000
154687775662,29638,5,0,0.0000000000
154687775662,29638,5,0,0.0000000000
154687775662,29638,5,0,0.0000000000
154687775662,29638,5,0,0.0000000000
154687775662,29638,5,0,0.0000000000
154687775662,29638,5,0,0.0000000000
154687784725,29639,5,0,0.0000000000
154687784725,29639,5,0,0.0000000000
154687784725,29639,5,0,0.0000000000
154687784725,29639,5,0,0.0000000000
154687784725,29639,5,0,0.0000000000
154687784725,29639,5,0,0.0000000000
154687784725,29639,5,0,0.0000000000
154687784725,29639,5,0,0.0000000000
154687793396,29640,5,0,0.0000000000
154687793396,29640,5,0,0.0000000000
154687793396,29640,5,0,0.0000000000
154687793396,29640,5,0,0.0000000000
154687793396,29640,5,0,0.0000000000
154687793396,29640,5,0,0.0000000000
154687793396,29640,5,0,0.0000000000
154687793396,29640,5,0,0.0000000000
154687825904,29641,5,0,0.0000000000
154687825904,29641,5,0,0.0000000000
154687825904,29641,5,0,0.0000000000
154687825904,29641,5,0,0.0000000000
154687825904,29641,5,0,0.0000000000
154687825904,29641,5,0,0.0000000000
154687825904,29641,5,0,0.0000000000
154687825904,29641,5,0,0.0000000000
154687842694,29642,5,0,0.0000000000
154687842694,29642,5,0,0.0000000000
154687842694,29642,5,0,0.0000000000
154687842694,29642,5,0,0.0000000000
154687842694,29642,5,0,0.0000000000
154687842694,29642,5,0,0.0000000000
154687842694,29642,5,0,0.0000000000
154687842694,29642,5,0,0.0000000000
154687882104,29643,5,0,0.0000000000
154687882104,29643,5,0,0.0000000000
154687882104,29643,5,0,0.0000000000
154687882104,29643,5,0,0.0000000000
154687882104,29643,5,0,0.0000000000
154687882104,29643,5,0,0.0000000000
154687882104,29643,5,0,0.0000000000
154687882104,29643,5,0,0.0000000000
154687902081,29644,5,0,0.0000000000
154687902081,29644,5,0,0.0000000000
154687902081,29644,5,0,0.0000000000
154687902081,29644,5,0,0.0000000000
154687902081,29644,5,0,0.0000000000
154687902081,29644,5,0,0.0000000000
154687902081,29644,5,0,0.0000000000
154687902081,29644,5,0,0.0000000000
154687934582,29645,5,0,0.0000000000
154687934582,29645,5,0,0.0000000000
154687934582,29645,5,0,0.0000000000
154687934582,29645,5,0,0.0000000000
154687934582,29645,5,0,0.0000000000
154687934582,29645,5,0,0.0000000000
154687934582,29645,5,0,0.0000000000
154687934582,29645,5,0,0.0000000000
154687959405,29646,5,0,0.0000000000
154687959405,29646,5,0,0.0000000000
154687959405,29646,5,0,0.0000000000
154687959405,29646,5,0,0.0000000000
154687959405,29646,5,0,0.0000000000
154687959405,29646,5,0,0.0000000000
154687959405,29646,5,0,0.0000000000
154687959405,29646,5,0,0.0000000000
154687989420,29647,5,0,0.0000000000
154687989420,29647,5,0,0.0000000000
154687989420,29647,5,0,0.0000000000
154687989420,29647,5,0,0.0000000000
154687989420,29647,5,0,0.0000000000
154687989420,29647,5,0,0.0000000000
154687989420,29647,5,0,0.0000000000
154687989420,29647,5,0,0.0000000000
154688090793,29648,5,0,0.0000000000
154688090793,29648,5,0,0.0000000000
154688090793,29648,5,0,0.0000000000
154688090793,29648,5,0,0.0000000000
154688090793,29648,5,0,0.0000000000
154688090793,29648,5,0,0.0000000000
154688090793,29648,5,0,0.0000000000
154688090793,29648,5,0,0.0000000000
154688123353,29649,5,0,0.0000000000
154688123353,29649,5,0,0.0000000000
154688123353,29649,5,0,0.0000000000
154688123353,29649,5,0,0.0000000000
154688123353,29649,5,0,0.0000000000
154688123353,29649,5,0,0.0000000000
154688123353,29649,5,0,0.0000000000
154688123353,29649,5,0,0.0000000000
154688132059,29650,5,0,0.0000000000
154688132059,29650,5,0,0.0000000000
154688132059,29650,5,0,0.0000000000
154688132059,29650,5,0,0.0000000000
154688132059,29650,5,0,0.0000000000
154688132059,29650,5,0,0.0000000000
154688132059,29650,5,0,0.0000000000
154688132059,29650,5,0,0.0000000000
154688141370,29651,5,0,0.0000000000
154688141370,29651,5,0,0.0000000000
154688141370,29651,5,0,0.0000000000
154688141370,29651,5,0,0.0000000000
154688141370,29651,5,0,0.0000000000
154688141370,29651,5,0,0.0000000000
154688141370,29651,5,0,0.0000000000
154688141370,29651,5,0,0.0000000000
154688154729,29652,5,0,0.0000000000
154688154729,29652,5,0,0.0000000000
154688154729,29652,5,0,0.0000000000
154688154729,29652,5,0,0.0000000000
154688154729,29652,5,0,0.0000000000
154688154729,29652,5,0,0.0000000000
154688154729,29652,5,0,0.0000000000
154688154729,29652,5,0,0.0000000000
154688182288,29653,5,0,0.0000000000
154688182288,29653,5,0,0.0000000000
154688182288,29653,5,0,0.0000000000
154688182288,29653,5,0,0.0000000000
154688182288,29653,5,0,0.0000000000
154688182288,29653,5,0,0.0000000000
154688182288,29653,5,0,0.0000000000
154688182288,29653,5,0,0.0000000000
154688232038,29654,5,0,0.0000000000
154688232038,29654,5,0,0.0000000000
154688232038,29654,5,0,0.0000000000
154688232038,29654,5,0,0.0000000000
154688232038,29654,5,0,0.0000000000
154688232038,29654,5,0,0.0000000000
154688232038,29654,5,0,0.0000000000
154688232038,29654,5,0,0.0000000000
154688240851,29655,5,0,0.0000000000
154688240851,29655,5,0,0.0000000000
154688240851,29655,5,0,0.0000000000
154688240851,29655,5,0,0.0000000000
154688240851,29655,5,0,0.0000000000
154688240851,29655,5,0,0.0000000000
154688240851,29655,5,0,0.0000000000
154688240851,29655,5,0,0.0000000000
154688274679,29656,5,0,0.0000000000
154688274679,29656,5,0,0.0000000000
154688274679,29656,5,0,0.0000000000
154688274679,29656,5,0,0.0000000000
154688274679,29656,5,0,0.0000000000
154688274679,29656,5,0,0.0000000000
154688274679,29656,5,0,0.0000000000
154688274679,29656,5,0,0.0000000000
154688305763,29657,5,0,0.0000000000
154688305763,29657,5,0,0.0000000000
154688305763,29657,5,0,0.0000000000
154688305763,29657,5,0,0.0000000000
154688305763,29657,5,0,0.0000000000
154688305763,29657,5,0,0.0000000000
154688305763,29657,5,0,0.0000000000
154688305763,29657,5,0,0.0000000000
154688338373,29658,5,0,0.0000000000
154688338373,29658,5,0,0.0000000000
154688338373,29658,5,0,0.0000000000
154688338373,29658,5,0,0.0000000000
154688338373,29658,5,0,0.0000000000
154688338373,29658,5,0,0.0000000000
154688338373,29658,5,0,0.0000000000
154688338373,29658,5,0,0.0000000000
154688368239,29659,5,0,0.0000000000
154688368239,29659,5,0,0.0000000000
154688368239,29659,5,0,0.0000000000
154688368239,29659,5,0,0.0000000000
154688368239,29659,5,0,0.0000000000
154688368239,29659,5,0,0.0000000000
154688368239,29659,5,0,0.0000000000
154688368239,29659,5,0,0.0000000000
154688462079,29660,5,0,0.0000000000
154688462079,29660,5,0,0.0000000000
154688462079,29660,5,0,0.0000000000
154688462079,29660,5,0,0.0000000000
154688462079,29660,5,0,0.0000000000
154688462079,29660,5,0,0.0000000000
154688462079,29660,5,0,0.0000000000
154688462079,29660,5,0,0.0000000000
154688498383,29661,5,0,0.0000000000
154688498383,29661,5,0,0.0000000000
154688498383,29661,5,0,0.0000000000
154688498383,29661,5,0,0.0000000000
154688498383,29661,5,0,0.0000000000
154688498383,29661,5,0,0.0000000000
154688498383,29661,5,0,0.0000000000
154688498383,29661,5,0,0.0000000000
154688507091,29662,5,0,0.0000000000
154688507091,29662,5,0,0.0000000000
154688507091,29662,5,0,0.0000000000
154688507091,29662,5,0,0.0000000000
154688507091,29662,5,0,0.0000000000
154688507091,29662,5,0,0.0000000000
154688507091,29662,5,0,0.0000000000
154688507091,29662,5,0,0.0000000000
154688513339,29663,5,0,0.0000000000
154688513339,29663,5,0,0.0000000000
154688513339,29663,5,0,0.0000000000
154688513339,29663,5,0,0.0000000000
154688513339,29663,5,0,0.0000000000
154688513339,29663,5,0,0.0000000000
154688513339,29663,5,0,0.0000000000
154688513339,29663,5,0,0.0000000000
154688533797,29664,5,0,0.0000000000
154688533797,29664,5,0,0.0000000000
154688533797,29664,5,0,0.0000000000
154688533797,29664,5,0,0.0000000000
154688533797,29664,5,0,0.0000000000
154688533797,29664,5,0,0.0000000000
154688533797,29664,5,0,0.0000000000
154688533797,29664,5,0,0.0000000000
154688558225,29665,5,0,0.0000000000
154688558225,29665,5,0,0.0000000000
154688558225,29665,5,0,0.0000000000
154688558225,29665,5,0,0.0000000000
154688558225,29665,5,0,0.0000000000
154688558225,29665,5,0,0.0000000000
154688558225,29665,5,0,0.0000000000
154688558225,29665,5,0,0.0000000000
154688589516,29666,5,0,0.0000000000
154688589516,29666,5,0,0.0000000000
154688589516,29666,5,0,0.0000000000
154688589516,29666,5,0,0.0000000000
154688589516,29666,5,0,0.0000000000
154688589516,29666,5,0,0.0000000000
154688589516,29666,5,0,0.0000000000
154688589516,29666,5,0,0.0000000000
154688620787,29667,5,0,0.0000000000
154688620787,29667,5,0,0.0000000000
154688620787,29667,5,0,0.0000000000
154688620787,29667,5,0,0.0000000000
154688620787,29667,5,0,0.0000000000
154688620787,29667,5,0,0.0000000000
154688620787,29667,5,0,0.0000000000
154688620787,29667,5,0,0.0000000000
154688652129,29668,5,0,0.0000000000
154688652129,29668,5,0,0.0000000000
154688652129,29668,5,0,0.0000000000
154688652129,29668,5,0,0.0000000000
154688652129,29668,5,0,0.0000000000
154688652129,29668,5,0,0.0000000000
154688652129,29668,5,0,0.0000000000
154688652129,29668,5,0,0.0000000000
154688690800,29669,5,0,0.0000000000
154688690800,29669,5,0,0.0000000000
154688690800,29669,5,0,0.0000000000
154688690800,29669,5,0,0.0000000000
154688690800,29669,5,0,0.0000000000
154688690800,29669,5,0,0.0000000000
154688690800,29669,5,0,0.0000000000
154688690800,29669,5,0,0.0000000000
154688719516,29670,5,0,0.0000000000
154688719516,29670,5,0,0.0000000000
154688719516,29670,5,0,0.0000000000
154688719516,29670,5,0,0.0000000000
154688719516,29670,5,0,0.0000000000
154688719516,29670,5,0,0.0000000000
154688719516,29670,5,0,0.0000000000
154688719516,29670,5,0,0.0000000000
154688743130,29671,5,0,0.0000000000
154688743130,29671,5,0,0.0000000000
154688743130,29671,5,0,0.0000000000
154688743130,29671,5,0,0.0000000000
154688743130,29671,5,0,0.0000000000
154688743130,29671,5,0,0.0000000000
154688743130,29671,5,0,0.0000000000
