timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
158458917342,11494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458945955,11495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458979762,11496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459008519,11497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459040942,11498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459071005,11499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459161108,11500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459168758,11501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459174833,11502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459221108,11503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459229893,11504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459259811,11505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459292348,11506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459321953,11507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459356641,11508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459385028,11509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459422462,11510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459443621,11511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459548502,11512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459557384,11513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459564292,11514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459573589,11515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459603674,11516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459636073,11517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459664800,11518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459694833,11519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459724469,11520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459755626,11521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459793589,11522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459824796,11523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459929858,11524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459957314,11525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459966204,11526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158459977344,11527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460008771,11528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460016137,11529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460043749,11530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460072388,11531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460102295,11532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460133611,11533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460164734,11534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460237349,11535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460276133,11536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460282124,11537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460292430,11538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460320925,11539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460349919,11540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460383633,11541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460414883,11542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460447439,11543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460496022,11544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460503178,11545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460552693,11546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460633469,11547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460649791,11548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460658656,11549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460665914,11550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460700998,11551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460727235,11552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460757377,11553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460794921,11554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460818560,11555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460852363,11556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460883582,11557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158460913603,11558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461001172,11559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461012315,11560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461021116,11561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461037974,11562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461068970,11563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461102501,11564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461135664,11565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461168655,11566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461198636,11567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461226043,11568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461259824,11569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461304859,11570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461373534,11571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461381034,11572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461389225,11573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461418487,11574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461446178,11575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461479780,11576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461508536,11577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461537599,11578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461571210,11579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461603605,11580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461634781,11581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461706158,11582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461741047,11583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461772311,11584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461779623,11585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461786047,11586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461836866,11587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461862361,11588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461881675,11589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461911928,11590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461938958,11591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158461973688,11592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462007326,11593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462088619,11594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462124823,11595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462128027,11596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462138461,11597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462165998,11598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462196077,11599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462239819,11600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462262270,11601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462288574,11602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462320952,11603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462356102,11604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462411705,11605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462489835,11606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462513533,11607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462522347,11608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462557129,11609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462574786,11610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462600875,11611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462624880,11612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462653557,11613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462671006,11614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462696079,11615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462727545,11616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462806526,11617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462844797,11618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462853651,11619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462861133,11620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462887300,11621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462913499,11622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462945925,11623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158462987259,11624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463011064,11625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463062280,11626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463070844,11627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463100948,11628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463157155,11629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463226076,11630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463233499,11631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463242225,11632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463262417,11633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463291008,11634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463322277,11635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463352132,11636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463389754,11637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463428528,11638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463443653,11639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463518521,11640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463594776,11641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463600846,11642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463608515,11643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463631062,11644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463650908,11645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463688539,11646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463719286,11647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463725924,11648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463752605,11649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463789713,11650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463820889,11651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463852148,11652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463937317,11653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463944716,11654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463952434,11655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158463978529,11656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464009909,11657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464041049,11658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464079773,11659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464103477,11660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464138393,11661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464172107,11662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464213533,11663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464298477,11664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464302095,11665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464341130,11666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464347433,11667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464368807,11668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464383479,11669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464414682,11670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464446014,11671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464492609,11672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464513659,11673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464542109,11674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464570999,11675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464650920,11676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464694644,11677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464702067,11678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464709206,11679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464727544,11680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464758542,11681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464788491,11682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464831454,11683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464854801,11684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464885791,11685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464917184,11686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158464971072,11687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465052146,11688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465072064,11689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465080900,11690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465103597,11691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465119730,11692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465123519,11693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465168592,11694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465203475,11695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465224782,11696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465267249,11697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465297277,11698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465328480,11699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465408453,11700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465423395,11701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465430866,11702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465447253,11703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465474751,11704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465509729,11705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465537423,11706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465571025,11707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465616089,11708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465641070,11709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465666028,11710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465740888,11711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465799730,11712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465810976,11713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465818494,11714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465828509,11715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465857306,11716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465883417,11717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465912187,11718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465941738,11719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158465977327,11720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466008500,11721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466038451,11722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466114764,11723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466162127,11724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466170917,11725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466178311,11726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466206104,11727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466255984,11728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466261165,11729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466293490,11730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466314744,11731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466351109,11732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466380986,11733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466412300,11734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466492192,11735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466522088,11736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466527464,11737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466547234,11738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466574834,11739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466603484,11740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466641122,11741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466663528,11742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466693446,11743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466725992,11744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466756028,11745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466789667,11746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466872396,11747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466902485,11748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466923377,11749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466930985,11750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466950861,11751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158466980955,11752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467009847,11753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467040917,11754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467070840,11755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467100984,11756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467130498,11757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467164772,11758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467244795,11759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467274651,11760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467279932,11761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467293754,11762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467323483,11763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467352108,11764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467383369,11765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467414621,11766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467445941,11767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467484754,11768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467525870,11769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467583323,11770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467633544,11771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467641022,11772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467648333,11773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467692193,11774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467724778,11775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467739712,11776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467768380,11777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467788498,11778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467822333,11779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467854804,11780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467884736,11781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158467963404,11782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468009713,11783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468018559,11784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468027279,11785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468058398,11786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468085864,11787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468105979,11788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468181036,11789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468184602,11790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468203432,11791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468232370,11792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468259622,11793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468339834,11794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468362288,11795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468371141,11796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468390940,11797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468413568,11798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468442109,11799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468474610,11800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468508413,11801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468538437,11802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468569644,11803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468605962,11804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468634592,11805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468720971,11806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468728374,11807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468744684,11808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468781044,11809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468819734,11810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468831077,11811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468852135,11812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468880879,11813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468914789,11814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468947196,11815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158468977185,11816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469057125,11817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469105982,11818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469115863,11819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469124806,11820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469139093,11821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469169828,11822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469200962,11823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469238476,11824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469254619,11825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469295867,11826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469324564,11827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469358371,11828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469455988,11829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469514654,11830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469524567,11831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469534661,11832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469553325,11833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469562697,11834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469577241,11835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469607234,11836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469638192,11837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469694457,11838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
